date,open,high,low,close,volume,barCount
20230328  10:00:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:01:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:02:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:03:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:04:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:05:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:06:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:07:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:08:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:09:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:10:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:11:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:12:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:13:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:14:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:15:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:16:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:17:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:18:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:19:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:20:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:21:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:22:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:23:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:24:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:25:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:26:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:27:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:28:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:29:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:30:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:31:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:32:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:33:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:34:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:35:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:36:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:37:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:38:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:39:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:40:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:41:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:42:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:43:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:44:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:45:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:46:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:47:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:48:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:49:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:50:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:51:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:52:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:53:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:54:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:55:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:56:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:57:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:58:00,27.11,27.11,27.11,27.11,-1,-1
20230328  10:59:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:00:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:01:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:02:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:03:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:04:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:05:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:06:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:07:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:08:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:09:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:10:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:11:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:12:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:13:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:14:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:15:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:16:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:17:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:18:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:19:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:20:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:21:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:22:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:23:00,27.11,38.61,27.11,27.11,-1,-1
20230328  11:24:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:25:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:26:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:27:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:28:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:29:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:30:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:31:00,27.11,27.11,27.11,27.11,-1,-1
20230328  11:32:00,27.11,27.11,27.11,27.11,-1,-1
