date,open,high,low,close,volume,barCount
20230206  12:39:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:40:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:41:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:42:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:43:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:44:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:45:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:46:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:47:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:48:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:49:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:50:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:51:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:52:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:53:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:54:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:55:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:56:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:57:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:58:00,59.16,59.16,59.16,59.16,-1,-1
20230206  12:59:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:00:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:01:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:02:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:03:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:04:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:05:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:06:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:07:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:08:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:09:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:10:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:11:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:12:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:13:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:14:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:15:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:16:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:17:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:18:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:19:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:20:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:21:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:22:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:23:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:24:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:25:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:26:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:27:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:28:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:29:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:30:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:31:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:32:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:33:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:34:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:35:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:36:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:37:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:38:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:39:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:40:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:41:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:42:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:43:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:44:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:45:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:46:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:47:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:48:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:49:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:50:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:51:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:52:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:53:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:54:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:55:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:56:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:57:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:58:00,59.16,59.16,59.16,59.16,-1,-1
20230206  13:59:00,59.16,59.16,59.16,59.16,-1,-1
20230206  14:00:00,59.16,59.16,59.16,59.16,-1,-1
20230206  14:01:00,59.16,59.16,59.16,59.16,-1,-1
