date,open,high,low,close,volume,barCount
20230316  09:00:00,33.0,40.5,33.0,40.5,-1,-1
20230316  09:01:00,40.5,41.5,40.5,41.5,-1,-1
20230316  09:02:00,41.5,41.5,41.5,41.5,-1,-1
20230316  09:03:00,41.5,41.55,41.5,41.55,-1,-1
20230316  09:04:00,41.55,41.55,41.55,41.55,-1,-1
20230316  09:05:00,41.55,41.55,41.55,41.55,-1,-1
20230316  09:06:00,41.55,41.55,41.55,41.55,-1,-1
20230316  09:07:00,41.55,41.55,41.55,41.55,-1,-1
20230316  09:08:00,41.55,41.55,41.55,41.55,-1,-1
20230316  09:09:00,41.55,41.55,41.5,41.5,-1,-1
20230316  09:10:00,41.5,41.5,41.5,41.5,-1,-1
20230316  09:11:00,41.5,41.5,41.5,41.5,-1,-1
20230316  09:12:00,41.5,41.5,41.5,41.5,-1,-1
20230316  09:13:00,41.5,41.5,41.5,41.5,-1,-1
20230316  09:14:00,41.5,41.5,38.0,38.495,-1,-1
20230316  09:15:00,38.495,38.495,38.495,38.495,-1,-1
20230316  09:16:00,38.495,38.495,38.495,38.495,-1,-1
20230316  09:17:00,38.495,38.495,38.495,38.495,-1,-1
20230316  09:18:00,38.495,38.495,38.495,38.495,-1,-1
20230316  09:19:00,38.495,38.495,38.495,38.495,-1,-1
20230316  09:20:00,38.495,38.495,38.495,38.495,-1,-1
20230316  09:21:00,38.495,38.495,35.095,35.095,-1,-1
20230316  09:22:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:23:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:24:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:25:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:26:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:27:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:28:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:29:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:30:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:31:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:32:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:33:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:34:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:35:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:36:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:37:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:38:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:39:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:40:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:41:00,35.095,35.095,35.095,35.095,-1,-1
20230316  09:42:00,35.095,35.095,35.095,35.095,-1,-1
