date,open,high,low,close,volume,barCount
20230110  14:30:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:31:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:32:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:33:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:34:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:35:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:36:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:37:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:38:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:39:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:40:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:41:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:42:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:43:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:44:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:45:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:46:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:47:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:48:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:49:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:50:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:51:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:52:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:53:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:54:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:55:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:56:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:57:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:58:00,73.92,73.92,73.92,73.92,-1,-1
20230110  14:59:00,73.92,73.925,73.92,73.925,-1,-1
20230110  15:00:00,73.925,73.925,67.965,67.965,-1,-1
20230110  15:01:00,67.965,67.965,67.965,67.965,-1,-1
20230110  15:02:00,67.965,67.965,67.965,67.965,-1,-1
20230110  15:03:00,67.965,67.965,67.965,67.965,-1,-1
20230110  15:04:00,67.965,67.965,62.625,62.625,-1,-1
20230110  15:05:00,62.625,62.625,62.625,62.625,-1,-1
20230110  15:06:00,62.625,62.625,62.625,62.625,-1,-1
20230110  15:07:00,62.625,62.625,62.625,62.625,-1,-1
20230110  15:08:00,62.625,62.625,62.625,62.625,-1,-1
20230110  15:09:00,62.625,62.625,62.625,62.625,-1,-1
20230110  15:10:00,62.625,62.625,62.625,62.625,-1,-1
20230110  15:11:00,62.625,62.625,62.625,62.625,-1,-1
20230110  15:12:00,62.625,62.625,62.625,62.625,-1,-1
20230110  15:13:00,62.625,62.625,62.625,62.625,-1,-1
20230110  15:14:00,62.625,62.625,62.625,62.625,-1,-1
20230110  15:15:00,62.625,62.625,62.625,62.625,-1,-1
20230110  15:16:00,62.625,62.625,62.625,62.625,-1,-1
20230110  15:17:00,62.625,62.625,62.625,62.625,-1,-1
20230110  15:18:00,62.625,62.625,62.625,62.625,-1,-1
20230110  15:19:00,62.625,62.625,62.625,62.625,-1,-1
20230110  15:20:00,62.625,76.605,59.555,59.56,-1,-1
20230110  15:21:00,59.56,59.56,59.56,59.56,-1,-1
20230110  15:22:00,59.56,59.56,59.56,59.56,-1,-1
20230110  15:23:00,59.56,59.56,59.56,59.56,-1,-1
20230110  15:24:00,59.56,59.56,58.045,59.52,-1,-1
20230110  15:25:00,59.52,59.57,58.72,59.525,-1,-1
20230110  15:26:00,59.525,59.525,59.32,59.325,-1,-1
20230110  15:27:00,59.325,59.325,59.22,59.22,-1,-1
20230110  15:28:00,59.22,59.22,59.22,59.22,-1,-1
20230110  15:29:00,59.22,59.665,58.47,58.96,-1,-1
20230110  15:30:00,58.96,59.015,58.53,58.55,-1,-1
20230110  15:31:00,58.55,58.565,58.535,58.555,-1,-1
20230110  15:32:00,58.555,58.555,58.555,58.555,-1,-1
20230110  15:33:00,58.555,58.77,58.555,58.77,-1,-1
20230110  15:34:00,58.77,58.77,58.77,58.77,-1,-1
20230110  15:35:00,58.77,58.945,58.77,58.945,-1,-1
20230110  15:36:00,58.945,58.945,58.935,58.935,-1,-1
20230110  15:37:00,58.935,58.935,58.785,58.88,-1,-1
20230110  15:38:00,58.88,58.955,58.87,58.875,-1,-1
20230110  15:39:00,58.875,58.875,58.59,58.635,-1,-1
20230110  15:40:00,58.635,58.635,58.635,58.635,-1,-1
20230110  15:41:00,58.635,58.635,58.635,58.635,-1,-1
20230110  15:42:00,58.635,58.635,58.635,58.635,-1,-1
20230110  15:43:00,58.635,58.635,58.635,58.635,-1,-1
20230110  15:44:00,58.635,58.635,58.635,58.635,-1,-1
20230110  15:45:00,58.635,58.635,58.635,58.635,-1,-1
20230110  15:46:00,58.635,58.635,58.635,58.635,-1,-1
20230110  15:47:00,58.635,58.635,58.635,58.635,-1,-1
20230110  15:48:00,58.635,58.635,58.635,58.635,-1,-1
20230110  15:49:00,58.635,58.635,58.635,58.635,-1,-1
20230110  15:50:00,58.635,58.635,58.595,58.595,-1,-1
20230110  15:51:00,58.595,58.595,58.535,58.535,-1,-1
20230110  15:52:00,58.535,58.535,58.475,58.475,-1,-1
20230110  15:53:00,58.475,58.535,58.43,58.535,-1,-1
20230110  15:54:00,58.535,58.535,58.425,58.43,-1,-1
20230110  15:55:00,58.43,58.43,58.42,58.42,-1,-1
20230110  15:56:00,58.42,58.43,58.42,58.43,-1,-1
20230110  15:57:00,58.43,58.43,58.425,58.425,-1,-1
20230110  15:58:00,58.425,58.425,58.155,58.235,-1,-1
20230110  15:59:00,58.235,58.275,58.235,58.25,-1,-1
20230110  16:00:00,58.25,58.25,58.25,58.25,-1,-1
20230110  16:01:00,58.25,58.25,58.25,58.25,-1,-1
20230110  16:02:00,58.25,58.25,58.25,58.25,-1,-1
20230110  16:03:00,58.25,58.25,58.25,58.25,-1,-1
20230110  16:04:00,58.25,58.25,58.25,58.25,-1,-1
20230110  16:05:00,58.25,58.25,58.25,58.25,-1,-1
20230110  16:06:00,58.25,58.25,58.25,58.25,-1,-1
20230110  16:07:00,58.25,58.25,58.25,58.25,-1,-1
20230110  16:08:00,58.25,58.25,58.25,58.25,-1,-1
20230110  16:09:00,58.25,58.25,58.25,58.25,-1,-1
20230110  16:10:00,58.25,58.25,58.25,58.25,-1,-1
20230110  16:11:00,58.25,58.25,58.25,58.25,-1,-1
20230110  16:12:00,58.25,58.25,58.25,58.25,-1,-1
20230110  16:13:00,58.25,58.25,58.25,58.25,-1,-1
20230110  16:14:00,58.25,58.25,58.245,58.245,-1,-1
20230110  16:15:00,58.245,58.245,58.245,58.245,-1,-1
20230110  16:16:00,58.245,58.245,58.245,58.245,-1,-1
20230110  16:17:00,58.245,58.255,58.245,58.255,-1,-1
20230110  16:18:00,58.255,58.255,58.255,58.255,-1,-1
20230110  16:19:00,58.255,58.255,58.255,58.255,-1,-1
20230110  16:20:00,58.255,58.255,58.255,58.255,-1,-1
20230110  16:21:00,58.255,58.255,58.255,58.255,-1,-1
20230110  16:22:00,58.255,58.255,58.255,58.255,-1,-1
20230110  16:23:00,58.255,58.255,58.255,58.255,-1,-1
20230110  16:24:00,58.255,58.255,58.255,58.255,-1,-1
20230110  16:25:00,58.255,58.255,58.255,58.255,-1,-1
20230110  16:26:00,58.255,58.255,58.255,58.255,-1,-1
20230110  16:27:00,58.255,58.635,58.255,58.635,-1,-1
20230110  16:28:00,58.635,58.635,58.635,58.635,-1,-1
20230110  16:29:00,58.635,58.635,58.21,58.22,-1,-1
20230110  16:30:00,58.22,58.62,58.22,58.62,-1,-1
20230110  16:31:00,58.62,58.65,58.595,58.595,-1,-1
20230110  16:32:00,58.595,58.605,58.545,58.605,-1,-1
20230110  16:33:00,58.605,58.605,58.55,58.55,-1,-1
20230110  16:34:00,58.55,58.55,58.525,58.545,-1,-1
20230110  16:35:00,58.545,58.68,58.545,58.68,-1,-1
20230110  16:36:00,58.68,58.68,58.68,58.68,-1,-1
20230110  16:37:00,58.68,58.68,58.325,58.325,-1,-1
20230110  16:38:00,58.325,58.35,58.325,58.35,-1,-1
20230110  16:39:00,58.35,58.35,58.35,58.35,-1,-1
20230110  16:40:00,58.35,58.35,58.35,58.35,-1,-1
20230110  16:41:00,58.35,58.35,58.35,58.35,-1,-1
20230110  16:42:00,58.35,58.35,58.35,58.35,-1,-1
20230110  16:43:00,58.35,58.35,58.35,58.35,-1,-1
20230110  16:44:00,58.35,58.35,58.35,58.35,-1,-1
20230110  16:45:00,58.35,58.35,58.35,58.35,-1,-1
20230110  16:46:00,58.35,58.35,58.35,58.35,-1,-1
20230110  16:47:00,58.35,58.35,58.35,58.35,-1,-1
20230110  16:48:00,58.35,58.35,58.35,58.35,-1,-1
20230110  16:49:00,58.35,58.35,58.35,58.35,-1,-1
20230110  16:50:00,58.35,58.66,58.35,58.525,-1,-1
20230110  16:51:00,58.525,58.735,58.525,58.655,-1,-1
20230110  16:52:00,58.655,58.72,58.655,58.71,-1,-1
20230110  16:53:00,58.71,58.86,58.7,58.805,-1,-1
20230110  16:54:00,58.805,58.815,58.8,58.805,-1,-1
20230110  16:55:00,58.805,58.86,58.79,58.855,-1,-1
20230110  16:56:00,58.855,58.89,58.855,58.89,-1,-1
20230110  16:57:00,58.89,59.06,58.89,59.055,-1,-1
20230110  16:58:00,59.055,59.065,59.04,59.05,-1,-1
20230110  16:59:00,59.05,59.18,58.99,59.175,-1,-1
20230110  17:00:00,59.175,59.18,58.98,59.13,-1,-1
20230110  17:01:00,59.13,59.13,59.03,59.03,-1,-1
20230110  17:02:00,59.03,59.03,58.99,58.995,-1,-1
20230110  17:03:00,58.995,58.995,58.995,58.995,-1,-1
20230110  17:04:00,58.995,58.995,58.995,58.995,-1,-1
20230110  17:05:00,58.995,59.01,58.995,59.01,-1,-1
20230110  17:06:00,59.01,59.01,59.01,59.01,-1,-1
20230110  17:07:00,59.01,59.1,59.01,59.01,-1,-1
20230110  17:08:00,59.01,59.01,59.01,59.01,-1,-1
20230110  17:09:00,59.01,59.01,59.01,59.01,-1,-1
20230110  17:10:00,59.01,59.01,59.01,59.01,-1,-1
20230110  17:11:00,59.01,59.01,59.01,59.01,-1,-1
20230110  17:12:00,59.01,59.01,59.01,59.01,-1,-1
20230110  17:13:00,59.01,59.01,59.01,59.01,-1,-1
20230110  17:14:00,59.01,59.01,59.01,59.01,-1,-1
20230110  17:15:00,59.01,59.01,59.005,59.005,-1,-1
20230110  17:16:00,59.005,59.025,59.005,59.025,-1,-1
20230110  17:17:00,59.025,59.04,59.025,59.04,-1,-1
20230110  17:18:00,59.04,59.04,59.04,59.04,-1,-1
20230110  17:19:00,59.04,59.46,59.04,59.46,-1,-1
20230110  17:20:00,59.46,59.61,59.37,59.61,-1,-1
20230110  17:21:00,59.61,59.695,59.61,59.65,-1,-1
20230110  17:22:00,59.65,59.65,59.65,59.65,-1,-1
20230110  17:23:00,59.65,59.66,59.65,59.66,-1,-1
20230110  17:24:00,59.66,59.66,59.645,59.645,-1,-1
20230110  17:25:00,59.645,59.645,59.645,59.645,-1,-1
20230110  17:26:00,59.645,59.645,59.645,59.645,-1,-1
20230110  17:27:00,59.645,59.645,59.645,59.645,-1,-1
20230110  17:28:00,59.645,59.645,59.515,59.515,-1,-1
20230110  17:29:00,59.515,59.515,59.515,59.515,-1,-1
20230110  17:30:00,59.515,59.56,59.515,59.56,-1,-1
20230110  17:31:00,59.56,59.56,59.56,59.56,-1,-1
20230110  17:32:00,59.56,59.56,59.56,59.56,-1,-1
20230110  17:33:00,59.56,59.56,59.555,59.555,-1,-1
20230110  17:34:00,59.555,59.555,59.555,59.555,-1,-1
20230110  17:35:00,59.555,59.555,59.55,59.55,-1,-1
20230110  17:36:00,59.55,59.55,59.55,59.55,-1,-1
20230110  17:37:00,59.55,59.55,59.55,59.55,-1,-1
20230110  17:38:00,59.55,59.55,59.55,59.55,-1,-1
20230110  17:39:00,59.55,59.55,59.55,59.55,-1,-1
20230110  17:40:00,59.55,59.55,59.55,59.55,-1,-1
20230110  17:41:00,59.55,59.55,59.55,59.55,-1,-1
20230110  17:42:00,59.55,59.55,59.18,59.18,-1,-1
20230110  17:43:00,59.18,59.25,59.18,59.18,-1,-1
20230110  17:44:00,59.18,59.225,59.105,59.105,-1,-1
20230110  17:45:00,59.105,59.105,59.055,59.055,-1,-1
20230110  17:46:00,59.055,59.055,59.05,59.05,-1,-1
20230110  17:47:00,59.05,59.05,59.05,59.05,-1,-1
20230110  17:48:00,59.05,59.05,59.02,59.02,-1,-1
20230110  17:49:00,59.02,59.02,59.02,59.02,-1,-1
20230110  17:50:00,59.02,59.02,59.02,59.02,-1,-1
20230110  17:51:00,59.02,59.02,59.02,59.02,-1,-1
20230110  17:52:00,59.02,59.02,59.02,59.02,-1,-1
20230110  17:53:00,59.02,59.02,59.02,59.02,-1,-1
20230110  17:54:00,59.02,59.02,59.02,59.02,-1,-1
20230110  17:55:00,59.02,59.02,59.02,59.02,-1,-1
20230110  17:56:00,59.02,59.02,59.02,59.02,-1,-1
20230110  17:57:00,59.02,59.02,59.02,59.02,-1,-1
20230110  17:58:00,59.02,59.02,59.02,59.02,-1,-1
20230110  17:59:00,59.02,59.02,59.02,59.02,-1,-1
20230110  18:00:00,59.02,59.02,58.805,58.805,-1,-1
20230110  18:01:00,58.805,58.805,58.765,58.765,-1,-1
20230110  18:02:00,58.765,58.765,58.76,58.76,-1,-1
20230110  18:03:00,58.76,58.76,58.755,58.755,-1,-1
20230110  18:04:00,58.755,58.755,58.755,58.755,-1,-1
20230110  18:05:00,58.755,58.76,58.755,58.76,-1,-1
20230110  18:06:00,58.76,58.76,58.76,58.76,-1,-1
20230110  18:07:00,58.76,58.76,58.75,58.75,-1,-1
20230110  18:08:00,58.75,58.75,58.75,58.75,-1,-1
20230110  18:09:00,58.75,58.81,58.75,58.8,-1,-1
20230110  18:10:00,58.8,59.21,58.8,59.21,-1,-1
20230110  18:11:00,59.21,59.415,59.065,59.065,-1,-1
20230110  18:12:00,59.065,59.255,59.065,59.23,-1,-1
20230110  18:13:00,59.23,59.23,59.23,59.23,-1,-1
20230110  18:14:00,59.23,59.23,59.23,59.23,-1,-1
20230110  18:15:00,59.23,59.23,59.23,59.23,-1,-1
20230110  18:16:00,59.23,59.23,59.23,59.23,-1,-1
20230110  18:17:00,59.23,59.23,59.23,59.23,-1,-1
20230110  18:18:00,59.23,59.23,59.135,59.135,-1,-1
20230110  18:19:00,59.135,59.135,59.13,59.13,-1,-1
20230110  18:20:00,59.13,59.13,59.13,59.13,-1,-1
20230110  18:21:00,59.13,59.13,59.13,59.13,-1,-1
20230110  18:22:00,59.13,59.13,59.1,59.1,-1,-1
20230110  18:23:00,59.1,59.1,59.1,59.1,-1,-1
20230110  18:24:00,59.1,59.1,59.1,59.1,-1,-1
20230110  18:25:00,59.1,59.1,59.095,59.095,-1,-1
20230110  18:26:00,59.095,59.095,59.095,59.095,-1,-1
20230110  18:27:00,59.095,59.095,59.095,59.095,-1,-1
20230110  18:28:00,59.095,59.1,59.09,59.1,-1,-1
20230110  18:29:00,59.1,59.1,59.1,59.1,-1,-1
20230110  18:30:00,59.1,59.1,59.1,59.1,-1,-1
20230110  18:31:00,59.1,59.1,59.1,59.1,-1,-1
20230110  18:32:00,59.1,59.1,59.1,59.1,-1,-1
20230110  18:33:00,59.1,59.1,59.1,59.1,-1,-1
20230110  18:34:00,59.1,59.1,59.1,59.1,-1,-1
20230110  18:35:00,59.1,59.1,59.09,59.09,-1,-1
20230110  18:36:00,59.09,59.09,59.08,59.08,-1,-1
20230110  18:37:00,59.08,59.08,59.075,59.075,-1,-1
20230110  18:38:00,59.075,59.075,58.96,58.965,-1,-1
20230110  18:39:00,58.965,58.965,58.965,58.965,-1,-1
20230110  18:40:00,58.965,58.965,58.965,58.965,-1,-1
20230110  18:41:00,58.965,58.965,58.965,58.965,-1,-1
20230110  18:42:00,58.965,58.965,58.965,58.965,-1,-1
20230110  18:43:00,58.965,58.965,58.965,58.965,-1,-1
20230110  18:44:00,58.965,58.965,58.965,58.965,-1,-1
20230110  18:45:00,58.965,59.08,58.965,59.08,-1,-1
20230110  18:46:00,59.08,59.08,59.08,59.08,-1,-1
20230110  18:47:00,59.08,59.08,59.08,59.08,-1,-1
20230110  18:48:00,59.08,59.08,59.08,59.08,-1,-1
20230110  18:49:00,59.08,59.08,59.08,59.08,-1,-1
20230110  18:50:00,59.08,59.08,59.08,59.08,-1,-1
20230110  18:51:00,59.08,59.08,58.96,58.965,-1,-1
20230110  18:52:00,58.965,59.075,58.96,58.96,-1,-1
20230110  18:53:00,58.96,59.01,58.89,59.005,-1,-1
20230110  18:54:00,59.005,59.275,59.005,59.115,-1,-1
20230110  18:55:00,59.115,59.115,59.1,59.1,-1,-1
20230110  18:56:00,59.1,59.1,59.1,59.1,-1,-1
20230110  18:57:00,59.1,59.175,59.075,59.075,-1,-1
20230110  18:58:00,59.075,59.075,59.075,59.075,-1,-1
20230110  18:59:00,59.075,59.075,59.075,59.075,-1,-1
20230110  19:00:00,59.075,59.075,58.97,58.97,-1,-1
20230110  19:01:00,58.97,58.975,58.97,58.975,-1,-1
20230110  19:02:00,58.975,59.185,58.975,59.185,-1,-1
20230110  19:03:00,59.185,59.185,59.18,59.18,-1,-1
20230110  19:04:00,59.18,59.18,59.18,59.18,-1,-1
20230110  19:05:00,59.18,59.18,59.18,59.18,-1,-1
20230110  19:06:00,59.18,59.18,59.17,59.17,-1,-1
20230110  19:07:00,59.17,59.17,59.17,59.17,-1,-1
20230110  19:08:00,59.17,59.17,59.17,59.17,-1,-1
20230110  19:09:00,59.17,59.17,59.17,59.17,-1,-1
20230110  19:10:00,59.17,59.17,59.17,59.17,-1,-1
20230110  19:11:00,59.17,59.17,59.17,59.17,-1,-1
20230110  19:12:00,59.17,59.17,59.17,59.17,-1,-1
20230110  19:13:00,59.17,59.215,59.17,59.215,-1,-1
20230110  19:14:00,59.215,59.24,59.065,59.065,-1,-1
20230110  19:15:00,59.065,59.07,59.065,59.07,-1,-1
20230110  19:16:00,59.07,59.07,59.07,59.07,-1,-1
20230110  19:17:00,59.07,59.07,59.07,59.07,-1,-1
20230110  19:18:00,59.07,59.235,59.07,59.22,-1,-1
20230110  19:19:00,59.22,59.24,59.14,59.14,-1,-1
20230110  19:20:00,59.14,59.14,59.14,59.14,-1,-1
20230110  19:21:00,59.14,59.14,59.14,59.14,-1,-1
20230110  19:22:00,59.14,59.14,59.14,59.14,-1,-1
20230110  19:23:00,59.14,59.14,59.14,59.14,-1,-1
20230110  19:24:00,59.14,59.14,59.14,59.14,-1,-1
20230110  19:25:00,59.14,59.14,59.14,59.14,-1,-1
