date,open,high,low,close,volume,barCount
20230310  12:38:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:39:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:40:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:41:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:42:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:43:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:44:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:45:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:46:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:47:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:48:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:49:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:50:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:51:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:52:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:53:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:54:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:55:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:56:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:57:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:58:00,50.37,50.37,50.37,50.37,-1,-1
20230310  12:59:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:00:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:01:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:02:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:03:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:04:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:05:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:06:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:07:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:08:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:09:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:10:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:11:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:12:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:13:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:14:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:15:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:16:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:17:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:18:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:19:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:20:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:21:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:22:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:23:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:24:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:25:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:26:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:27:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:28:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:29:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:30:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:31:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:32:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:33:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:34:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:35:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:36:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:37:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:38:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:39:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:40:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:41:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:42:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:43:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:44:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:45:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:46:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:47:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:48:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:49:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:50:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:51:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:52:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:53:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:54:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:55:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:56:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:57:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:58:00,50.37,50.37,50.37,50.37,-1,-1
20230310  13:59:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:00:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:01:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:02:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:03:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:04:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:05:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:06:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:07:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:08:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:09:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:10:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:11:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:12:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:13:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:14:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:15:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:16:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:17:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:18:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:19:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:20:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:21:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:22:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:23:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:24:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:25:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:26:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:27:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:28:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:29:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:30:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:31:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:32:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:33:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:34:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:35:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:36:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:37:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:38:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:39:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:40:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:41:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:42:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:43:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:44:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:45:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:46:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:47:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:48:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:49:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:50:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:51:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:52:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:53:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:54:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:55:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:56:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:57:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:58:00,50.37,50.37,50.37,50.37,-1,-1
20230310  14:59:00,50.37,50.37,50.37,50.37,-1,-1
20230310  15:00:00,50.37,50.37,50.37,50.37,-1,-1
20230310  15:01:00,50.37,50.37,50.37,50.37,-1,-1
20230310  15:02:00,50.37,50.37,50.37,50.37,-1,-1
20230310  15:03:00,50.37,50.37,50.37,50.37,-1,-1
20230310  15:04:00,50.37,50.37,35.075,48.72,-1,-1
20230310  15:05:00,48.72,63.5,48.72,63.5,-1,-1
20230310  15:06:00,63.5,63.5,63.5,63.5,-1,-1
20230310  15:07:00,63.5,63.5,63.5,63.5,-1,-1
20230310  15:08:00,63.5,63.5,63.5,63.5,-1,-1
20230310  15:09:00,63.5,63.5,63.5,63.5,-1,-1
20230310  15:10:00,63.5,63.5,63.5,63.5,-1,-1
20230310  15:11:00,63.5,63.5,63.5,63.5,-1,-1
20230310  15:12:00,63.5,63.5,63.5,63.5,-1,-1
20230310  15:13:00,63.5,63.5,63.5,63.5,-1,-1
20230310  15:14:00,63.5,63.5,63.5,63.5,-1,-1
20230310  15:15:00,63.5,63.72,63.5,63.72,-1,-1
20230310  15:16:00,63.72,63.72,48.705,48.705,-1,-1
20230310  15:17:00,48.705,48.705,48.705,48.705,-1,-1
20230310  15:18:00,48.705,63.72,48.705,63.72,-1,-1
20230310  15:19:00,63.72,63.72,48.565,48.565,-1,-1
20230310  15:20:00,48.565,49.64,48.565,49.64,-1,-1
20230310  15:21:00,49.64,52.18,48.535,49.585,-1,-1
20230310  15:22:00,49.585,50.935,47.17,48.49,-1,-1
20230310  15:23:00,48.49,48.49,48.49,48.49,-1,-1
20230310  15:24:00,48.49,48.49,48.49,48.49,-1,-1
20230310  15:25:00,48.49,48.49,48.49,48.49,-1,-1
20230310  15:26:00,48.49,48.495,48.49,48.49,-1,-1
20230310  15:27:00,48.49,48.49,48.49,48.49,-1,-1
20230310  15:28:00,48.49,48.49,48.49,48.49,-1,-1
20230310  15:29:00,48.49,48.49,48.49,48.49,-1,-1
20230310  15:30:00,48.49,48.775,48.4,48.4,-1,-1
20230310  15:31:00,48.4,48.4,47.97,47.97,-1,-1
20230310  15:32:00,47.97,47.97,47.62,47.625,-1,-1
20230310  15:33:00,47.625,47.625,47.615,47.615,-1,-1
20230310  15:34:00,47.615,47.615,47.53,47.53,-1,-1
20230310  15:35:00,47.53,47.53,47.44,47.44,-1,-1
20230310  15:36:00,47.44,47.44,46.84,46.84,-1,-1
20230310  15:37:00,46.84,46.88,46.84,46.88,-1,-1
20230310  15:38:00,46.88,46.88,46.65,46.71,-1,-1
20230310  15:39:00,46.71,46.71,46.29,46.435,-1,-1
20230310  15:40:00,46.435,46.435,46.075,46.08,-1,-1
20230310  15:41:00,46.08,46.275,46.07,46.18,-1,-1
20230310  15:42:00,46.18,46.32,45.93,46.035,-1,-1
20230310  15:43:00,46.035,46.035,46.035,46.035,-1,-1
20230310  15:44:00,46.035,46.035,45.93,45.93,-1,-1
20230310  15:45:00,45.93,46.235,45.93,46.235,-1,-1
20230310  15:46:00,46.235,46.235,45.595,45.6,-1,-1
20230310  15:47:00,45.6,45.605,45.595,45.595,-1,-1
20230310  15:48:00,45.595,45.595,45.405,45.405,-1,-1
20230310  15:49:00,45.405,45.405,45.23,45.23,-1,-1
20230310  15:50:00,45.23,45.83,45.23,45.825,-1,-1
20230310  15:51:00,45.825,46.16,45.515,46.16,-1,-1
20230310  15:52:00,46.16,46.47,46.16,46.47,-1,-1
20230310  15:53:00,46.47,46.76,46.47,46.705,-1,-1
20230310  15:54:00,46.705,46.705,46.705,46.705,-1,-1
20230310  15:55:00,46.705,46.725,46.705,46.725,-1,-1
20230310  15:56:00,46.725,46.725,46.7,46.7,-1,-1
20230310  15:57:00,46.7,46.7,46.23,46.235,-1,-1
20230310  15:58:00,46.235,46.495,46.235,46.485,-1,-1
20230310  15:59:00,46.485,46.525,46.485,46.525,-1,-1
20230310  16:00:00,46.525,46.57,46.525,46.57,-1,-1
20230310  16:01:00,46.57,46.635,46.57,46.635,-1,-1
20230310  16:02:00,46.635,46.64,46.635,46.64,-1,-1
20230310  16:03:00,46.64,46.64,46.485,46.64,-1,-1
20230310  16:04:00,46.64,46.65,46.64,46.65,-1,-1
20230310  16:05:00,46.65,46.795,46.65,46.79,-1,-1
20230310  16:06:00,46.79,46.79,46.79,46.79,-1,-1
20230310  16:07:00,46.79,46.87,46.79,46.87,-1,-1
20230310  16:08:00,46.87,46.87,46.67,46.68,-1,-1
20230310  16:09:00,46.68,46.71,46.585,46.675,-1,-1
20230310  16:10:00,46.675,46.755,46.54,46.755,-1,-1
20230310  16:11:00,46.755,46.755,46.71,46.74,-1,-1
20230310  16:12:00,46.74,46.74,46.715,46.715,-1,-1
20230310  16:13:00,46.715,46.73,46.69,46.72,-1,-1
20230310  16:14:00,46.72,46.72,46.66,46.685,-1,-1
20230310  16:15:00,46.685,46.685,46.465,46.465,-1,-1
20230310  16:16:00,46.465,46.465,46.345,46.35,-1,-1
20230310  16:17:00,46.35,46.55,46.32,46.55,-1,-1
20230310  16:18:00,46.55,46.55,46.55,46.55,-1,-1
20230310  16:19:00,46.55,46.55,46.545,46.545,-1,-1
20230310  16:20:00,46.545,46.56,46.52,46.52,-1,-1
20230310  16:21:00,46.52,46.525,46.475,46.475,-1,-1
20230310  16:22:00,46.475,46.815,46.365,46.815,-1,-1
20230310  16:23:00,46.815,46.825,46.725,46.725,-1,-1
20230310  16:24:00,46.725,46.725,46.725,46.725,-1,-1
20230310  16:25:00,46.725,46.725,46.585,46.59,-1,-1
20230310  16:26:00,46.59,46.6,46.44,46.52,-1,-1
20230310  16:27:00,46.52,46.595,46.465,46.575,-1,-1
20230310  16:28:00,46.575,46.575,46.45,46.52,-1,-1
20230310  16:29:00,46.52,46.52,46.52,46.52,-1,-1
20230310  16:30:00,46.52,46.52,46.35,46.495,-1,-1
20230310  16:31:00,46.495,46.495,46.185,46.19,-1,-1
20230310  16:32:00,46.19,46.19,46.12,46.125,-1,-1
20230310  16:33:00,46.125,46.125,45.755,45.755,-1,-1
20230310  16:34:00,45.755,45.755,45.515,45.515,-1,-1
20230310  16:35:00,45.515,45.515,44.345,44.74,-1,-1
20230310  16:36:00,44.74,44.81,44.74,44.805,-1,-1
20230310  16:37:00,44.805,44.815,44.735,44.78,-1,-1
20230310  16:38:00,44.78,44.78,44.74,44.74,-1,-1
20230310  16:39:00,44.74,44.82,44.72,44.79,-1,-1
20230310  16:40:00,44.79,45.085,44.79,45.03,-1,-1
20230310  16:41:00,45.03,45.18,44.885,44.89,-1,-1
20230310  16:42:00,44.89,44.89,44.79,44.79,-1,-1
20230310  16:43:00,44.79,44.79,44.775,44.775,-1,-1
20230310  16:44:00,44.775,44.78,44.565,44.565,-1,-1
20230310  16:45:00,44.565,44.565,44.265,44.46,-1,-1
20230310  16:46:00,44.46,44.46,44.45,44.45,-1,-1
20230310  16:47:00,44.45,44.65,44.43,44.51,-1,-1
20230310  16:48:00,44.51,44.52,44.51,44.52,-1,-1
20230310  16:49:00,44.52,44.665,44.51,44.64,-1,-1
20230310  16:50:00,44.64,44.865,44.625,44.865,-1,-1
20230310  16:51:00,44.865,44.94,44.865,44.94,-1,-1
20230310  16:52:00,44.94,45.02,44.825,45.0,-1,-1
20230310  16:53:00,45.0,45.02,44.96,45.01,-1,-1
20230310  16:54:00,45.01,45.34,45.01,45.34,-1,-1
20230310  16:55:00,45.34,45.465,45.34,45.435,-1,-1
20230310  16:56:00,45.435,45.555,45.435,45.445,-1,-1
20230310  16:57:00,45.445,45.68,45.445,45.68,-1,-1
20230310  16:58:00,45.68,45.685,45.68,45.685,-1,-1
20230310  16:59:00,45.685,46.025,45.685,46.025,-1,-1
20230310  17:00:00,46.025,46.045,46.025,46.045,-1,-1
20230310  17:01:00,46.045,46.05,46.045,46.05,-1,-1
20230310  17:02:00,46.05,46.06,45.865,45.955,-1,-1
20230310  17:03:00,45.955,45.955,45.955,45.955,-1,-1
20230310  17:04:00,45.955,45.955,45.865,45.955,-1,-1
20230310  17:05:00,45.955,45.955,45.955,45.955,-1,-1
20230310  17:06:00,45.955,45.955,45.935,45.935,-1,-1
20230310  17:07:00,45.935,46.22,45.935,46.215,-1,-1
20230310  17:08:00,46.215,46.47,46.215,46.455,-1,-1
20230310  17:09:00,46.455,46.465,46.42,46.465,-1,-1
