date,open,high,low,close,volume,barCount
20230215  00:00:00,79.05,79.085,79.02,79.065,-1,-1
20230215  00:01:00,79.065,79.065,79.0,79.005,-1,-1
20230215  00:02:00,79.005,79.025,78.995,78.995,-1,-1
20230215  00:03:00,78.995,78.995,78.96,78.965,-1,-1
20230215  00:04:00,78.965,78.97,78.96,78.965,-1,-1
20230215  00:05:00,78.965,78.975,78.965,78.975,-1,-1
20230215  00:06:00,78.975,78.975,78.97,78.97,-1,-1
20230215  00:07:00,78.97,78.98,78.97,78.975,-1,-1
20230215  00:08:00,78.975,78.975,78.96,78.965,-1,-1
20230215  00:09:00,78.965,78.97,78.95,78.97,-1,-1
20230215  00:10:00,78.97,78.98,78.965,78.98,-1,-1
20230215  00:11:00,78.98,78.995,78.975,78.995,-1,-1
20230215  00:12:00,78.995,78.995,78.985,78.99,-1,-1
20230215  00:13:00,78.99,78.99,78.97,78.975,-1,-1
20230215  00:14:00,78.975,78.99,78.975,78.99,-1,-1
20230215  00:15:00,78.99,78.99,78.98,78.99,-1,-1
20230215  00:16:00,78.99,78.99,78.97,78.97,-1,-1
20230215  00:17:00,78.97,78.99,78.95,78.99,-1,-1
20230215  00:18:00,78.99,78.99,78.945,78.95,-1,-1
20230215  00:19:00,78.95,78.975,78.94,78.945,-1,-1
20230215  00:20:00,78.945,78.945,78.92,78.935,-1,-1
20230215  00:21:00,78.935,78.945,78.93,78.935,-1,-1
20230215  00:22:00,78.935,78.94,78.925,78.93,-1,-1
20230215  00:23:00,78.93,78.93,78.91,78.915,-1,-1
20230215  00:24:00,78.915,78.92,78.905,78.905,-1,-1
20230215  00:25:00,78.905,78.925,78.885,78.925,-1,-1
20230215  00:26:00,78.925,78.925,78.92,78.92,-1,-1
20230215  00:27:00,78.92,78.92,78.91,78.91,-1,-1
20230215  00:28:00,78.91,78.91,78.91,78.91,-1,-1
20230215  00:29:00,78.91,78.915,78.91,78.915,-1,-1
20230215  00:30:00,78.915,78.935,78.915,78.935,-1,-1
20230215  00:31:00,78.935,78.97,78.935,78.97,-1,-1
20230215  00:32:00,78.97,78.99,78.97,78.985,-1,-1
20230215  00:33:00,78.985,78.99,78.98,78.99,-1,-1
20230215  00:34:00,78.99,78.995,78.985,78.985,-1,-1
20230215  00:35:00,78.985,78.985,78.975,78.985,-1,-1
20230215  00:36:00,78.985,78.99,78.985,78.99,-1,-1
20230215  00:37:00,78.99,78.995,78.985,78.985,-1,-1
20230215  00:38:00,78.985,78.985,78.965,78.97,-1,-1
20230215  00:39:00,78.97,78.99,78.97,78.985,-1,-1
20230215  00:40:00,78.985,78.995,78.985,78.995,-1,-1
20230215  00:41:00,78.995,78.995,78.995,78.995,-1,-1
20230215  00:42:00,78.995,78.995,78.995,78.995,-1,-1
20230215  00:43:00,78.995,79.005,78.995,79.005,-1,-1
20230215  00:44:00,79.005,79.005,78.99,78.995,-1,-1
20230215  00:45:00,78.995,78.995,78.995,78.995,-1,-1
20230215  00:46:00,78.995,78.995,78.99,78.99,-1,-1
20230215  00:47:00,78.99,78.99,78.985,78.99,-1,-1
20230215  00:48:00,78.99,78.99,78.985,78.99,-1,-1
20230215  00:49:00,78.99,78.99,78.985,78.99,-1,-1
20230215  00:50:00,78.99,78.99,78.97,78.97,-1,-1
20230215  00:51:00,78.97,78.975,78.96,78.96,-1,-1
20230215  00:52:00,78.96,78.96,78.955,78.955,-1,-1
20230215  00:53:00,78.955,78.97,78.955,78.97,-1,-1
20230215  00:54:00,78.97,78.975,78.97,78.975,-1,-1
20230215  00:55:00,78.975,78.985,78.975,78.98,-1,-1
20230215  00:56:00,78.98,78.985,78.975,78.98,-1,-1
20230215  00:57:00,78.98,78.985,78.98,78.98,-1,-1
20230215  00:58:00,78.98,78.995,78.98,78.995,-1,-1
20230215  00:59:00,78.995,79.015,78.995,79.015,-1,-1
