date,open,high,low,close,volume,barCount
20221111  00:00:00,83.995,83.995,83.395,83.47,-1,-1
20221111  00:01:00,83.47,83.505,83.455,83.455,-1,-1
20221111  00:02:00,83.455,83.495,83.455,83.495,-1,-1
20221111  00:03:00,83.495,83.585,83.495,83.505,-1,-1
20221111  00:04:00,83.505,83.575,83.505,83.555,-1,-1
20221111  00:05:00,83.555,83.555,83.52,83.55,-1,-1
20221111  00:06:00,83.55,83.57,83.55,83.56,-1,-1
20221111  00:07:00,83.56,83.56,83.47,83.5,-1,-1
20221111  00:08:00,83.5,83.505,83.495,83.495,-1,-1
20221111  00:09:00,83.495,83.495,83.495,83.495,-1,-1
20221111  00:10:00,83.495,83.505,83.485,83.505,-1,-1
20221111  00:11:00,83.505,83.575,83.505,83.565,-1,-1
20221111  00:12:00,83.565,83.57,83.545,83.555,-1,-1
20221111  00:13:00,83.555,83.555,83.525,83.53,-1,-1
20221111  00:14:00,83.53,83.54,83.5,83.51,-1,-1
20221111  00:15:00,83.51,83.535,83.51,83.52,-1,-1
20221111  00:16:00,83.52,83.53,83.515,83.52,-1,-1
20221111  00:17:00,83.52,83.52,83.51,83.52,-1,-1
20221111  00:18:00,83.52,83.525,83.515,83.52,-1,-1
20221111  00:19:00,83.52,83.53,83.515,83.525,-1,-1
20221111  00:20:00,83.525,83.54,83.515,83.535,-1,-1
20221111  00:21:00,83.535,83.54,83.535,83.54,-1,-1
20221111  00:22:00,83.54,83.54,83.525,83.535,-1,-1
20221111  00:23:00,83.535,83.55,83.53,83.545,-1,-1
20221111  00:24:00,83.545,83.57,83.545,83.565,-1,-1
20221111  00:25:00,83.565,83.565,83.525,83.53,-1,-1
20221111  00:26:00,83.53,83.54,83.505,83.515,-1,-1
20221111  00:27:00,83.515,83.515,83.51,83.515,-1,-1
20221111  00:28:00,83.515,83.52,83.505,83.505,-1,-1
20221111  00:29:00,83.505,83.525,83.505,83.51,-1,-1
20221111  00:30:00,83.51,83.525,83.51,83.525,-1,-1
20221111  00:31:00,83.525,83.525,83.515,83.52,-1,-1
20221111  00:32:00,83.52,83.535,83.52,83.52,-1,-1
20221111  00:33:00,83.52,83.535,83.515,83.53,-1,-1
20221111  00:34:00,83.53,83.545,83.525,83.525,-1,-1
20221111  00:35:00,83.525,83.535,83.52,83.525,-1,-1
