date,open,high,low,close,volume,barCount
20230104  00:00:00,77.455,77.465,77.32,77.325,-1,-1
20230104  00:01:00,77.325,77.335,77.305,77.315,-1,-1
20230104  00:02:00,77.315,77.315,77.235,77.235,-1,-1
20230104  00:03:00,77.235,77.26,77.225,77.25,-1,-1
20230104  00:04:00,77.25,77.25,77.205,77.205,-1,-1
20230104  00:05:00,77.205,77.25,77.195,77.24,-1,-1
20230104  00:06:00,77.24,77.29,77.24,77.275,-1,-1
20230104  00:07:00,77.275,77.275,77.215,77.235,-1,-1
20230104  00:08:00,77.235,77.29,77.23,77.275,-1,-1
20230104  00:09:00,77.275,77.275,77.25,77.27,-1,-1
20230104  00:10:00,77.27,77.305,77.27,77.3,-1,-1
20230104  00:11:00,77.3,77.3,77.275,77.29,-1,-1
20230104  00:12:00,77.29,77.29,77.28,77.29,-1,-1
20230104  00:13:00,77.29,77.29,77.245,77.25,-1,-1
20230104  00:14:00,77.25,77.255,77.225,77.235,-1,-1
20230104  00:15:00,77.235,77.34,77.235,77.285,-1,-1
20230104  00:16:00,77.285,77.305,77.27,77.285,-1,-1
20230104  00:17:00,77.285,77.285,77.24,77.24,-1,-1
20230104  00:18:00,77.24,77.24,77.175,77.185,-1,-1
20230104  00:19:00,77.185,77.19,77.135,77.135,-1,-1
20230104  00:20:00,77.135,77.165,77.07,77.09,-1,-1
20230104  00:21:00,77.09,77.13,77.08,77.125,-1,-1
20230104  00:22:00,77.125,77.155,77.12,77.145,-1,-1
20230104  00:23:00,77.145,77.17,77.105,77.145,-1,-1
20230104  00:24:00,77.145,77.17,77.145,77.17,-1,-1
20230104  00:25:00,77.17,77.18,77.14,77.145,-1,-1
20230104  00:26:00,77.145,77.145,77.06,77.115,-1,-1
20230104  00:27:00,77.115,77.145,77.105,77.11,-1,-1
20230104  00:28:00,77.11,77.165,77.1,77.14,-1,-1
20230104  00:29:00,77.14,77.195,77.14,77.185,-1,-1
20230104  00:30:00,77.185,77.19,77.18,77.18,-1,-1
20230104  00:31:00,77.18,77.205,77.18,77.2,-1,-1
20230104  00:32:00,77.2,77.21,77.185,77.185,-1,-1
20230104  00:33:00,77.185,77.2,77.18,77.195,-1,-1
20230104  00:34:00,77.195,77.21,77.19,77.19,-1,-1
20230104  00:35:00,77.19,77.2,77.18,77.195,-1,-1
20230104  00:36:00,77.195,77.21,77.18,77.18,-1,-1
20230104  00:37:00,77.18,77.19,77.18,77.19,-1,-1
20230104  00:38:00,77.19,77.195,77.19,77.19,-1,-1
20230104  00:39:00,77.19,77.19,77.185,77.185,-1,-1
20230104  00:40:00,77.185,77.19,77.18,77.185,-1,-1
20230104  00:41:00,77.185,77.255,77.18,77.255,-1,-1
20230104  00:42:00,77.255,77.29,77.24,77.29,-1,-1
20230104  00:43:00,77.29,77.29,77.265,77.27,-1,-1
20230104  00:44:00,77.27,77.285,77.265,77.275,-1,-1
20230104  00:45:00,77.275,77.295,77.275,77.295,-1,-1
20230104  00:46:00,77.295,77.305,77.29,77.295,-1,-1
20230104  00:47:00,77.295,77.31,77.28,77.3,-1,-1
20230104  00:48:00,77.3,77.31,77.28,77.295,-1,-1
20230104  00:49:00,77.295,77.31,77.29,77.295,-1,-1
20230104  00:50:00,77.295,77.295,77.28,77.28,-1,-1
20230104  00:51:00,77.28,77.285,77.28,77.28,-1,-1
20230104  00:52:00,77.28,77.29,77.28,77.29,-1,-1
20230104  00:53:00,77.29,77.305,77.29,77.3,-1,-1
20230104  00:54:00,77.3,77.31,77.3,77.3,-1,-1
20230104  00:55:00,77.3,77.33,77.3,77.33,-1,-1
20230104  00:56:00,77.33,77.33,77.31,77.32,-1,-1
20230104  00:57:00,77.32,77.325,77.315,77.32,-1,-1
20230104  00:58:00,77.32,77.325,77.3,77.3,-1,-1
20230104  00:59:00,77.3,77.3,77.3,77.3,-1,-1
