date,open,high,low,close,volume,barCount
20221221  00:00:00,75.74,76.105,75.74,76.105,-1,-1
20221221  00:01:00,76.105,76.175,76.105,76.13,-1,-1
20221221  00:02:00,76.13,76.17,76.13,76.155,-1,-1
20221221  00:03:00,76.155,76.16,76.155,76.16,-1,-1
20221221  00:04:00,76.16,76.16,76.145,76.145,-1,-1
20221221  00:05:00,76.145,76.225,76.145,76.145,-1,-1
20221221  00:06:00,76.145,76.185,76.14,76.165,-1,-1
20221221  00:07:00,76.165,76.215,76.145,76.215,-1,-1
20221221  00:08:00,76.215,76.225,76.175,76.175,-1,-1
20221221  00:09:00,76.175,76.18,76.175,76.175,-1,-1
20221221  00:10:00,76.175,76.215,76.175,76.205,-1,-1
20221221  00:11:00,76.205,76.205,76.18,76.185,-1,-1
20221221  00:12:00,76.185,76.2,76.175,76.18,-1,-1
20221221  00:13:00,76.18,76.195,76.18,76.185,-1,-1
20221221  00:14:00,76.185,76.19,76.175,76.18,-1,-1
20221221  00:15:00,76.18,76.18,76.18,76.18,-1,-1
20221221  00:16:00,76.18,76.18,76.15,76.155,-1,-1
20221221  00:17:00,76.155,76.155,76.145,76.145,-1,-1
20221221  00:18:00,76.145,76.245,76.13,76.19,-1,-1
20221221  00:19:00,76.19,76.215,76.175,76.19,-1,-1
20221221  00:20:00,76.19,76.19,76.185,76.185,-1,-1
20221221  00:21:00,76.185,76.235,76.18,76.235,-1,-1
20221221  00:22:00,76.235,76.235,76.2,76.205,-1,-1
20221221  00:23:00,76.205,76.225,76.195,76.215,-1,-1
20221221  00:24:00,76.215,76.215,76.205,76.215,-1,-1
20221221  00:25:00,76.215,76.24,76.205,76.24,-1,-1
20221221  00:26:00,76.24,76.24,76.215,76.225,-1,-1
20221221  00:27:00,76.225,76.23,76.225,76.23,-1,-1
20221221  00:28:00,76.23,76.235,76.22,76.225,-1,-1
20221221  00:29:00,76.225,76.235,76.225,76.225,-1,-1
20221221  00:30:00,76.225,76.24,76.21,76.23,-1,-1
20221221  00:31:00,76.23,76.24,76.215,76.23,-1,-1
20221221  00:32:00,76.23,76.23,76.205,76.215,-1,-1
20221221  00:33:00,76.215,76.22,76.205,76.205,-1,-1
20221221  00:34:00,76.205,76.21,76.2,76.21,-1,-1
20221221  00:35:00,76.21,76.23,76.2,76.205,-1,-1
20221221  00:36:00,76.205,76.215,76.205,76.21,-1,-1
20221221  00:37:00,76.21,76.21,76.185,76.185,-1,-1
20221221  00:38:00,76.185,76.195,76.185,76.19,-1,-1
20221221  00:39:00,76.19,76.205,76.19,76.2,-1,-1
20221221  00:40:00,76.2,76.23,76.195,76.195,-1,-1
20221221  00:41:00,76.195,76.205,76.185,76.185,-1,-1
20221221  00:42:00,76.185,76.19,76.175,76.185,-1,-1
20221221  00:43:00,76.185,76.19,76.18,76.185,-1,-1
20221221  00:44:00,76.185,76.205,76.185,76.205,-1,-1
20221221  00:45:00,76.205,76.255,76.195,76.235,-1,-1
20221221  00:46:00,76.235,76.24,76.225,76.225,-1,-1
20221221  00:47:00,76.225,76.225,76.2,76.205,-1,-1
20221221  00:48:00,76.205,76.22,76.205,76.22,-1,-1
20221221  00:49:00,76.22,76.23,76.215,76.225,-1,-1
20221221  00:50:00,76.225,76.25,76.215,76.245,-1,-1
20221221  00:51:00,76.245,76.25,76.235,76.25,-1,-1
20221221  00:52:00,76.25,76.25,76.245,76.25,-1,-1
20221221  00:53:00,76.25,76.25,76.24,76.245,-1,-1
20221221  00:54:00,76.245,76.25,76.245,76.25,-1,-1
20221221  00:55:00,76.25,76.25,76.235,76.235,-1,-1
20221221  00:56:00,76.235,76.24,76.205,76.215,-1,-1
20221221  00:57:00,76.215,76.23,76.18,76.185,-1,-1
20221221  00:58:00,76.185,76.19,76.18,76.19,-1,-1
20221221  00:59:00,76.19,76.19,76.15,76.155,-1,-1
