date,open,high,low,close,volume,barCount
20221222  00:00:00,78.26,78.385,78.26,78.355,-1,-1
20221222  00:01:00,78.355,78.355,78.31,78.315,-1,-1
20221222  00:02:00,78.315,78.315,78.3,78.3,-1,-1
20221222  00:03:00,78.3,78.35,78.28,78.35,-1,-1
20221222  00:04:00,78.35,78.35,78.31,78.33,-1,-1
20221222  00:05:00,78.33,78.34,78.33,78.335,-1,-1
20221222  00:06:00,78.335,78.34,78.33,78.34,-1,-1
20221222  00:07:00,78.34,78.35,78.34,78.35,-1,-1
20221222  00:08:00,78.35,78.35,78.335,78.34,-1,-1
20221222  00:09:00,78.34,78.35,78.34,78.35,-1,-1
20221222  00:10:00,78.35,78.35,78.345,78.35,-1,-1
20221222  00:11:00,78.35,78.36,78.35,78.36,-1,-1
20221222  00:12:00,78.36,78.36,78.34,78.35,-1,-1
20221222  00:13:00,78.35,78.36,78.35,78.36,-1,-1
20221222  00:14:00,78.36,78.37,78.35,78.37,-1,-1
20221222  00:15:00,78.37,78.42,78.37,78.4,-1,-1
20221222  00:16:00,78.4,78.4,78.36,78.38,-1,-1
20221222  00:17:00,78.38,78.38,78.335,78.345,-1,-1
20221222  00:18:00,78.345,78.35,78.335,78.35,-1,-1
20221222  00:19:00,78.35,78.35,78.35,78.35,-1,-1
20221222  00:20:00,78.35,78.35,78.34,78.35,-1,-1
20221222  00:21:00,78.35,78.37,78.35,78.37,-1,-1
20221222  00:22:00,78.37,78.375,78.37,78.375,-1,-1
20221222  00:23:00,78.375,78.38,78.37,78.38,-1,-1
20221222  00:24:00,78.38,78.39,78.38,78.39,-1,-1
20221222  00:25:00,78.39,78.39,78.39,78.39,-1,-1
20221222  00:26:00,78.39,78.395,78.39,78.395,-1,-1
20221222  00:27:00,78.395,78.4,78.39,78.4,-1,-1
20221222  00:28:00,78.4,78.41,78.4,78.41,-1,-1
20221222  00:29:00,78.41,78.44,78.41,78.44,-1,-1
20221222  00:30:00,78.44,78.44,78.39,78.41,-1,-1
20221222  00:31:00,78.41,78.415,78.41,78.415,-1,-1
20221222  00:32:00,78.415,78.43,78.4,78.41,-1,-1
20221222  00:33:00,78.41,78.43,78.41,78.43,-1,-1
20221222  00:34:00,78.43,78.43,78.41,78.43,-1,-1
20221222  00:35:00,78.43,78.47,78.425,78.47,-1,-1
20221222  00:36:00,78.47,78.475,78.445,78.445,-1,-1
20221222  00:37:00,78.445,78.45,78.44,78.45,-1,-1
20221222  00:38:00,78.45,78.46,78.44,78.44,-1,-1
20221222  00:39:00,78.44,78.44,78.42,78.43,-1,-1
20221222  00:40:00,78.43,78.45,78.42,78.445,-1,-1
20221222  00:41:00,78.445,78.445,78.44,78.445,-1,-1
20221222  00:42:00,78.445,78.445,78.43,78.43,-1,-1
20221222  00:43:00,78.43,78.43,78.42,78.42,-1,-1
20221222  00:44:00,78.42,78.42,78.42,78.42,-1,-1
20221222  00:45:00,78.42,78.42,78.41,78.41,-1,-1
20221222  00:46:00,78.41,78.415,78.41,78.41,-1,-1
20221222  00:47:00,78.41,78.425,78.41,78.42,-1,-1
20221222  00:48:00,78.42,78.425,78.415,78.42,-1,-1
20221222  00:49:00,78.42,78.42,78.41,78.41,-1,-1
20221222  00:50:00,78.41,78.42,78.41,78.42,-1,-1
20221222  00:51:00,78.42,78.43,78.42,78.43,-1,-1
20221222  00:52:00,78.43,78.43,78.42,78.42,-1,-1
20221222  00:53:00,78.42,78.425,78.42,78.425,-1,-1
20221222  00:54:00,78.425,78.425,78.42,78.425,-1,-1
20221222  00:55:00,78.425,78.425,78.4,78.4,-1,-1
20221222  00:56:00,78.4,78.46,78.4,78.46,-1,-1
20221222  00:57:00,78.46,78.46,78.46,78.46,-1,-1
20221222  00:58:00,78.46,78.46,78.41,78.41,-1,-1
20221222  00:59:00,78.41,78.42,78.41,78.42,-1,-1
