date,open,high,low,close,volume,barCount
20221129  00:00:00,76.73,76.855,76.655,76.78,-1,-1
20221129  00:01:00,76.78,76.825,76.765,76.825,-1,-1
20221129  00:02:00,76.825,76.83,76.795,76.795,-1,-1
20221129  00:03:00,76.795,76.83,76.79,76.795,-1,-1
20221129  00:04:00,76.795,76.815,76.795,76.815,-1,-1
20221129  00:05:00,76.815,76.84,76.79,76.835,-1,-1
20221129  00:06:00,76.835,76.835,76.81,76.82,-1,-1
20221129  00:07:00,76.82,76.83,76.82,76.82,-1,-1
20221129  00:08:00,76.82,76.83,76.815,76.825,-1,-1
20221129  00:09:00,76.825,76.84,76.82,76.825,-1,-1
20221129  00:10:00,76.825,76.84,76.82,76.82,-1,-1
20221129  00:11:00,76.82,76.825,76.805,76.82,-1,-1
20221129  00:12:00,76.82,76.825,76.82,76.825,-1,-1
20221129  00:13:00,76.825,76.825,76.82,76.825,-1,-1
20221129  00:14:00,76.825,76.825,76.815,76.815,-1,-1
20221129  00:15:00,76.815,76.82,76.805,76.81,-1,-1
20221129  00:16:00,76.81,76.81,76.795,76.805,-1,-1
20221129  00:17:00,76.805,76.82,76.795,76.81,-1,-1
20221129  00:18:00,76.81,76.83,76.81,76.825,-1,-1
20221129  00:19:00,76.825,76.825,76.825,76.825,-1,-1
20221129  00:20:00,76.825,76.845,76.825,76.845,-1,-1
20221129  00:21:00,76.845,76.845,76.81,76.815,-1,-1
20221129  00:22:00,76.815,76.815,76.765,76.775,-1,-1
20221129  00:23:00,76.775,76.795,76.775,76.79,-1,-1
20221129  00:24:00,76.79,76.795,76.79,76.79,-1,-1
20221129  00:25:00,76.79,76.8,76.79,76.79,-1,-1
20221129  00:26:00,76.79,76.81,76.79,76.81,-1,-1
20221129  00:27:00,76.81,76.81,76.79,76.795,-1,-1
20221129  00:28:00,76.795,76.81,76.795,76.81,-1,-1
20221129  00:29:00,76.81,76.82,76.81,76.815,-1,-1
20221129  00:30:00,76.815,76.825,76.81,76.825,-1,-1
20221129  00:31:00,76.825,76.825,76.815,76.82,-1,-1
20221129  00:32:00,76.82,76.83,76.815,76.83,-1,-1
20221129  00:33:00,76.83,76.835,76.82,76.825,-1,-1
20221129  00:34:00,76.825,76.83,76.815,76.815,-1,-1
20221129  00:35:00,76.815,76.815,76.765,76.775,-1,-1
20221129  00:36:00,76.775,76.785,76.75,76.75,-1,-1
20221129  00:37:00,76.75,76.76,76.745,76.76,-1,-1
20221129  00:38:00,76.76,76.775,76.755,76.765,-1,-1
20221129  00:39:00,76.765,76.775,76.74,76.745,-1,-1
20221129  00:40:00,76.745,76.775,76.74,76.75,-1,-1
20221129  00:41:00,76.75,76.76,76.75,76.76,-1,-1
20221129  00:42:00,76.76,76.77,76.755,76.765,-1,-1
20221129  00:43:00,76.765,76.765,76.74,76.745,-1,-1
20221129  00:44:00,76.745,76.76,76.745,76.755,-1,-1
20221129  00:45:00,76.755,76.76,76.755,76.76,-1,-1
20221129  00:46:00,76.76,76.765,76.755,76.765,-1,-1
20221129  00:47:00,76.765,76.8,76.765,76.785,-1,-1
20221129  00:48:00,76.785,76.785,76.765,76.765,-1,-1
20221129  00:49:00,76.765,76.765,76.67,76.715,-1,-1
20221129  00:50:00,76.715,76.715,76.7,76.7,-1,-1
20221129  00:51:00,76.7,76.7,76.7,76.7,-1,-1
20221129  00:52:00,76.7,76.715,76.7,76.715,-1,-1
20221129  00:53:00,76.715,76.715,76.695,76.695,-1,-1
20221129  00:54:00,76.695,76.705,76.695,76.705,-1,-1
20221129  00:55:00,76.705,76.705,76.65,76.655,-1,-1
20221129  00:56:00,76.655,76.67,76.65,76.665,-1,-1
20221129  00:57:00,76.665,76.68,76.665,76.68,-1,-1
20221129  00:58:00,76.68,76.68,76.66,76.66,-1,-1
20221129  00:59:00,76.66,76.69,76.66,76.685,-1,-1
