date,open,high,low,close,volume,barCount
20221202  00:00:00,81.29,81.315,81.225,81.3,-1,-1
20221202  00:01:00,81.3,81.32,81.275,81.305,-1,-1
20221202  00:02:00,81.305,81.33,81.3,81.3,-1,-1
20221202  00:03:00,81.3,81.3,81.285,81.29,-1,-1
20221202  00:04:00,81.29,81.29,81.245,81.245,-1,-1
20221202  00:05:00,81.245,81.285,81.24,81.28,-1,-1
20221202  00:06:00,81.28,81.3,81.28,81.3,-1,-1
20221202  00:07:00,81.3,81.3,81.26,81.26,-1,-1
20221202  00:08:00,81.26,81.29,81.26,81.29,-1,-1
20221202  00:09:00,81.29,81.315,81.29,81.315,-1,-1
20221202  00:10:00,81.315,81.32,81.285,81.285,-1,-1
20221202  00:11:00,81.285,81.285,81.255,81.255,-1,-1
20221202  00:12:00,81.255,81.28,81.255,81.275,-1,-1
20221202  00:13:00,81.275,81.275,81.27,81.275,-1,-1
20221202  00:14:00,81.275,81.28,81.275,81.28,-1,-1
20221202  00:15:00,81.28,81.28,81.27,81.28,-1,-1
20221202  00:16:00,81.28,81.305,81.28,81.29,-1,-1
20221202  00:17:00,81.29,81.29,81.285,81.29,-1,-1
20221202  00:18:00,81.29,81.29,81.285,81.29,-1,-1
20221202  00:19:00,81.29,81.295,81.29,81.29,-1,-1
20221202  00:20:00,81.29,81.33,81.285,81.31,-1,-1
20221202  00:21:00,81.31,81.315,81.29,81.295,-1,-1
20221202  00:22:00,81.295,81.3,81.29,81.3,-1,-1
20221202  00:23:00,81.3,81.305,81.295,81.3,-1,-1
20221202  00:24:00,81.3,81.3,81.295,81.295,-1,-1
20221202  00:25:00,81.295,81.305,81.29,81.3,-1,-1
20221202  00:26:00,81.3,81.31,81.29,81.295,-1,-1
20221202  00:27:00,81.295,81.295,81.275,81.28,-1,-1
20221202  00:28:00,81.28,81.29,81.275,81.28,-1,-1
20221202  00:29:00,81.28,81.28,81.245,81.245,-1,-1
20221202  00:30:00,81.245,81.28,81.245,81.275,-1,-1
20221202  00:31:00,81.275,81.275,81.27,81.275,-1,-1
20221202  00:32:00,81.275,81.285,81.275,81.28,-1,-1
20221202  00:33:00,81.28,81.28,81.235,81.24,-1,-1
20221202  00:34:00,81.24,81.275,81.24,81.25,-1,-1
20221202  00:35:00,81.25,81.26,81.25,81.26,-1,-1
20221202  00:36:00,81.26,81.27,81.25,81.27,-1,-1
20221202  00:37:00,81.27,81.285,81.265,81.28,-1,-1
20221202  00:38:00,81.28,81.28,81.255,81.26,-1,-1
20221202  00:39:00,81.26,81.26,81.225,81.235,-1,-1
20221202  00:40:00,81.235,81.235,81.205,81.205,-1,-1
20221202  00:41:00,81.205,81.22,81.205,81.205,-1,-1
20221202  00:42:00,81.205,81.205,81.18,81.185,-1,-1
20221202  00:43:00,81.185,81.185,81.16,81.165,-1,-1
20221202  00:44:00,81.165,81.17,81.135,81.165,-1,-1
20221202  00:45:00,81.165,81.175,81.14,81.17,-1,-1
20221202  00:46:00,81.17,81.175,81.15,81.165,-1,-1
20221202  00:47:00,81.165,81.175,81.165,81.17,-1,-1
20221202  00:48:00,81.17,81.175,81.165,81.17,-1,-1
20221202  00:49:00,81.17,81.175,81.16,81.165,-1,-1
20221202  00:50:00,81.165,81.165,81.16,81.16,-1,-1
20221202  00:51:00,81.16,81.165,81.16,81.165,-1,-1
20221202  00:52:00,81.165,81.175,81.165,81.17,-1,-1
20221202  00:53:00,81.17,81.175,81.165,81.165,-1,-1
20221202  00:54:00,81.165,81.165,81.155,81.155,-1,-1
20221202  00:55:00,81.155,81.16,81.14,81.14,-1,-1
20221202  00:56:00,81.14,81.17,81.14,81.17,-1,-1
20221202  00:57:00,81.17,81.175,81.16,81.17,-1,-1
20221202  00:58:00,81.17,81.17,81.145,81.155,-1,-1
20221202  00:59:00,81.155,81.16,81.155,81.16,-1,-1
