date,open,high,low,close,volume,barCount
20221220  00:00:00,75.685,75.875,75.685,75.765,-1,-1
20221220  00:01:00,75.765,75.89,75.765,75.855,-1,-1
20221220  00:02:00,75.855,75.86,75.83,75.83,-1,-1
20221220  00:03:00,75.83,75.95,75.83,75.94,-1,-1
20221220  00:04:00,75.94,75.94,75.86,75.86,-1,-1
20221220  00:05:00,75.86,75.885,75.86,75.875,-1,-1
20221220  00:06:00,75.875,75.88,75.815,75.825,-1,-1
20221220  00:07:00,75.825,75.825,75.805,75.805,-1,-1
20221220  00:08:00,75.805,75.81,75.8,75.8,-1,-1
20221220  00:09:00,75.8,75.855,75.795,75.855,-1,-1
20221220  00:10:00,75.855,75.87,75.81,75.845,-1,-1
20221220  00:11:00,75.845,75.885,75.845,75.87,-1,-1
20221220  00:12:00,75.87,75.87,75.835,75.835,-1,-1
20221220  00:13:00,75.835,75.84,75.82,75.825,-1,-1
20221220  00:14:00,75.825,75.825,75.815,75.815,-1,-1
20221220  00:15:00,75.815,75.82,75.81,75.81,-1,-1
20221220  00:16:00,75.81,75.815,75.79,75.79,-1,-1
20221220  00:17:00,75.79,75.79,75.775,75.785,-1,-1
20221220  00:18:00,75.785,75.795,75.78,75.795,-1,-1
20221220  00:19:00,75.795,75.805,75.79,75.79,-1,-1
20221220  00:20:00,75.79,75.81,75.79,75.805,-1,-1
20221220  00:21:00,75.805,75.875,75.805,75.84,-1,-1
20221220  00:22:00,75.84,75.895,75.825,75.895,-1,-1
20221220  00:23:00,75.895,75.91,75.89,75.905,-1,-1
20221220  00:24:00,75.905,75.91,75.885,75.885,-1,-1
20221220  00:25:00,75.885,75.89,75.88,75.885,-1,-1
20221220  00:26:00,75.885,75.91,75.875,75.875,-1,-1
20221220  00:27:00,75.875,75.875,75.855,75.865,-1,-1
20221220  00:28:00,75.865,75.87,75.855,75.86,-1,-1
20221220  00:29:00,75.86,75.86,75.85,75.85,-1,-1
20221220  00:30:00,75.85,75.885,75.845,75.88,-1,-1
20221220  00:31:00,75.88,75.91,75.88,75.905,-1,-1
20221220  00:32:00,75.905,75.905,75.895,75.9,-1,-1
20221220  00:33:00,75.9,75.93,75.9,75.93,-1,-1
20221220  00:34:00,75.93,75.97,75.92,75.97,-1,-1
20221220  00:35:00,75.97,75.97,75.9,75.9,-1,-1
20221220  00:36:00,75.9,75.905,75.875,75.9,-1,-1
20221220  00:37:00,75.9,75.92,75.9,75.92,-1,-1
20221220  00:38:00,75.92,75.92,75.905,75.91,-1,-1
20221220  00:39:00,75.91,75.915,75.9,75.915,-1,-1
20221220  00:40:00,75.915,75.935,75.905,75.93,-1,-1
20221220  00:41:00,75.93,75.935,75.93,75.93,-1,-1
20221220  00:42:00,75.93,75.935,75.915,75.935,-1,-1
20221220  00:43:00,75.935,75.935,75.915,75.92,-1,-1
20221220  00:44:00,75.92,75.92,75.92,75.92,-1,-1
20221220  00:45:00,75.92,75.93,75.92,75.93,-1,-1
20221220  00:46:00,75.93,75.93,75.85,75.85,-1,-1
20221220  00:47:00,75.85,75.88,75.835,75.865,-1,-1
20221220  00:48:00,75.865,75.895,75.86,75.895,-1,-1
20221220  00:49:00,75.895,75.915,75.895,75.915,-1,-1
20221220  00:50:00,75.915,75.92,75.9,75.915,-1,-1
20221220  00:51:00,75.915,75.915,75.905,75.91,-1,-1
20221220  00:52:00,75.91,75.91,75.9,75.9,-1,-1
20221220  00:53:00,75.9,75.9,75.865,75.885,-1,-1
20221220  00:54:00,75.885,75.89,75.86,75.865,-1,-1
20221220  00:55:00,75.865,75.885,75.85,75.885,-1,-1
20221220  00:56:00,75.885,75.905,75.885,75.905,-1,-1
20221220  00:57:00,75.905,75.905,75.88,75.885,-1,-1
20221220  00:58:00,75.885,75.91,75.88,75.91,-1,-1
20221220  00:59:00,75.91,75.91,75.9,75.91,-1,-1
