date,open,high,low,close,volume,barCount
20230208  00:00:00,77.64,77.74,77.64,77.695,-1,-1
20230208  00:01:00,77.695,77.695,77.665,77.68,-1,-1
20230208  00:02:00,77.68,77.685,77.655,77.665,-1,-1
20230208  00:03:00,77.665,77.675,77.655,77.655,-1,-1
20230208  00:04:00,77.655,77.695,77.65,77.685,-1,-1
20230208  00:05:00,77.685,77.725,77.685,77.715,-1,-1
20230208  00:06:00,77.715,77.73,77.715,77.73,-1,-1
20230208  00:07:00,77.73,77.735,77.725,77.73,-1,-1
20230208  00:08:00,77.73,77.775,77.73,77.775,-1,-1
20230208  00:09:00,77.775,77.805,77.765,77.79,-1,-1
20230208  00:10:00,77.79,77.79,77.77,77.77,-1,-1
20230208  00:11:00,77.77,77.775,77.76,77.77,-1,-1
20230208  00:12:00,77.77,77.77,77.73,77.74,-1,-1
20230208  00:13:00,77.74,77.77,77.74,77.765,-1,-1
20230208  00:14:00,77.765,77.77,77.76,77.76,-1,-1
20230208  00:15:00,77.76,77.775,77.74,77.74,-1,-1
20230208  00:16:00,77.74,77.75,77.735,77.74,-1,-1
20230208  00:17:00,77.74,77.745,77.73,77.74,-1,-1
20230208  00:18:00,77.74,77.74,77.735,77.74,-1,-1
20230208  00:19:00,77.74,77.765,77.74,77.76,-1,-1
20230208  00:20:00,77.76,77.78,77.76,77.76,-1,-1
20230208  00:21:00,77.76,77.78,77.76,77.77,-1,-1
20230208  00:22:00,77.77,77.77,77.74,77.74,-1,-1
20230208  00:23:00,77.74,77.74,77.73,77.735,-1,-1
20230208  00:24:00,77.735,77.74,77.73,77.735,-1,-1
20230208  00:25:00,77.735,77.74,77.735,77.735,-1,-1
20230208  00:26:00,77.735,77.735,77.71,77.71,-1,-1
20230208  00:27:00,77.71,77.73,77.71,77.715,-1,-1
20230208  00:28:00,77.715,77.725,77.705,77.71,-1,-1
20230208  00:29:00,77.71,77.73,77.71,77.73,-1,-1
20230208  00:30:00,77.73,77.735,77.705,77.705,-1,-1
20230208  00:31:00,77.705,77.76,77.69,77.76,-1,-1
20230208  00:32:00,77.76,77.77,77.725,77.765,-1,-1
20230208  00:33:00,77.765,77.78,77.76,77.77,-1,-1
20230208  00:34:00,77.77,77.77,77.74,77.745,-1,-1
20230208  00:35:00,77.745,77.75,77.73,77.73,-1,-1
20230208  00:36:00,77.73,77.73,77.72,77.72,-1,-1
20230208  00:37:00,77.72,77.74,77.71,77.74,-1,-1
20230208  00:38:00,77.74,77.795,77.74,77.79,-1,-1
20230208  00:39:00,77.79,77.805,77.77,77.8,-1,-1
20230208  00:40:00,77.8,77.845,77.8,77.82,-1,-1
20230208  00:41:00,77.82,77.835,77.805,77.81,-1,-1
20230208  00:42:00,77.81,77.83,77.8,77.82,-1,-1
20230208  00:43:00,77.82,77.82,77.81,77.81,-1,-1
20230208  00:44:00,77.81,77.815,77.79,77.79,-1,-1
20230208  00:45:00,77.79,77.79,77.74,77.74,-1,-1
20230208  00:46:00,77.74,77.755,77.74,77.74,-1,-1
20230208  00:47:00,77.74,77.745,77.735,77.74,-1,-1
20230208  00:48:00,77.74,77.74,77.74,77.74,-1,-1
20230208  00:49:00,77.74,77.755,77.74,77.75,-1,-1
20230208  00:50:00,77.75,77.75,77.74,77.74,-1,-1
20230208  00:51:00,77.74,77.745,77.74,77.745,-1,-1
20230208  00:52:00,77.745,77.75,77.74,77.75,-1,-1
20230208  00:53:00,77.75,77.77,77.74,77.77,-1,-1
20230208  00:54:00,77.77,77.78,77.755,77.76,-1,-1
20230208  00:55:00,77.76,77.76,77.74,77.74,-1,-1
20230208  00:56:00,77.74,77.75,77.74,77.75,-1,-1
20230208  00:57:00,77.75,77.75,77.74,77.74,-1,-1
20230208  00:58:00,77.74,77.755,77.74,77.755,-1,-1
20230208  00:59:00,77.755,77.76,77.755,77.76,-1,-1
