date,open,high,low,close,volume,barCount
20230202  00:00:00,76.79,76.82,76.7,76.775,-1,-1
20230202  00:01:00,76.775,76.775,76.725,76.765,-1,-1
20230202  00:02:00,76.765,76.81,76.765,76.795,-1,-1
20230202  00:03:00,76.795,76.815,76.765,76.815,-1,-1
20230202  00:04:00,76.815,76.895,76.815,76.88,-1,-1
20230202  00:05:00,76.88,76.905,76.87,76.89,-1,-1
20230202  00:06:00,76.89,76.895,76.87,76.875,-1,-1
20230202  00:07:00,76.875,76.875,76.85,76.85,-1,-1
20230202  00:08:00,76.85,76.855,76.765,76.765,-1,-1
20230202  00:09:00,76.765,76.765,76.74,76.755,-1,-1
20230202  00:10:00,76.755,76.78,76.755,76.775,-1,-1
20230202  00:11:00,76.775,76.775,76.74,76.765,-1,-1
20230202  00:12:00,76.765,76.765,76.745,76.755,-1,-1
20230202  00:13:00,76.755,76.81,76.755,76.805,-1,-1
20230202  00:14:00,76.805,76.825,76.805,76.815,-1,-1
20230202  00:15:00,76.815,76.985,76.815,76.91,-1,-1
20230202  00:16:00,76.91,76.935,76.88,76.9,-1,-1
20230202  00:17:00,76.9,76.905,76.875,76.905,-1,-1
20230202  00:18:00,76.905,76.93,76.905,76.93,-1,-1
20230202  00:19:00,76.93,76.93,76.915,76.925,-1,-1
20230202  00:20:00,76.925,76.925,76.915,76.92,-1,-1
20230202  00:21:00,76.92,76.92,76.895,76.9,-1,-1
20230202  00:22:00,76.9,76.9,76.88,76.885,-1,-1
20230202  00:23:00,76.885,76.885,76.875,76.875,-1,-1
20230202  00:24:00,76.875,76.905,76.855,76.905,-1,-1
20230202  00:25:00,76.905,76.935,76.905,76.925,-1,-1
20230202  00:26:00,76.925,76.925,76.89,76.895,-1,-1
20230202  00:27:00,76.895,76.92,76.865,76.87,-1,-1
20230202  00:28:00,76.87,76.88,76.84,76.85,-1,-1
20230202  00:29:00,76.85,76.87,76.845,76.865,-1,-1
20230202  00:30:00,76.865,76.87,76.855,76.855,-1,-1
20230202  00:31:00,76.855,76.865,76.845,76.865,-1,-1
20230202  00:32:00,76.865,76.865,76.85,76.86,-1,-1
20230202  00:33:00,76.86,76.865,76.85,76.85,-1,-1
20230202  00:34:00,76.85,76.875,76.845,76.865,-1,-1
20230202  00:35:00,76.865,76.865,76.845,76.845,-1,-1
20230202  00:36:00,76.845,76.855,76.845,76.845,-1,-1
20230202  00:37:00,76.845,76.845,76.825,76.84,-1,-1
20230202  00:38:00,76.84,76.86,76.84,76.855,-1,-1
20230202  00:39:00,76.855,76.865,76.855,76.865,-1,-1
20230202  00:40:00,76.865,76.87,76.845,76.845,-1,-1
20230202  00:41:00,76.845,76.85,76.825,76.825,-1,-1
20230202  00:42:00,76.825,76.825,76.815,76.815,-1,-1
20230202  00:43:00,76.815,76.815,76.765,76.77,-1,-1
20230202  00:44:00,76.77,76.795,76.77,76.795,-1,-1
20230202  00:45:00,76.795,76.84,76.795,76.835,-1,-1
20230202  00:46:00,76.835,76.84,76.8,76.8,-1,-1
20230202  00:47:00,76.8,76.8,76.795,76.795,-1,-1
20230202  00:48:00,76.795,76.805,76.785,76.795,-1,-1
20230202  00:49:00,76.795,76.815,76.795,76.81,-1,-1
20230202  00:50:00,76.81,76.84,76.805,76.82,-1,-1
20230202  00:51:00,76.82,76.82,76.8,76.805,-1,-1
20230202  00:52:00,76.805,76.825,76.805,76.82,-1,-1
20230202  00:53:00,76.82,76.835,76.815,76.83,-1,-1
20230202  00:54:00,76.83,76.83,76.82,76.82,-1,-1
20230202  00:55:00,76.82,76.82,76.79,76.79,-1,-1
20230202  00:56:00,76.79,76.79,76.725,76.725,-1,-1
20230202  00:57:00,76.725,76.755,76.725,76.75,-1,-1
20230202  00:58:00,76.75,76.77,76.75,76.765,-1,-1
20230202  00:59:00,76.765,76.81,76.765,76.81,-1,-1
