date,open,high,low,close,volume,barCount
20230310  00:00:00,75.65,75.655,75.605,75.645,-1,-1
20230310  00:01:00,75.645,75.645,75.585,75.585,-1,-1
20230310  00:02:00,75.585,75.61,75.57,75.61,-1,-1
20230310  00:03:00,75.61,75.615,75.595,75.61,-1,-1
20230310  00:04:00,75.61,75.61,75.595,75.595,-1,-1
20230310  00:05:00,75.595,75.595,75.575,75.575,-1,-1
20230310  00:06:00,75.575,75.605,75.575,75.605,-1,-1
20230310  00:07:00,75.605,75.615,75.585,75.585,-1,-1
20230310  00:08:00,75.585,75.59,75.57,75.575,-1,-1
20230310  00:09:00,75.575,75.575,75.555,75.555,-1,-1
20230310  00:10:00,75.555,75.56,75.53,75.535,-1,-1
20230310  00:11:00,75.535,75.545,75.525,75.525,-1,-1
20230310  00:12:00,75.525,75.54,75.525,75.535,-1,-1
20230310  00:13:00,75.535,75.545,75.535,75.54,-1,-1
20230310  00:14:00,75.54,75.54,75.525,75.53,-1,-1
20230310  00:15:00,75.53,75.535,75.52,75.53,-1,-1
20230310  00:16:00,75.53,75.545,75.52,75.52,-1,-1
20230310  00:17:00,75.52,75.525,75.51,75.51,-1,-1
20230310  00:18:00,75.51,75.515,75.505,75.515,-1,-1
20230310  00:19:00,75.515,75.515,75.505,75.505,-1,-1
20230310  00:20:00,75.505,75.505,75.485,75.495,-1,-1
20230310  00:21:00,75.495,75.495,75.495,75.495,-1,-1
20230310  00:22:00,75.495,75.495,75.445,75.445,-1,-1
20230310  00:23:00,75.445,75.445,75.445,75.445,-1,-1
20230310  00:24:00,75.445,75.445,75.415,75.435,-1,-1
20230310  00:25:00,75.435,75.435,75.415,75.415,-1,-1
20230310  00:26:00,75.415,75.42,75.415,75.42,-1,-1
20230310  00:27:00,75.42,75.425,75.415,75.425,-1,-1
20230310  00:28:00,75.425,75.43,75.405,75.41,-1,-1
20230310  00:29:00,75.41,75.415,75.405,75.41,-1,-1
20230310  00:30:00,75.41,75.415,75.405,75.41,-1,-1
20230310  00:31:00,75.41,75.415,75.375,75.375,-1,-1
20230310  00:32:00,75.375,75.38,75.365,75.37,-1,-1
20230310  00:33:00,75.37,75.37,75.355,75.365,-1,-1
20230310  00:34:00,75.365,75.375,75.355,75.375,-1,-1
20230310  00:35:00,75.375,75.405,75.375,75.405,-1,-1
20230310  00:36:00,75.405,75.455,75.405,75.455,-1,-1
20230310  00:37:00,75.455,75.53,75.455,75.52,-1,-1
20230310  00:38:00,75.52,75.53,75.495,75.495,-1,-1
20230310  00:39:00,75.495,75.495,75.475,75.475,-1,-1
20230310  00:40:00,75.475,75.515,75.475,75.515,-1,-1
20230310  00:41:00,75.515,75.515,75.495,75.495,-1,-1
20230310  00:42:00,75.495,75.495,75.475,75.48,-1,-1
20230310  00:43:00,75.48,75.495,75.475,75.485,-1,-1
20230310  00:44:00,75.485,75.495,75.485,75.485,-1,-1
20230310  00:45:00,75.485,75.5,75.485,75.5,-1,-1
20230310  00:46:00,75.5,75.505,75.475,75.48,-1,-1
20230310  00:47:00,75.48,75.495,75.475,75.49,-1,-1
20230310  00:48:00,75.49,75.5,75.49,75.495,-1,-1
20230310  00:49:00,75.495,75.495,75.48,75.48,-1,-1
20230310  00:50:00,75.48,75.485,75.475,75.485,-1,-1
20230310  00:51:00,75.485,75.505,75.475,75.505,-1,-1
20230310  00:52:00,75.505,75.515,75.505,75.51,-1,-1
20230310  00:53:00,75.51,75.51,75.505,75.505,-1,-1
20230310  00:54:00,75.505,75.515,75.495,75.5,-1,-1
20230310  00:55:00,75.5,75.505,75.485,75.485,-1,-1
20230310  00:56:00,75.485,75.49,75.455,75.455,-1,-1
20230310  00:57:00,75.455,75.47,75.455,75.455,-1,-1
20230310  00:58:00,75.455,75.465,75.435,75.435,-1,-1
20230310  00:59:00,75.435,75.445,75.43,75.445,-1,-1
