date,open,high,low,close,volume,barCount
20230221  00:00:00,77.39,77.405,77.31,77.325,-1,-1
20230221  00:01:00,77.325,77.325,77.3,77.305,-1,-1
20230221  00:02:00,77.305,77.34,77.305,77.335,-1,-1
20230221  00:03:00,77.335,77.335,77.305,77.315,-1,-1
20230221  00:04:00,77.315,77.315,77.305,77.305,-1,-1
20230221  00:05:00,77.305,77.315,77.305,77.315,-1,-1
20230221  00:06:00,77.315,77.315,77.31,77.31,-1,-1
20230221  00:07:00,77.31,77.315,77.305,77.315,-1,-1
20230221  00:08:00,77.315,77.315,77.305,77.305,-1,-1
20230221  00:09:00,77.305,77.325,77.305,77.315,-1,-1
20230221  00:10:00,77.315,77.325,77.3,77.3,-1,-1
20230221  00:11:00,77.3,77.305,77.295,77.295,-1,-1
20230221  00:12:00,77.295,77.305,77.295,77.3,-1,-1
20230221  00:13:00,77.3,77.305,77.295,77.295,-1,-1
20230221  00:14:00,77.295,77.295,77.28,77.29,-1,-1
20230221  00:15:00,77.29,77.29,77.275,77.275,-1,-1
20230221  00:16:00,77.275,77.285,77.275,77.285,-1,-1
20230221  00:17:00,77.285,77.295,77.285,77.295,-1,-1
20230221  00:18:00,77.295,77.295,77.29,77.295,-1,-1
20230221  00:19:00,77.295,77.295,77.275,77.28,-1,-1
20230221  00:20:00,77.28,77.295,77.275,77.295,-1,-1
20230221  00:21:00,77.295,77.295,77.275,77.285,-1,-1
20230221  00:22:00,77.285,77.285,77.275,77.275,-1,-1
20230221  00:23:00,77.275,77.275,77.275,77.275,-1,-1
20230221  00:24:00,77.275,77.285,77.275,77.285,-1,-1
20230221  00:25:00,77.285,77.295,77.285,77.295,-1,-1
20230221  00:26:00,77.295,77.305,77.295,77.305,-1,-1
20230221  00:27:00,77.305,77.305,77.29,77.295,-1,-1
20230221  00:28:00,77.295,77.295,77.295,77.295,-1,-1
20230221  00:29:00,77.295,77.295,77.285,77.285,-1,-1
20230221  00:30:00,77.285,77.295,77.275,77.295,-1,-1
20230221  00:31:00,77.295,77.295,77.285,77.295,-1,-1
20230221  00:32:00,77.295,77.295,77.285,77.285,-1,-1
20230221  00:33:00,77.285,77.305,77.285,77.305,-1,-1
20230221  00:34:00,77.305,77.305,77.305,77.305,-1,-1
20230221  00:35:00,77.305,77.305,77.295,77.305,-1,-1
20230221  00:36:00,77.305,77.335,77.305,77.335,-1,-1
20230221  00:37:00,77.335,77.335,77.315,77.315,-1,-1
20230221  00:38:00,77.315,77.315,77.305,77.305,-1,-1
20230221  00:39:00,77.305,77.315,77.305,77.315,-1,-1
20230221  00:40:00,77.315,77.315,77.305,77.305,-1,-1
20230221  00:41:00,77.305,77.305,77.305,77.305,-1,-1
20230221  00:42:00,77.305,77.305,77.305,77.305,-1,-1
20230221  00:43:00,77.305,77.305,77.305,77.305,-1,-1
20230221  00:44:00,77.305,77.315,77.295,77.305,-1,-1
20230221  00:45:00,77.305,77.315,77.3,77.305,-1,-1
20230221  00:46:00,77.305,77.31,77.305,77.305,-1,-1
20230221  00:47:00,77.305,77.315,77.305,77.305,-1,-1
20230221  00:48:00,77.305,77.325,77.295,77.32,-1,-1
20230221  00:49:00,77.32,77.32,77.31,77.31,-1,-1
20230221  00:50:00,77.31,77.32,77.31,77.32,-1,-1
20230221  00:51:00,77.32,77.335,77.32,77.33,-1,-1
20230221  00:52:00,77.33,77.345,77.33,77.34,-1,-1
20230221  00:53:00,77.34,77.34,77.325,77.325,-1,-1
20230221  00:54:00,77.325,77.325,77.32,77.32,-1,-1
20230221  00:55:00,77.32,77.32,77.3,77.305,-1,-1
20230221  00:56:00,77.305,77.305,77.3,77.305,-1,-1
20230221  00:57:00,77.305,77.305,77.305,77.305,-1,-1
20230221  00:58:00,77.305,77.315,77.305,77.315,-1,-1
20230221  00:59:00,77.315,77.315,77.295,77.295,-1,-1
