date,open,high,low,close,volume,barCount
20230116  00:00:00,80.13,80.46,80.13,80.45,-1,-1
20230116  00:01:00,80.45,80.46,80.415,80.42,-1,-1
20230116  00:02:00,80.42,80.43,80.36,80.39,-1,-1
20230116  00:03:00,80.39,80.415,80.33,80.355,-1,-1
20230116  00:04:00,80.355,80.355,80.295,80.305,-1,-1
20230116  00:05:00,80.305,80.305,80.285,80.29,-1,-1
20230116  00:06:00,80.29,80.29,80.275,80.28,-1,-1
20230116  00:07:00,80.28,80.29,80.275,80.285,-1,-1
20230116  00:08:00,80.285,80.305,80.28,80.3,-1,-1
20230116  00:09:00,80.3,80.305,80.295,80.305,-1,-1
20230116  00:10:00,80.305,80.31,80.3,80.3,-1,-1
20230116  00:11:00,80.3,80.3,80.225,80.225,-1,-1
20230116  00:12:00,80.225,80.26,80.22,80.26,-1,-1
20230116  00:13:00,80.26,80.26,80.235,80.245,-1,-1
20230116  00:14:00,80.245,80.26,80.225,80.245,-1,-1
20230116  00:15:00,80.245,80.255,80.155,80.175,-1,-1
20230116  00:16:00,80.175,80.185,80.155,80.17,-1,-1
20230116  00:17:00,80.17,80.23,80.15,80.21,-1,-1
20230116  00:18:00,80.21,80.21,80.165,80.18,-1,-1
20230116  00:19:00,80.18,80.2,80.175,80.19,-1,-1
20230116  00:20:00,80.19,80.24,80.19,80.22,-1,-1
20230116  00:21:00,80.22,80.225,80.2,80.21,-1,-1
20230116  00:22:00,80.21,80.21,80.2,80.205,-1,-1
20230116  00:23:00,80.205,80.205,80.18,80.195,-1,-1
20230116  00:24:00,80.195,80.195,80.185,80.195,-1,-1
20230116  00:25:00,80.195,80.195,80.14,80.14,-1,-1
20230116  00:26:00,80.14,80.145,80.135,80.14,-1,-1
20230116  00:27:00,80.14,80.155,80.13,80.14,-1,-1
20230116  00:28:00,80.14,80.155,80.14,80.14,-1,-1
20230116  00:29:00,80.14,80.145,80.12,80.145,-1,-1
20230116  00:30:00,80.145,80.19,80.135,80.18,-1,-1
20230116  00:31:00,80.18,80.2,80.18,80.195,-1,-1
20230116  00:32:00,80.195,80.225,80.19,80.225,-1,-1
20230116  00:33:00,80.225,80.25,80.22,80.22,-1,-1
20230116  00:34:00,80.22,80.235,80.205,80.205,-1,-1
20230116  00:35:00,80.205,80.21,80.2,80.205,-1,-1
20230116  00:36:00,80.205,80.21,80.17,80.175,-1,-1
20230116  00:37:00,80.175,80.18,80.165,80.175,-1,-1
20230116  00:38:00,80.175,80.175,80.155,80.17,-1,-1
20230116  00:39:00,80.17,80.17,80.155,80.165,-1,-1
20230116  00:40:00,80.165,80.165,80.14,80.15,-1,-1
20230116  00:41:00,80.15,80.185,80.14,80.14,-1,-1
20230116  00:42:00,80.14,80.175,80.14,80.145,-1,-1
20230116  00:43:00,80.145,80.145,80.135,80.14,-1,-1
20230116  00:44:00,80.14,80.145,80.135,80.135,-1,-1
20230116  00:45:00,80.135,80.18,80.125,80.18,-1,-1
20230116  00:46:00,80.18,80.18,80.18,80.18,-1,-1
20230116  00:47:00,80.18,80.18,80.145,80.145,-1,-1
20230116  00:48:00,80.145,80.17,80.135,80.155,-1,-1
20230116  00:49:00,80.155,80.155,80.14,80.14,-1,-1
20230116  00:50:00,80.14,80.155,80.135,80.155,-1,-1
20230116  00:51:00,80.155,80.155,80.145,80.155,-1,-1
20230116  00:52:00,80.155,80.165,80.14,80.145,-1,-1
20230116  00:53:00,80.145,80.145,80.14,80.14,-1,-1
20230116  00:54:00,80.14,80.14,80.12,80.125,-1,-1
20230116  00:55:00,80.125,80.125,80.09,80.11,-1,-1
20230116  00:56:00,80.11,80.125,80.11,80.12,-1,-1
20230116  00:57:00,80.12,80.12,80.09,80.09,-1,-1
20230116  00:58:00,80.09,80.09,80.04,80.055,-1,-1
20230116  00:59:00,80.055,80.065,80.04,80.04,-1,-1
