date,open,high,low,close,volume,barCount
20221121  00:00:00,79.51,79.8,79.31,79.715,-1,-1
20221121  00:01:00,79.715,79.805,79.65,79.65,-1,-1
20221121  00:02:00,79.65,79.735,79.65,79.685,-1,-1
20221121  00:03:00,79.685,79.76,79.685,79.745,-1,-1
20221121  00:04:00,79.745,79.785,79.725,79.78,-1,-1
20221121  00:05:00,79.78,79.815,79.775,79.785,-1,-1
20221121  00:06:00,79.785,79.8,79.735,79.74,-1,-1
20221121  00:07:00,79.74,79.775,79.7,79.765,-1,-1
20221121  00:08:00,79.765,79.8,79.765,79.785,-1,-1
20221121  00:09:00,79.785,79.79,79.755,79.755,-1,-1
20221121  00:10:00,79.755,79.78,79.75,79.78,-1,-1
20221121  00:11:00,79.78,79.8,79.78,79.795,-1,-1
20221121  00:12:00,79.795,79.8,79.775,79.78,-1,-1
20221121  00:13:00,79.78,79.785,79.745,79.775,-1,-1
20221121  00:14:00,79.775,79.79,79.77,79.785,-1,-1
20221121  00:15:00,79.785,79.785,79.735,79.745,-1,-1
20221121  00:16:00,79.745,79.75,79.57,79.63,-1,-1
20221121  00:17:00,79.63,79.67,79.62,79.66,-1,-1
20221121  00:18:00,79.66,79.685,79.655,79.665,-1,-1
20221121  00:19:00,79.665,79.685,79.66,79.68,-1,-1
20221121  00:20:00,79.68,79.68,79.605,79.605,-1,-1
20221121  00:21:00,79.605,79.635,79.605,79.62,-1,-1
20221121  00:22:00,79.62,79.62,79.575,79.61,-1,-1
20221121  00:23:00,79.61,79.63,79.605,79.62,-1,-1
20221121  00:24:00,79.62,79.655,79.615,79.65,-1,-1
20221121  00:25:00,79.65,79.66,79.645,79.655,-1,-1
20221121  00:26:00,79.655,79.68,79.655,79.665,-1,-1
20221121  00:27:00,79.665,79.685,79.665,79.675,-1,-1
20221121  00:28:00,79.675,79.705,79.67,79.705,-1,-1
20221121  00:29:00,79.705,79.715,79.685,79.715,-1,-1
20221121  00:30:00,79.715,79.745,79.715,79.74,-1,-1
20221121  00:31:00,79.74,79.76,79.73,79.755,-1,-1
20221121  00:32:00,79.755,79.8,79.745,79.775,-1,-1
20221121  00:33:00,79.775,79.775,79.745,79.755,-1,-1
20221121  00:34:00,79.755,79.775,79.75,79.755,-1,-1
20221121  00:35:00,79.755,79.755,79.735,79.74,-1,-1
20221121  00:36:00,79.74,79.745,79.7,79.72,-1,-1
20221121  00:37:00,79.72,79.725,79.705,79.72,-1,-1
20221121  00:38:00,79.72,79.72,79.705,79.71,-1,-1
20221121  00:39:00,79.71,79.715,79.705,79.705,-1,-1
20221121  00:40:00,79.705,79.705,79.66,79.66,-1,-1
20221121  00:41:00,79.66,79.675,79.66,79.67,-1,-1
20221121  00:42:00,79.67,79.675,79.65,79.655,-1,-1
20221121  00:43:00,79.655,79.665,79.655,79.665,-1,-1
20221121  00:44:00,79.665,79.665,79.66,79.66,-1,-1
20221121  00:45:00,79.66,79.675,79.655,79.66,-1,-1
20221121  00:46:00,79.66,79.665,79.635,79.645,-1,-1
20221121  00:47:00,79.645,79.66,79.645,79.655,-1,-1
20221121  00:48:00,79.655,79.66,79.64,79.65,-1,-1
20221121  00:49:00,79.65,79.665,79.645,79.65,-1,-1
20221121  00:50:00,79.65,79.66,79.645,79.645,-1,-1
20221121  00:51:00,79.645,79.65,79.63,79.63,-1,-1
20221121  00:52:00,79.63,79.635,79.615,79.625,-1,-1
20221121  00:53:00,79.625,79.635,79.625,79.625,-1,-1
20221121  00:54:00,79.625,79.64,79.625,79.64,-1,-1
20221121  00:55:00,79.64,79.655,79.635,79.655,-1,-1
20221121  00:56:00,79.655,79.66,79.655,79.655,-1,-1
20221121  00:57:00,79.655,79.665,79.655,79.665,-1,-1
20221121  00:58:00,79.665,79.665,79.625,79.63,-1,-1
20221121  00:59:00,79.63,79.63,79.62,79.62,-1,-1
