date,open,high,low,close,volume,barCount
20221102  23:00:00,85.505,85.77,85.505,85.675,-1,-1
20221102  23:01:00,85.675,85.675,85.62,85.62,-1,-1
20221102  23:02:00,85.62,85.665,85.62,85.635,-1,-1
20221102  23:03:00,85.635,85.67,85.62,85.665,-1,-1
20221102  23:04:00,85.665,85.685,85.655,85.685,-1,-1
20221102  23:05:00,85.685,85.685,85.515,85.515,-1,-1
20221102  23:06:00,85.515,85.515,85.45,85.48,-1,-1
20221102  23:07:00,85.48,85.48,85.45,85.46,-1,-1
20221102  23:08:00,85.46,85.485,85.43,85.485,-1,-1
20221102  23:09:00,85.485,85.5,85.455,85.48,-1,-1
20221102  23:10:00,85.48,85.495,85.46,85.49,-1,-1
20221102  23:11:00,85.49,85.5,85.49,85.5,-1,-1
20221102  23:12:00,85.5,85.5,85.475,85.495,-1,-1
20221102  23:13:00,85.495,85.5,85.495,85.495,-1,-1
20221102  23:14:00,85.495,85.635,85.495,85.59,-1,-1
20221102  23:15:00,85.59,85.64,85.555,85.64,-1,-1
20221102  23:16:00,85.64,85.695,85.64,85.695,-1,-1
20221102  23:17:00,85.695,85.705,85.695,85.7,-1,-1
20221102  23:18:00,85.7,85.705,85.66,85.7,-1,-1
20221102  23:19:00,85.7,85.705,85.68,85.69,-1,-1
20221102  23:20:00,85.69,85.7,85.69,85.695,-1,-1
20221102  23:21:00,85.695,85.71,85.665,85.7,-1,-1
20221102  23:22:00,85.7,85.73,85.695,85.725,-1,-1
20221102  23:23:00,85.725,85.74,85.715,85.74,-1,-1
20221102  23:24:00,85.74,85.74,85.715,85.72,-1,-1
20221102  23:25:00,85.72,85.765,85.715,85.765,-1,-1
20221102  23:26:00,85.765,85.77,85.745,85.745,-1,-1
20221102  23:27:00,85.745,85.775,85.7,85.7,-1,-1
20221102  23:28:00,85.7,85.7,85.675,85.68,-1,-1
20221102  23:29:00,85.68,85.68,85.665,85.665,-1,-1
20221102  23:30:00,85.665,85.675,85.645,85.655,-1,-1
20221102  23:31:00,85.655,85.685,85.65,85.67,-1,-1
20221102  23:32:00,85.67,85.67,85.595,85.63,-1,-1
20221102  23:33:00,85.63,85.63,85.605,85.615,-1,-1
20221102  23:34:00,85.615,85.63,85.565,85.61,-1,-1
20221102  23:35:00,85.61,85.61,85.565,85.58,-1,-1
20221102  23:36:00,85.58,85.59,85.575,85.59,-1,-1
20221102  23:37:00,85.59,85.59,85.555,85.57,-1,-1
20221102  23:38:00,85.57,85.57,85.535,85.54,-1,-1
20221102  23:39:00,85.54,85.55,85.525,85.53,-1,-1
20221102  23:40:00,85.53,85.55,85.525,85.55,-1,-1
20221102  23:41:00,85.55,85.55,85.54,85.54,-1,-1
20221102  23:42:00,85.54,85.54,85.515,85.54,-1,-1
20221102  23:43:00,85.54,85.54,85.505,85.51,-1,-1
20221102  23:44:00,85.51,85.51,85.505,85.505,-1,-1
20221102  23:45:00,85.505,85.51,85.495,85.5,-1,-1
20221102  23:46:00,85.5,85.5,85.475,85.48,-1,-1
20221102  23:47:00,85.48,85.48,85.465,85.465,-1,-1
20221102  23:48:00,85.465,85.465,85.46,85.465,-1,-1
20221102  23:49:00,85.465,85.465,85.455,85.46,-1,-1
20221102  23:50:00,85.46,85.465,85.455,85.465,-1,-1
20221102  23:51:00,85.465,85.465,85.44,85.44,-1,-1
20221102  23:52:00,85.44,85.44,85.41,85.43,-1,-1
20221102  23:53:00,85.43,85.485,85.43,85.485,-1,-1
20221102  23:54:00,85.485,85.515,85.48,85.505,-1,-1
20221102  23:55:00,85.505,85.51,85.495,85.505,-1,-1
20221102  23:56:00,85.505,85.515,85.505,85.51,-1,-1
20221102  23:57:00,85.51,85.515,85.47,85.47,-1,-1
20221102  23:58:00,85.47,85.51,85.465,85.505,-1,-1
20221102  23:59:00,85.505,85.505,85.49,85.5,-1,-1
20221103  00:00:00,85.5,85.5,85.45,85.45,-1,-1
20221103  00:01:00,85.45,85.47,85.445,85.45,-1,-1
20221103  00:02:00,85.45,85.49,85.45,85.49,-1,-1
20221103  00:03:00,85.49,85.51,85.475,85.49,-1,-1
20221103  00:04:00,85.49,85.49,85.45,85.45,-1,-1
20221103  00:05:00,85.45,85.455,85.43,85.44,-1,-1
20221103  00:06:00,85.44,85.455,85.41,85.455,-1,-1
20221103  00:07:00,85.455,85.475,85.435,85.44,-1,-1
20221103  00:08:00,85.44,85.44,85.42,85.42,-1,-1
20221103  00:09:00,85.42,85.425,85.375,85.375,-1,-1
20221103  00:10:00,85.375,85.395,85.375,85.385,-1,-1
20221103  00:11:00,85.385,85.4,85.38,85.4,-1,-1
20221103  00:12:00,85.4,85.4,85.35,85.355,-1,-1
20221103  00:13:00,85.355,85.36,85.345,85.35,-1,-1
20221103  00:14:00,85.35,85.355,85.305,85.315,-1,-1
20221103  00:15:00,85.315,85.315,85.305,85.305,-1,-1
20221103  00:16:00,85.305,85.305,85.21,85.24,-1,-1
20221103  00:17:00,85.24,85.255,85.22,85.22,-1,-1
20221103  00:18:00,85.22,85.22,85.175,85.19,-1,-1
20221103  00:19:00,85.19,85.205,85.115,85.12,-1,-1
20221103  00:20:00,85.12,85.17,85.11,85.17,-1,-1
20221103  00:21:00,85.17,85.18,85.15,85.17,-1,-1
20221103  00:22:00,85.17,85.17,85.14,85.15,-1,-1
20221103  00:23:00,85.15,85.15,85.105,85.11,-1,-1
20221103  00:24:00,85.11,85.145,85.095,85.14,-1,-1
20221103  00:25:00,85.14,85.175,85.13,85.16,-1,-1
20221103  00:26:00,85.16,85.17,85.155,85.155,-1,-1
20221103  00:27:00,85.155,85.175,85.145,85.145,-1,-1
20221103  00:28:00,85.145,85.16,85.13,85.15,-1,-1
20221103  00:29:00,85.15,85.155,85.145,85.15,-1,-1
20221103  00:30:00,85.15,85.165,85.115,85.16,-1,-1
20221103  00:31:00,85.16,85.185,85.15,85.18,-1,-1
20221103  00:32:00,85.18,85.18,85.135,85.15,-1,-1
20221103  00:33:00,85.15,85.175,85.145,85.17,-1,-1
20221103  00:34:00,85.17,85.175,85.155,85.165,-1,-1
20221103  00:35:00,85.165,85.165,85.155,85.165,-1,-1
20221103  00:36:00,85.165,85.165,85.155,85.155,-1,-1
20221103  00:37:00,85.155,85.155,85.115,85.115,-1,-1
20221103  00:38:00,85.115,85.13,85.11,85.12,-1,-1
20221103  00:39:00,85.12,85.17,85.115,85.155,-1,-1
20221103  00:40:00,85.155,85.17,85.155,85.165,-1,-1
20221103  00:41:00,85.165,85.175,85.165,85.165,-1,-1
20221103  00:42:00,85.165,85.245,85.165,85.23,-1,-1
20221103  00:43:00,85.23,85.25,85.21,85.22,-1,-1
20221103  00:44:00,85.22,85.235,85.21,85.235,-1,-1
20221103  00:45:00,85.235,85.235,85.215,85.235,-1,-1
20221103  00:46:00,85.235,85.255,85.235,85.255,-1,-1
20221103  00:47:00,85.255,85.275,85.255,85.275,-1,-1
20221103  00:48:00,85.275,85.285,85.26,85.275,-1,-1
20221103  00:49:00,85.275,85.28,85.27,85.275,-1,-1
20221103  00:50:00,85.275,85.285,85.275,85.285,-1,-1
20221103  00:51:00,85.285,85.285,85.255,85.265,-1,-1
20221103  00:52:00,85.265,85.27,85.25,85.26,-1,-1
20221103  00:53:00,85.26,85.26,85.255,85.26,-1,-1
20221103  00:54:00,85.26,85.27,85.26,85.265,-1,-1
20221103  00:55:00,85.265,85.28,85.265,85.28,-1,-1
20221103  00:56:00,85.28,85.28,85.255,85.265,-1,-1
20221103  00:57:00,85.265,85.3,85.245,85.27,-1,-1
20221103  00:58:00,85.27,85.27,85.255,85.255,-1,-1
20221103  00:59:00,85.255,85.27,85.255,85.26,-1,-1
