date,open,high,low,close,volume,barCount
20230127  00:00:00,81.22,81.22,81.11,81.11,-1,-1
20230127  00:01:00,81.11,81.12,81.095,81.12,-1,-1
20230127  00:02:00,81.12,81.135,81.105,81.105,-1,-1
20230127  00:03:00,81.105,81.115,81.105,81.115,-1,-1
20230127  00:04:00,81.115,81.115,81.115,81.115,-1,-1
20230127  00:05:00,81.115,81.115,81.115,81.115,-1,-1
20230127  00:06:00,81.115,81.145,81.115,81.125,-1,-1
20230127  00:07:00,81.125,81.145,81.125,81.14,-1,-1
20230127  00:08:00,81.14,81.165,81.14,81.165,-1,-1
20230127  00:09:00,81.165,81.19,81.165,81.18,-1,-1
20230127  00:10:00,81.18,81.18,81.155,81.165,-1,-1
20230127  00:11:00,81.165,81.165,81.15,81.155,-1,-1
20230127  00:12:00,81.155,81.155,81.135,81.145,-1,-1
20230127  00:13:00,81.145,81.16,81.145,81.15,-1,-1
20230127  00:14:00,81.15,81.155,81.145,81.155,-1,-1
20230127  00:15:00,81.155,81.165,81.15,81.15,-1,-1
20230127  00:16:00,81.15,81.15,81.135,81.145,-1,-1
20230127  00:17:00,81.145,81.165,81.135,81.135,-1,-1
20230127  00:18:00,81.135,81.135,81.115,81.135,-1,-1
20230127  00:19:00,81.135,81.185,81.13,81.185,-1,-1
20230127  00:20:00,81.185,81.185,81.165,81.175,-1,-1
20230127  00:21:00,81.175,81.19,81.165,81.185,-1,-1
20230127  00:22:00,81.185,81.185,81.18,81.185,-1,-1
20230127  00:23:00,81.185,81.185,81.18,81.185,-1,-1
20230127  00:24:00,81.185,81.185,81.185,81.185,-1,-1
20230127  00:25:00,81.185,81.185,81.165,81.18,-1,-1
20230127  00:26:00,81.18,81.185,81.16,81.175,-1,-1
20230127  00:27:00,81.175,81.175,81.155,81.155,-1,-1
20230127  00:28:00,81.155,81.155,81.15,81.15,-1,-1
20230127  00:29:00,81.15,81.155,81.135,81.135,-1,-1
20230127  00:30:00,81.135,81.135,81.115,81.125,-1,-1
20230127  00:31:00,81.125,81.125,81.115,81.125,-1,-1
20230127  00:32:00,81.125,81.125,81.115,81.115,-1,-1
20230127  00:33:00,81.115,81.125,81.115,81.12,-1,-1
20230127  00:34:00,81.12,81.125,81.115,81.12,-1,-1
20230127  00:35:00,81.12,81.165,81.115,81.16,-1,-1
20230127  00:36:00,81.16,81.185,81.155,81.18,-1,-1
20230127  00:37:00,81.18,81.185,81.175,81.185,-1,-1
20230127  00:38:00,81.185,81.185,81.16,81.16,-1,-1
20230127  00:39:00,81.16,81.165,81.155,81.16,-1,-1
20230127  00:40:00,81.16,81.16,81.155,81.16,-1,-1
20230127  00:41:00,81.16,81.165,81.145,81.145,-1,-1
20230127  00:42:00,81.145,81.145,81.12,81.125,-1,-1
20230127  00:43:00,81.125,81.125,81.115,81.12,-1,-1
20230127  00:44:00,81.12,81.125,81.115,81.12,-1,-1
20230127  00:45:00,81.12,81.12,81.115,81.115,-1,-1
20230127  00:46:00,81.115,81.14,81.115,81.125,-1,-1
20230127  00:47:00,81.125,81.125,81.115,81.115,-1,-1
20230127  00:48:00,81.115,81.115,81.115,81.115,-1,-1
20230127  00:49:00,81.115,81.115,81.115,81.115,-1,-1
20230127  00:50:00,81.115,81.115,81.085,81.105,-1,-1
20230127  00:51:00,81.105,81.125,81.1,81.125,-1,-1
20230127  00:52:00,81.125,81.13,81.115,81.115,-1,-1
20230127  00:53:00,81.115,81.125,81.115,81.125,-1,-1
20230127  00:54:00,81.125,81.125,81.125,81.125,-1,-1
20230127  00:55:00,81.125,81.125,81.115,81.115,-1,-1
20230127  00:56:00,81.115,81.12,81.105,81.115,-1,-1
20230127  00:57:00,81.115,81.115,81.105,81.105,-1,-1
20230127  00:58:00,81.105,81.125,81.105,81.125,-1,-1
20230127  00:59:00,81.125,81.145,81.125,81.14,-1,-1
