date,open,high,low,close,volume,barCount
20230110  00:00:00,75.34,75.34,75.145,75.165,-1,-1
20230110  00:01:00,75.165,75.17,75.14,75.14,-1,-1
20230110  00:02:00,75.14,75.145,75.115,75.125,-1,-1
20230110  00:03:00,75.125,75.165,75.12,75.165,-1,-1
20230110  00:04:00,75.165,75.185,75.165,75.175,-1,-1
20230110  00:05:00,75.175,75.185,75.165,75.17,-1,-1
20230110  00:06:00,75.17,75.18,75.105,75.12,-1,-1
20230110  00:07:00,75.12,75.12,75.1,75.11,-1,-1
20230110  00:08:00,75.11,75.11,75.095,75.095,-1,-1
20230110  00:09:00,75.095,75.14,75.095,75.14,-1,-1
20230110  00:10:00,75.14,75.165,75.14,75.165,-1,-1
20230110  00:11:00,75.165,75.165,75.14,75.15,-1,-1
20230110  00:12:00,75.15,75.165,75.135,75.16,-1,-1
20230110  00:13:00,75.16,75.16,75.145,75.145,-1,-1
20230110  00:14:00,75.145,75.145,75.13,75.135,-1,-1
20230110  00:15:00,75.135,75.145,75.13,75.145,-1,-1
20230110  00:16:00,75.145,75.15,75.135,75.14,-1,-1
20230110  00:17:00,75.14,75.15,75.14,75.14,-1,-1
20230110  00:18:00,75.14,75.145,75.135,75.14,-1,-1
20230110  00:19:00,75.14,75.145,75.125,75.145,-1,-1
20230110  00:20:00,75.145,75.165,75.12,75.15,-1,-1
20230110  00:21:00,75.15,75.15,75.125,75.15,-1,-1
20230110  00:22:00,75.15,75.15,75.14,75.15,-1,-1
20230110  00:23:00,75.15,75.15,75.15,75.15,-1,-1
20230110  00:24:00,75.15,75.15,75.075,75.1,-1,-1
20230110  00:25:00,75.1,75.1,75.1,75.1,-1,-1
20230110  00:26:00,75.1,75.11,75.1,75.11,-1,-1
20230110  00:27:00,75.11,75.11,75.095,75.11,-1,-1
20230110  00:28:00,75.11,75.11,75.1,75.1,-1,-1
20230110  00:29:00,75.1,75.105,75.095,75.095,-1,-1
20230110  00:30:00,75.095,75.095,75.08,75.095,-1,-1
20230110  00:31:00,75.095,75.115,75.095,75.095,-1,-1
20230110  00:32:00,75.095,75.095,75.075,75.075,-1,-1
20230110  00:33:00,75.075,75.075,75.04,75.055,-1,-1
20230110  00:34:00,75.055,75.055,75.05,75.055,-1,-1
20230110  00:35:00,75.055,75.06,75.02,75.02,-1,-1
20230110  00:36:00,75.02,75.025,75.01,75.025,-1,-1
20230110  00:37:00,75.025,75.04,75.02,75.04,-1,-1
20230110  00:38:00,75.04,75.04,75.025,75.03,-1,-1
20230110  00:39:00,75.03,75.03,74.975,75.0,-1,-1
20230110  00:40:00,75.0,75.0,74.985,74.99,-1,-1
20230110  00:41:00,74.99,75.0,74.985,74.99,-1,-1
20230110  00:42:00,74.99,74.995,74.98,74.995,-1,-1
20230110  00:43:00,74.995,74.995,74.965,74.965,-1,-1
20230110  00:44:00,74.965,74.965,74.955,74.965,-1,-1
20230110  00:45:00,74.965,74.97,74.955,74.965,-1,-1
20230110  00:46:00,74.965,75.015,74.965,75.015,-1,-1
20230110  00:47:00,75.015,75.03,75.01,75.01,-1,-1
20230110  00:48:00,75.01,75.01,74.995,75.005,-1,-1
20230110  00:49:00,75.005,75.03,75.005,75.025,-1,-1
20230110  00:50:00,75.025,75.025,75.0,75.005,-1,-1
20230110  00:51:00,75.005,75.01,74.985,74.995,-1,-1
20230110  00:52:00,74.995,74.995,74.985,74.985,-1,-1
20230110  00:53:00,74.985,74.99,74.985,74.985,-1,-1
20230110  00:54:00,74.985,75.0,74.975,74.975,-1,-1
20230110  00:55:00,74.975,74.995,74.975,74.99,-1,-1
20230110  00:56:00,74.99,75.0,74.99,75.0,-1,-1
20230110  00:57:00,75.0,75.0,74.985,74.985,-1,-1
20230110  00:58:00,74.985,74.985,74.96,74.975,-1,-1
20230110  00:59:00,74.975,74.995,74.97,74.99,-1,-1
