date,open,high,low,close,volume,barCount
20230109  00:00:00,73.87,74.11,73.85,74.08,-1,-1
20230109  00:01:00,74.08,74.3,74.06,74.275,-1,-1
20230109  00:02:00,74.275,74.4,74.24,74.385,-1,-1
20230109  00:03:00,74.385,74.39,74.265,74.265,-1,-1
20230109  00:04:00,74.265,74.36,74.245,74.36,-1,-1
20230109  00:05:00,74.36,74.38,74.275,74.345,-1,-1
20230109  00:06:00,74.345,74.37,74.26,74.27,-1,-1
20230109  00:07:00,74.27,74.27,74.245,74.255,-1,-1
20230109  00:08:00,74.255,74.265,74.225,74.24,-1,-1
20230109  00:09:00,74.24,74.305,74.235,74.28,-1,-1
20230109  00:10:00,74.28,74.415,74.28,74.405,-1,-1
20230109  00:11:00,74.405,74.42,74.36,74.37,-1,-1
20230109  00:12:00,74.37,74.425,74.37,74.395,-1,-1
20230109  00:13:00,74.395,74.41,74.365,74.395,-1,-1
20230109  00:14:00,74.395,74.405,74.38,74.38,-1,-1
20230109  00:15:00,74.38,74.38,74.35,74.38,-1,-1
20230109  00:16:00,74.38,74.38,74.355,74.37,-1,-1
20230109  00:17:00,74.37,74.37,74.34,74.355,-1,-1
20230109  00:18:00,74.355,74.355,74.32,74.325,-1,-1
20230109  00:19:00,74.325,74.34,74.31,74.315,-1,-1
20230109  00:20:00,74.315,74.325,74.295,74.325,-1,-1
20230109  00:21:00,74.325,74.335,74.29,74.315,-1,-1
20230109  00:22:00,74.315,74.32,74.3,74.305,-1,-1
20230109  00:23:00,74.305,74.315,74.29,74.3,-1,-1
20230109  00:24:00,74.3,74.34,74.295,74.325,-1,-1
20230109  00:25:00,74.325,74.35,74.315,74.315,-1,-1
20230109  00:26:00,74.315,74.315,74.31,74.31,-1,-1
20230109  00:27:00,74.31,74.31,74.255,74.275,-1,-1
20230109  00:28:00,74.275,74.31,74.225,74.29,-1,-1
20230109  00:29:00,74.29,74.295,74.28,74.29,-1,-1
20230109  00:30:00,74.29,74.32,74.285,74.305,-1,-1
20230109  00:31:00,74.305,74.32,74.3,74.32,-1,-1
20230109  00:32:00,74.32,74.335,74.315,74.33,-1,-1
20230109  00:33:00,74.33,74.335,74.315,74.33,-1,-1
20230109  00:34:00,74.33,74.335,74.305,74.31,-1,-1
20230109  00:35:00,74.31,74.31,74.295,74.295,-1,-1
20230109  00:36:00,74.295,74.305,74.295,74.305,-1,-1
20230109  00:37:00,74.305,74.305,74.285,74.29,-1,-1
20230109  00:38:00,74.29,74.315,74.285,74.295,-1,-1
20230109  00:39:00,74.295,74.315,74.295,74.315,-1,-1
20230109  00:40:00,74.315,74.315,74.295,74.305,-1,-1
20230109  00:41:00,74.305,74.345,74.305,74.34,-1,-1
20230109  00:42:00,74.34,74.34,74.295,74.3,-1,-1
20230109  00:43:00,74.3,74.31,74.295,74.31,-1,-1
20230109  00:44:00,74.31,74.31,74.295,74.305,-1,-1
20230109  00:45:00,74.305,74.31,74.28,74.29,-1,-1
20230109  00:46:00,74.29,74.375,74.29,74.345,-1,-1
20230109  00:47:00,74.345,74.375,74.345,74.36,-1,-1
20230109  00:48:00,74.36,74.37,74.295,74.3,-1,-1
20230109  00:49:00,74.3,74.305,74.28,74.285,-1,-1
20230109  00:50:00,74.285,74.285,74.265,74.28,-1,-1
20230109  00:51:00,74.28,74.29,74.28,74.28,-1,-1
20230109  00:52:00,74.28,74.315,74.28,74.31,-1,-1
20230109  00:53:00,74.31,74.39,74.31,74.38,-1,-1
20230109  00:54:00,74.38,74.39,74.355,74.355,-1,-1
20230109  00:55:00,74.355,74.355,74.295,74.335,-1,-1
20230109  00:56:00,74.335,74.335,74.3,74.31,-1,-1
20230109  00:57:00,74.31,74.395,74.305,74.375,-1,-1
20230109  00:58:00,74.375,74.375,74.35,74.355,-1,-1
20230109  00:59:00,74.355,74.375,74.355,74.375,-1,-1
