date,open,high,low,close,volume,barCount
20230123  00:00:00,81.8,81.88,81.77,81.835,-1,-1
20230123  00:01:00,81.835,81.835,81.715,81.715,-1,-1
20230123  00:02:00,81.715,81.725,81.655,81.655,-1,-1
20230123  00:03:00,81.655,81.665,81.635,81.655,-1,-1
20230123  00:04:00,81.655,81.655,81.605,81.62,-1,-1
20230123  00:05:00,81.62,81.625,81.6,81.61,-1,-1
20230123  00:06:00,81.61,81.63,81.595,81.63,-1,-1
20230123  00:07:00,81.63,81.635,81.575,81.59,-1,-1
20230123  00:08:00,81.59,81.605,81.565,81.565,-1,-1
20230123  00:09:00,81.565,81.565,81.53,81.53,-1,-1
20230123  00:10:00,81.53,81.53,81.385,81.425,-1,-1
20230123  00:11:00,81.425,81.465,81.38,81.4,-1,-1
20230123  00:12:00,81.4,81.41,81.375,81.38,-1,-1
20230123  00:13:00,81.38,81.4,81.365,81.385,-1,-1
20230123  00:14:00,81.385,81.39,81.35,81.38,-1,-1
20230123  00:15:00,81.38,81.42,81.37,81.38,-1,-1
20230123  00:16:00,81.38,81.41,81.375,81.385,-1,-1
20230123  00:17:00,81.385,81.385,81.3,81.325,-1,-1
20230123  00:18:00,81.325,81.335,81.315,81.335,-1,-1
20230123  00:19:00,81.335,81.35,81.335,81.345,-1,-1
20230123  00:20:00,81.345,81.355,81.315,81.315,-1,-1
20230123  00:21:00,81.315,81.325,81.275,81.275,-1,-1
20230123  00:22:00,81.275,81.285,81.255,81.255,-1,-1
20230123  00:23:00,81.255,81.265,81.245,81.26,-1,-1
20230123  00:24:00,81.26,81.275,81.25,81.255,-1,-1
20230123  00:25:00,81.255,81.255,81.235,81.235,-1,-1
20230123  00:26:00,81.235,81.245,81.225,81.23,-1,-1
20230123  00:27:00,81.23,81.255,81.225,81.235,-1,-1
20230123  00:28:00,81.235,81.28,81.225,81.265,-1,-1
20230123  00:29:00,81.265,81.265,81.245,81.265,-1,-1
20230123  00:30:00,81.265,81.315,81.245,81.245,-1,-1
20230123  00:31:00,81.245,81.265,81.235,81.255,-1,-1
20230123  00:32:00,81.255,81.27,81.21,81.22,-1,-1
20230123  00:33:00,81.22,81.265,81.185,81.215,-1,-1
20230123  00:34:00,81.215,81.23,81.185,81.19,-1,-1
20230123  00:35:00,81.19,81.205,81.155,81.2,-1,-1
20230123  00:36:00,81.2,81.205,81.155,81.185,-1,-1
20230123  00:37:00,81.185,81.215,81.165,81.21,-1,-1
20230123  00:38:00,81.21,81.255,81.2,81.255,-1,-1
20230123  00:39:00,81.255,81.265,81.255,81.255,-1,-1
20230123  00:40:00,81.255,81.255,81.255,81.255,-1,-1
20230123  00:41:00,81.255,81.255,81.185,81.195,-1,-1
20230123  00:42:00,81.195,81.21,81.17,81.21,-1,-1
20230123  00:43:00,81.21,81.215,81.175,81.21,-1,-1
20230123  00:44:00,81.21,81.21,81.185,81.2,-1,-1
20230123  00:45:00,81.2,81.21,81.185,81.205,-1,-1
20230123  00:46:00,81.205,81.205,81.175,81.18,-1,-1
20230123  00:47:00,81.18,81.205,81.17,81.19,-1,-1
20230123  00:48:00,81.19,81.2,81.18,81.19,-1,-1
20230123  00:49:00,81.19,81.2,81.19,81.195,-1,-1
20230123  00:50:00,81.195,81.215,81.185,81.215,-1,-1
20230123  00:51:00,81.215,81.225,81.215,81.225,-1,-1
20230123  00:52:00,81.225,81.245,81.225,81.245,-1,-1
20230123  00:53:00,81.245,81.245,81.205,81.205,-1,-1
20230123  00:54:00,81.205,81.245,81.205,81.235,-1,-1
20230123  00:55:00,81.235,81.235,81.205,81.22,-1,-1
20230123  00:56:00,81.22,81.225,81.205,81.21,-1,-1
20230123  00:57:00,81.21,81.225,81.205,81.205,-1,-1
20230123  00:58:00,81.205,81.225,81.205,81.215,-1,-1
20230123  00:59:00,81.215,81.235,81.205,81.235,-1,-1
