date,open,high,low,close,volume,barCount
20221229  00:00:00,79.01,79.01,78.86,78.93,-1,-1
20221229  00:01:00,78.93,78.93,78.895,78.895,-1,-1
20221229  00:02:00,78.895,78.895,78.86,78.865,-1,-1
20221229  00:03:00,78.865,78.875,78.86,78.875,-1,-1
20221229  00:04:00,78.875,78.88,78.865,78.88,-1,-1
20221229  00:05:00,78.88,78.88,78.855,78.855,-1,-1
20221229  00:06:00,78.855,78.86,78.845,78.855,-1,-1
20221229  00:07:00,78.855,78.855,78.85,78.85,-1,-1
20221229  00:08:00,78.85,78.85,78.81,78.81,-1,-1
20221229  00:09:00,78.81,78.81,78.77,78.775,-1,-1
20221229  00:10:00,78.775,78.795,78.77,78.795,-1,-1
20221229  00:11:00,78.795,78.795,78.765,78.775,-1,-1
20221229  00:12:00,78.775,78.78,78.77,78.77,-1,-1
20221229  00:13:00,78.77,78.8,78.73,78.79,-1,-1
20221229  00:14:00,78.79,78.8,78.765,78.78,-1,-1
20221229  00:15:00,78.78,78.8,78.76,78.8,-1,-1
20221229  00:16:00,78.8,78.8,78.785,78.785,-1,-1
20221229  00:17:00,78.785,78.785,78.77,78.78,-1,-1
20221229  00:18:00,78.78,78.78,78.74,78.765,-1,-1
20221229  00:19:00,78.765,78.765,78.76,78.76,-1,-1
20221229  00:20:00,78.76,78.77,78.76,78.76,-1,-1
20221229  00:21:00,78.76,78.775,78.76,78.765,-1,-1
20221229  00:22:00,78.765,78.775,78.755,78.765,-1,-1
20221229  00:23:00,78.765,78.775,78.755,78.765,-1,-1
20221229  00:24:00,78.765,78.765,78.75,78.75,-1,-1
20221229  00:25:00,78.75,78.76,78.75,78.76,-1,-1
20221229  00:26:00,78.76,78.78,78.76,78.78,-1,-1
20221229  00:27:00,78.78,78.78,78.765,78.77,-1,-1
20221229  00:28:00,78.77,78.77,78.765,78.77,-1,-1
20221229  00:29:00,78.77,78.78,78.765,78.78,-1,-1
20221229  00:30:00,78.78,78.8,78.775,78.785,-1,-1
20221229  00:31:00,78.785,78.8,78.765,78.77,-1,-1
20221229  00:32:00,78.77,78.775,78.75,78.75,-1,-1
20221229  00:33:00,78.75,78.75,78.75,78.75,-1,-1
20221229  00:34:00,78.75,78.755,78.68,78.7,-1,-1
20221229  00:35:00,78.7,78.7,78.68,78.685,-1,-1
20221229  00:36:00,78.685,78.69,78.66,78.665,-1,-1
20221229  00:37:00,78.665,78.705,78.66,78.705,-1,-1
20221229  00:38:00,78.705,78.73,78.705,78.73,-1,-1
20221229  00:39:00,78.73,78.76,78.73,78.76,-1,-1
20221229  00:40:00,78.76,78.77,78.76,78.765,-1,-1
20221229  00:41:00,78.765,78.775,78.75,78.765,-1,-1
20221229  00:42:00,78.765,78.765,78.71,78.715,-1,-1
20221229  00:43:00,78.715,78.73,78.685,78.69,-1,-1
20221229  00:44:00,78.69,78.69,78.67,78.675,-1,-1
20221229  00:45:00,78.675,78.69,78.675,78.68,-1,-1
20221229  00:46:00,78.68,78.71,78.675,78.7,-1,-1
20221229  00:47:00,78.7,78.73,78.695,78.705,-1,-1
20221229  00:48:00,78.705,78.72,78.695,78.695,-1,-1
20221229  00:49:00,78.695,78.7,78.68,78.68,-1,-1
20221229  00:50:00,78.68,78.7,78.68,78.695,-1,-1
20221229  00:51:00,78.695,78.74,78.695,78.735,-1,-1
20221229  00:52:00,78.735,78.74,78.735,78.735,-1,-1
20221229  00:53:00,78.735,78.735,78.73,78.735,-1,-1
20221229  00:54:00,78.735,78.74,78.725,78.735,-1,-1
20221229  00:55:00,78.735,78.745,78.73,78.73,-1,-1
20221229  00:56:00,78.73,78.73,78.73,78.73,-1,-1
20221229  00:57:00,78.73,78.73,78.72,78.725,-1,-1
20221229  00:58:00,78.725,78.725,78.715,78.72,-1,-1
20221229  00:59:00,78.72,78.73,78.71,78.725,-1,-1
