date,open,high,low,close,volume,barCount
20230119  00:00:00,79.43,79.465,79.4,79.4,-1,-1
20230119  00:01:00,79.4,79.415,79.36,79.36,-1,-1
20230119  00:02:00,79.36,79.36,79.295,79.325,-1,-1
20230119  00:03:00,79.325,79.4,79.315,79.4,-1,-1
20230119  00:04:00,79.4,79.415,79.39,79.4,-1,-1
20230119  00:05:00,79.4,79.415,79.385,79.41,-1,-1
20230119  00:06:00,79.41,79.455,79.41,79.455,-1,-1
20230119  00:07:00,79.455,79.47,79.445,79.47,-1,-1
20230119  00:08:00,79.47,79.47,79.45,79.47,-1,-1
20230119  00:09:00,79.47,79.47,79.435,79.46,-1,-1
20230119  00:10:00,79.46,79.475,79.45,79.46,-1,-1
20230119  00:11:00,79.46,79.46,79.435,79.455,-1,-1
20230119  00:12:00,79.455,79.46,79.455,79.46,-1,-1
20230119  00:13:00,79.46,79.465,79.39,79.39,-1,-1
20230119  00:14:00,79.39,79.39,79.37,79.37,-1,-1
20230119  00:15:00,79.37,79.37,79.345,79.365,-1,-1
20230119  00:16:00,79.365,79.37,79.325,79.34,-1,-1
20230119  00:17:00,79.34,79.34,79.315,79.33,-1,-1
20230119  00:18:00,79.33,79.355,79.33,79.34,-1,-1
20230119  00:19:00,79.34,79.34,79.33,79.33,-1,-1
20230119  00:20:00,79.33,79.33,79.315,79.315,-1,-1
20230119  00:21:00,79.315,79.345,79.315,79.33,-1,-1
20230119  00:22:00,79.33,79.33,79.31,79.33,-1,-1
20230119  00:23:00,79.33,79.335,79.33,79.335,-1,-1
20230119  00:24:00,79.335,79.375,79.335,79.37,-1,-1
20230119  00:25:00,79.37,79.375,79.36,79.365,-1,-1
20230119  00:26:00,79.365,79.375,79.365,79.375,-1,-1
20230119  00:27:00,79.375,79.38,79.37,79.38,-1,-1
20230119  00:28:00,79.38,79.385,79.37,79.37,-1,-1
20230119  00:29:00,79.37,79.415,79.37,79.415,-1,-1
20230119  00:30:00,79.415,79.415,79.385,79.385,-1,-1
20230119  00:31:00,79.385,79.385,79.375,79.38,-1,-1
20230119  00:32:00,79.38,79.38,79.345,79.35,-1,-1
20230119  00:33:00,79.35,79.38,79.345,79.38,-1,-1
20230119  00:34:00,79.38,79.4,79.375,79.4,-1,-1
20230119  00:35:00,79.4,79.415,79.4,79.41,-1,-1
20230119  00:36:00,79.41,79.415,79.405,79.415,-1,-1
20230119  00:37:00,79.415,79.415,79.395,79.395,-1,-1
20230119  00:38:00,79.395,79.41,79.395,79.405,-1,-1
20230119  00:39:00,79.405,79.405,79.375,79.375,-1,-1
20230119  00:40:00,79.375,79.38,79.375,79.38,-1,-1
20230119  00:41:00,79.38,79.385,79.375,79.38,-1,-1
20230119  00:42:00,79.38,79.385,79.375,79.375,-1,-1
20230119  00:43:00,79.375,79.405,79.375,79.405,-1,-1
20230119  00:44:00,79.405,79.405,79.395,79.395,-1,-1
20230119  00:45:00,79.395,79.425,79.395,79.425,-1,-1
20230119  00:46:00,79.425,79.425,79.425,79.425,-1,-1
20230119  00:47:00,79.425,79.435,79.415,79.425,-1,-1
20230119  00:48:00,79.425,79.43,79.41,79.41,-1,-1
20230119  00:49:00,79.41,79.415,79.405,79.415,-1,-1
20230119  00:50:00,79.415,79.435,79.405,79.435,-1,-1
20230119  00:51:00,79.435,79.435,79.435,79.435,-1,-1
20230119  00:52:00,79.435,79.445,79.435,79.435,-1,-1
20230119  00:53:00,79.435,79.435,79.425,79.43,-1,-1
20230119  00:54:00,79.43,79.445,79.43,79.445,-1,-1
20230119  00:55:00,79.445,79.455,79.445,79.45,-1,-1
20230119  00:56:00,79.45,79.46,79.445,79.455,-1,-1
20230119  00:57:00,79.455,79.455,79.455,79.455,-1,-1
20230119  00:58:00,79.455,79.465,79.445,79.455,-1,-1
20230119  00:59:00,79.455,79.465,79.425,79.425,-1,-1
