date,open,high,low,close,volume,barCount
20221123  00:00:00,81.1,81.1,80.595,80.63,-1,-1
20221123  00:01:00,80.63,80.64,80.625,80.635,-1,-1
20221123  00:02:00,80.635,80.68,80.635,80.635,-1,-1
20221123  00:03:00,80.635,80.66,80.635,80.65,-1,-1
20221123  00:04:00,80.65,80.655,80.63,80.63,-1,-1
20221123  00:05:00,80.63,80.635,80.615,80.625,-1,-1
20221123  00:06:00,80.625,80.625,80.615,80.62,-1,-1
20221123  00:07:00,80.62,80.62,80.595,80.615,-1,-1
20221123  00:08:00,80.615,80.62,80.605,80.605,-1,-1
20221123  00:09:00,80.605,80.605,80.605,80.605,-1,-1
20221123  00:10:00,80.605,80.62,80.605,80.615,-1,-1
20221123  00:11:00,80.615,80.615,80.58,80.595,-1,-1
20221123  00:12:00,80.595,80.61,80.59,80.605,-1,-1
20221123  00:13:00,80.605,80.615,80.605,80.615,-1,-1
20221123  00:14:00,80.615,80.64,80.615,80.64,-1,-1
20221123  00:15:00,80.64,80.805,80.64,80.77,-1,-1
20221123  00:16:00,80.77,80.77,80.765,80.77,-1,-1
20221123  00:17:00,80.77,80.78,80.71,80.73,-1,-1
20221123  00:18:00,80.73,80.74,80.705,80.715,-1,-1
20221123  00:19:00,80.715,80.715,80.655,80.67,-1,-1
20221123  00:20:00,80.67,80.67,80.62,80.665,-1,-1
20221123  00:21:00,80.665,80.67,80.66,80.67,-1,-1
20221123  00:22:00,80.67,80.67,80.67,80.67,-1,-1
20221123  00:23:00,80.67,80.68,80.665,80.68,-1,-1
20221123  00:24:00,80.68,80.715,80.675,80.71,-1,-1
20221123  00:25:00,80.71,80.735,80.71,80.735,-1,-1
20221123  00:26:00,80.735,80.735,80.725,80.73,-1,-1
20221123  00:27:00,80.73,80.77,80.73,80.77,-1,-1
20221123  00:28:00,80.77,80.79,80.755,80.77,-1,-1
20221123  00:29:00,80.77,80.79,80.77,80.78,-1,-1
20221123  00:30:00,80.78,80.805,80.78,80.795,-1,-1
20221123  00:31:00,80.795,80.81,80.79,80.805,-1,-1
20221123  00:32:00,80.805,80.82,80.805,80.82,-1,-1
20221123  00:33:00,80.82,80.82,80.81,80.81,-1,-1
20221123  00:34:00,80.81,80.81,80.775,80.78,-1,-1
20221123  00:35:00,80.78,80.835,80.755,80.81,-1,-1
20221123  00:36:00,80.81,80.815,80.8,80.805,-1,-1
20221123  00:37:00,80.805,80.815,80.795,80.815,-1,-1
20221123  00:38:00,80.815,80.82,80.775,80.78,-1,-1
20221123  00:39:00,80.78,80.79,80.78,80.79,-1,-1
20221123  00:40:00,80.79,80.82,80.785,80.82,-1,-1
20221123  00:41:00,80.82,80.85,80.815,80.845,-1,-1
20221123  00:42:00,80.845,80.845,80.82,80.82,-1,-1
20221123  00:43:00,80.82,80.825,80.805,80.805,-1,-1
20221123  00:44:00,80.805,80.81,80.805,80.805,-1,-1
20221123  00:45:00,80.805,80.805,80.78,80.785,-1,-1
20221123  00:46:00,80.785,80.79,80.775,80.79,-1,-1
20221123  00:47:00,80.79,80.79,80.79,80.79,-1,-1
20221123  00:48:00,80.79,80.795,80.79,80.79,-1,-1
20221123  00:49:00,80.79,80.795,80.79,80.795,-1,-1
20221123  00:50:00,80.795,80.795,80.78,80.78,-1,-1
20221123  00:51:00,80.78,80.78,80.775,80.78,-1,-1
20221123  00:52:00,80.78,80.78,80.775,80.775,-1,-1
20221123  00:53:00,80.775,80.78,80.775,80.78,-1,-1
20221123  00:54:00,80.78,80.78,80.77,80.77,-1,-1
20221123  00:55:00,80.77,80.775,80.765,80.765,-1,-1
20221123  00:56:00,80.765,80.77,80.76,80.765,-1,-1
20221123  00:57:00,80.765,80.79,80.765,80.78,-1,-1
20221123  00:58:00,80.78,80.81,80.78,80.8,-1,-1
20221123  00:59:00,80.8,80.8,80.795,80.8,-1,-1
