date,open,high,low,close,volume,barCount
20221214  00:00:00,75.895,75.895,75.415,75.485,-1,-1
20221214  00:01:00,75.485,75.485,75.445,75.445,-1,-1
20221214  00:02:00,75.445,75.45,75.435,75.445,-1,-1
20221214  00:03:00,75.445,75.46,75.43,75.46,-1,-1
20221214  00:04:00,75.46,75.5,75.46,75.465,-1,-1
20221214  00:05:00,75.465,75.48,75.465,75.465,-1,-1
20221214  00:06:00,75.465,75.465,75.43,75.435,-1,-1
20221214  00:07:00,75.435,75.455,75.435,75.445,-1,-1
20221214  00:08:00,75.445,75.445,75.445,75.445,-1,-1
20221214  00:09:00,75.445,75.445,75.44,75.44,-1,-1
20221214  00:10:00,75.44,75.445,75.435,75.435,-1,-1
20221214  00:11:00,75.435,75.435,75.43,75.43,-1,-1
20221214  00:12:00,75.43,75.47,75.425,75.46,-1,-1
20221214  00:13:00,75.46,75.475,75.455,75.455,-1,-1
20221214  00:14:00,75.455,75.46,75.445,75.445,-1,-1
20221214  00:15:00,75.445,75.445,75.425,75.44,-1,-1
20221214  00:16:00,75.44,75.45,75.425,75.45,-1,-1
20221214  00:17:00,75.45,75.45,75.435,75.435,-1,-1
20221214  00:18:00,75.435,75.435,75.43,75.435,-1,-1
20221214  00:19:00,75.435,75.44,75.43,75.44,-1,-1
20221214  00:20:00,75.44,75.445,75.43,75.44,-1,-1
20221214  00:21:00,75.44,75.44,75.4,75.405,-1,-1
20221214  00:22:00,75.405,75.405,75.385,75.395,-1,-1
20221214  00:23:00,75.395,75.405,75.38,75.385,-1,-1
20221214  00:24:00,75.385,75.4,75.385,75.395,-1,-1
20221214  00:25:00,75.395,75.395,75.385,75.395,-1,-1
20221214  00:26:00,75.395,75.445,75.395,75.44,-1,-1
20221214  00:27:00,75.44,75.445,75.435,75.44,-1,-1
20221214  00:28:00,75.44,75.44,75.425,75.425,-1,-1
20221214  00:29:00,75.425,75.43,75.42,75.425,-1,-1
20221214  00:30:00,75.425,75.455,75.42,75.45,-1,-1
20221214  00:31:00,75.45,75.455,75.42,75.425,-1,-1
20221214  00:32:00,75.425,75.425,75.4,75.41,-1,-1
20221214  00:33:00,75.41,75.435,75.41,75.43,-1,-1
20221214  00:34:00,75.43,75.44,75.425,75.435,-1,-1
20221214  00:35:00,75.435,75.435,75.42,75.435,-1,-1
20221214  00:36:00,75.435,75.435,75.4,75.405,-1,-1
20221214  00:37:00,75.405,75.41,75.395,75.4,-1,-1
20221214  00:38:00,75.4,75.405,75.4,75.4,-1,-1
20221214  00:39:00,75.4,75.4,75.385,75.39,-1,-1
20221214  00:40:00,75.39,75.395,75.375,75.38,-1,-1
20221214  00:41:00,75.38,75.405,75.38,75.395,-1,-1
20221214  00:42:00,75.395,75.4,75.39,75.39,-1,-1
20221214  00:43:00,75.39,75.39,75.35,75.35,-1,-1
20221214  00:44:00,75.35,75.35,75.31,75.325,-1,-1
20221214  00:45:00,75.325,75.345,75.325,75.33,-1,-1
20221214  00:46:00,75.33,75.34,75.325,75.335,-1,-1
20221214  00:47:00,75.335,75.355,75.325,75.355,-1,-1
20221214  00:48:00,75.355,75.355,75.355,75.355,-1,-1
20221214  00:49:00,75.355,75.355,75.33,75.33,-1,-1
20221214  00:50:00,75.33,75.335,75.33,75.335,-1,-1
20221214  00:51:00,75.335,75.35,75.32,75.325,-1,-1
20221214  00:52:00,75.325,75.325,75.315,75.315,-1,-1
20221214  00:53:00,75.315,75.36,75.315,75.345,-1,-1
20221214  00:54:00,75.345,75.35,75.305,75.315,-1,-1
20221214  00:55:00,75.315,75.315,75.28,75.28,-1,-1
20221214  00:56:00,75.28,75.33,75.275,75.33,-1,-1
20221214  00:57:00,75.33,75.33,75.325,75.325,-1,-1
20221214  00:58:00,75.325,75.375,75.325,75.375,-1,-1
20221214  00:59:00,75.375,75.385,75.36,75.365,-1,-1
