date,open,high,low,close,volume,barCount
20230105  00:00:00,73.465,73.625,73.385,73.62,-1,-1
20230105  00:01:00,73.62,73.655,73.59,73.65,-1,-1
20230105  00:02:00,73.65,73.65,73.64,73.64,-1,-1
20230105  00:03:00,73.64,73.645,73.625,73.64,-1,-1
20230105  00:04:00,73.64,73.67,73.61,73.655,-1,-1
20230105  00:05:00,73.655,73.67,73.585,73.59,-1,-1
20230105  00:06:00,73.59,73.59,73.565,73.57,-1,-1
20230105  00:07:00,73.57,73.57,73.535,73.535,-1,-1
20230105  00:08:00,73.535,73.545,73.505,73.505,-1,-1
20230105  00:09:00,73.505,73.505,73.445,73.465,-1,-1
20230105  00:10:00,73.465,73.495,73.45,73.495,-1,-1
20230105  00:11:00,73.495,73.495,73.45,73.475,-1,-1
20230105  00:12:00,73.475,73.49,73.465,73.49,-1,-1
20230105  00:13:00,73.49,73.52,73.49,73.515,-1,-1
20230105  00:14:00,73.515,73.52,73.515,73.52,-1,-1
20230105  00:15:00,73.52,73.525,73.49,73.49,-1,-1
20230105  00:16:00,73.49,73.495,73.485,73.495,-1,-1
20230105  00:17:00,73.495,73.56,73.495,73.545,-1,-1
20230105  00:18:00,73.545,73.57,73.535,73.545,-1,-1
20230105  00:19:00,73.545,73.63,73.53,73.615,-1,-1
20230105  00:20:00,73.615,73.615,73.57,73.585,-1,-1
20230105  00:21:00,73.585,73.63,73.58,73.59,-1,-1
20230105  00:22:00,73.59,73.65,73.585,73.65,-1,-1
20230105  00:23:00,73.65,73.665,73.65,73.655,-1,-1
20230105  00:24:00,73.655,73.705,73.655,73.68,-1,-1
20230105  00:25:00,73.68,73.68,73.65,73.665,-1,-1
20230105  00:26:00,73.665,73.665,73.615,73.615,-1,-1
20230105  00:27:00,73.615,73.655,73.61,73.65,-1,-1
20230105  00:28:00,73.65,73.655,73.615,73.615,-1,-1
20230105  00:29:00,73.615,73.65,73.605,73.645,-1,-1
20230105  00:30:00,73.645,73.715,73.625,73.665,-1,-1
20230105  00:31:00,73.665,73.675,73.655,73.655,-1,-1
20230105  00:32:00,73.655,73.675,73.64,73.665,-1,-1
20230105  00:33:00,73.665,73.695,73.665,73.685,-1,-1
20230105  00:34:00,73.685,73.715,73.685,73.715,-1,-1
20230105  00:35:00,73.715,73.73,73.715,73.725,-1,-1
20230105  00:36:00,73.725,73.73,73.63,73.64,-1,-1
20230105  00:37:00,73.64,73.66,73.635,73.655,-1,-1
20230105  00:38:00,73.655,73.67,73.65,73.665,-1,-1
20230105  00:39:00,73.665,73.67,73.66,73.66,-1,-1
20230105  00:40:00,73.66,73.68,73.66,73.665,-1,-1
20230105  00:41:00,73.665,73.725,73.655,73.725,-1,-1
20230105  00:42:00,73.725,73.74,73.715,73.74,-1,-1
20230105  00:43:00,73.74,73.75,73.735,73.735,-1,-1
20230105  00:44:00,73.735,73.745,73.735,73.745,-1,-1
20230105  00:45:00,73.745,73.75,73.725,73.745,-1,-1
20230105  00:46:00,73.745,73.77,73.73,73.76,-1,-1
20230105  00:47:00,73.76,73.765,73.74,73.75,-1,-1
20230105  00:48:00,73.75,73.76,73.75,73.75,-1,-1
20230105  00:49:00,73.75,73.805,73.75,73.785,-1,-1
20230105  00:50:00,73.785,73.79,73.71,73.71,-1,-1
20230105  00:51:00,73.71,73.735,73.695,73.7,-1,-1
20230105  00:52:00,73.7,73.72,73.65,73.685,-1,-1
20230105  00:53:00,73.685,73.71,73.67,73.67,-1,-1
20230105  00:54:00,73.67,73.68,73.665,73.665,-1,-1
20230105  00:55:00,73.665,73.665,73.635,73.635,-1,-1
20230105  00:56:00,73.635,73.645,73.62,73.625,-1,-1
20230105  00:57:00,73.625,73.665,73.62,73.655,-1,-1
20230105  00:58:00,73.655,73.665,73.64,73.655,-1,-1
20230105  00:59:00,73.655,73.66,73.64,73.64,-1,-1
