date,open,high,low,close,volume,barCount
20221205  00:00:00,79.79,80.795,79.79,80.2,-1,-1
20221205  00:01:00,80.2,80.57,80.2,80.505,-1,-1
20221205  00:02:00,80.505,80.635,80.44,80.51,-1,-1
20221205  00:03:00,80.51,80.53,80.22,80.225,-1,-1
20221205  00:04:00,80.225,80.275,80.13,80.13,-1,-1
20221205  00:05:00,80.13,80.295,80.115,80.245,-1,-1
20221205  00:06:00,80.245,80.365,80.215,80.36,-1,-1
20221205  00:07:00,80.36,80.38,80.305,80.355,-1,-1
20221205  00:08:00,80.355,80.42,80.32,80.36,-1,-1
20221205  00:09:00,80.36,80.495,80.36,80.475,-1,-1
20221205  00:10:00,80.475,80.505,80.455,80.48,-1,-1
20221205  00:11:00,80.48,80.485,80.375,80.41,-1,-1
20221205  00:12:00,80.41,80.435,80.4,80.425,-1,-1
20221205  00:13:00,80.425,80.44,80.415,80.43,-1,-1
20221205  00:14:00,80.43,80.435,80.395,80.43,-1,-1
20221205  00:15:00,80.43,80.44,80.415,80.435,-1,-1
20221205  00:16:00,80.435,80.51,80.435,80.46,-1,-1
20221205  00:17:00,80.46,80.48,80.42,80.445,-1,-1
20221205  00:18:00,80.445,80.535,80.41,80.5,-1,-1
20221205  00:19:00,80.5,80.535,80.475,80.51,-1,-1
20221205  00:20:00,80.51,80.53,80.51,80.515,-1,-1
20221205  00:21:00,80.515,80.515,80.415,80.42,-1,-1
20221205  00:22:00,80.42,80.445,80.405,80.42,-1,-1
20221205  00:23:00,80.42,80.435,80.41,80.415,-1,-1
20221205  00:24:00,80.415,80.425,80.415,80.415,-1,-1
20221205  00:25:00,80.415,80.43,80.41,80.415,-1,-1
20221205  00:26:00,80.415,80.48,80.415,80.48,-1,-1
20221205  00:27:00,80.48,80.525,80.48,80.525,-1,-1
20221205  00:28:00,80.525,80.6,80.5,80.59,-1,-1
20221205  00:29:00,80.59,80.82,80.585,80.82,-1,-1
20221205  00:30:00,80.82,80.965,80.745,80.94,-1,-1
20221205  00:31:00,80.94,81.01,80.85,81.005,-1,-1
20221205  00:32:00,81.005,81.04,80.935,81.035,-1,-1
20221205  00:33:00,81.035,81.035,80.96,80.965,-1,-1
20221205  00:34:00,80.965,81.06,80.96,81.03,-1,-1
20221205  00:35:00,81.03,81.18,81.01,81.16,-1,-1
20221205  00:36:00,81.16,81.255,81.155,81.24,-1,-1
20221205  00:37:00,81.24,81.24,81.12,81.18,-1,-1
20221205  00:38:00,81.18,81.18,81.115,81.15,-1,-1
20221205  00:39:00,81.15,81.255,81.115,81.215,-1,-1
20221205  00:40:00,81.215,81.215,81.11,81.11,-1,-1
20221205  00:41:00,81.11,81.175,81.11,81.155,-1,-1
20221205  00:42:00,81.155,81.305,81.155,81.26,-1,-1
20221205  00:43:00,81.26,81.285,81.245,81.275,-1,-1
20221205  00:44:00,81.275,81.4,81.275,81.375,-1,-1
20221205  00:45:00,81.375,81.385,81.27,81.28,-1,-1
20221205  00:46:00,81.28,81.32,81.255,81.255,-1,-1
20221205  00:47:00,81.255,81.36,81.245,81.335,-1,-1
20221205  00:48:00,81.335,81.365,81.32,81.345,-1,-1
20221205  00:49:00,81.345,81.38,81.305,81.38,-1,-1
20221205  00:50:00,81.38,81.38,81.335,81.345,-1,-1
20221205  00:51:00,81.345,81.345,81.285,81.29,-1,-1
20221205  00:52:00,81.29,81.3,81.26,81.265,-1,-1
20221205  00:53:00,81.265,81.27,81.235,81.25,-1,-1
20221205  00:54:00,81.25,81.255,81.22,81.255,-1,-1
20221205  00:55:00,81.255,81.285,81.245,81.25,-1,-1
20221205  00:56:00,81.25,81.255,81.215,81.225,-1,-1
20221205  00:57:00,81.225,81.28,81.225,81.27,-1,-1
20221205  00:58:00,81.27,81.31,81.265,81.31,-1,-1
20221205  00:59:00,81.31,81.31,81.275,81.28,-1,-1
