date,open,high,low,close,volume,barCount
20221124  00:00:00,78.025,78.025,77.67,77.73,-1,-1
20221124  00:01:00,77.73,77.755,77.71,77.755,-1,-1
20221124  00:02:00,77.755,77.78,77.735,77.745,-1,-1
20221124  00:03:00,77.745,77.75,77.71,77.71,-1,-1
20221124  00:04:00,77.71,77.725,77.685,77.715,-1,-1
20221124  00:05:00,77.715,77.74,77.64,77.715,-1,-1
20221124  00:06:00,77.715,77.725,77.645,77.645,-1,-1
20221124  00:07:00,77.645,77.66,77.645,77.66,-1,-1
20221124  00:08:00,77.66,77.705,77.66,77.695,-1,-1
20221124  00:09:00,77.695,77.715,77.69,77.7,-1,-1
20221124  00:10:00,77.7,77.72,77.69,77.695,-1,-1
20221124  00:11:00,77.695,77.7,77.67,77.675,-1,-1
20221124  00:12:00,77.675,77.7,77.67,77.695,-1,-1
20221124  00:13:00,77.695,77.7,77.69,77.7,-1,-1
20221124  00:14:00,77.7,77.705,77.7,77.705,-1,-1
20221124  00:15:00,77.705,77.71,77.695,77.71,-1,-1
20221124  00:16:00,77.71,77.71,77.685,77.69,-1,-1
20221124  00:17:00,77.69,77.69,77.68,77.685,-1,-1
20221124  00:18:00,77.685,77.685,77.66,77.665,-1,-1
20221124  00:19:00,77.665,77.665,77.655,77.665,-1,-1
20221124  00:20:00,77.665,77.665,77.655,77.655,-1,-1
20221124  00:21:00,77.655,77.655,77.62,77.625,-1,-1
20221124  00:22:00,77.625,77.63,77.615,77.615,-1,-1
20221124  00:23:00,77.615,77.615,77.585,77.59,-1,-1
20221124  00:24:00,77.59,77.615,77.58,77.61,-1,-1
20221124  00:25:00,77.61,77.615,77.595,77.595,-1,-1
20221124  00:26:00,77.595,77.625,77.595,77.605,-1,-1
20221124  00:27:00,77.605,77.625,77.59,77.59,-1,-1
20221124  00:28:00,77.59,77.605,77.585,77.6,-1,-1
20221124  00:29:00,77.6,77.61,77.585,77.59,-1,-1
20221124  00:30:00,77.59,77.595,77.58,77.58,-1,-1
20221124  00:31:00,77.58,77.595,77.58,77.595,-1,-1
20221124  00:32:00,77.595,77.625,77.595,77.6,-1,-1
20221124  00:33:00,77.6,77.61,77.6,77.61,-1,-1
20221124  00:34:00,77.61,77.62,77.61,77.62,-1,-1
20221124  00:35:00,77.62,77.62,77.62,77.62,-1,-1
20221124  00:36:00,77.62,77.66,77.62,77.645,-1,-1
20221124  00:37:00,77.645,77.67,77.645,77.67,-1,-1
20221124  00:38:00,77.67,77.67,77.66,77.66,-1,-1
20221124  00:39:00,77.66,77.67,77.655,77.67,-1,-1
20221124  00:40:00,77.67,77.67,77.66,77.66,-1,-1
20221124  00:41:00,77.66,77.665,77.655,77.655,-1,-1
20221124  00:42:00,77.655,77.66,77.655,77.66,-1,-1
20221124  00:43:00,77.66,77.66,77.66,77.66,-1,-1
20221124  00:44:00,77.66,77.68,77.66,77.675,-1,-1
20221124  00:45:00,77.675,77.68,77.665,77.665,-1,-1
20221124  00:46:00,77.665,77.665,77.65,77.655,-1,-1
20221124  00:47:00,77.655,77.675,77.655,77.675,-1,-1
20221124  00:48:00,77.675,77.68,77.675,77.68,-1,-1
20221124  00:49:00,77.68,77.7,77.68,77.68,-1,-1
20221124  00:50:00,77.68,77.685,77.68,77.685,-1,-1
20221124  00:51:00,77.685,77.7,77.685,77.69,-1,-1
20221124  00:52:00,77.69,77.695,77.685,77.685,-1,-1
20221124  00:53:00,77.685,77.685,77.685,77.685,-1,-1
20221124  00:54:00,77.685,77.685,77.685,77.685,-1,-1
20221124  00:55:00,77.685,77.695,77.685,77.69,-1,-1
20221124  00:56:00,77.69,77.695,77.69,77.695,-1,-1
20221124  00:57:00,77.695,77.7,77.685,77.7,-1,-1
20221124  00:58:00,77.7,77.715,77.7,77.715,-1,-1
20221124  00:59:00,77.715,77.75,77.715,77.74,-1,-1
