date,open,high,low,close,volume,barCount
20230227  00:00:00,76.41,76.71,76.4,76.675,-1,-1
20230227  00:01:00,76.675,76.725,76.59,76.605,-1,-1
20230227  00:02:00,76.605,76.625,76.58,76.58,-1,-1
20230227  00:03:00,76.58,76.635,76.57,76.62,-1,-1
20230227  00:04:00,76.62,76.645,76.61,76.635,-1,-1
20230227  00:05:00,76.635,76.64,76.595,76.615,-1,-1
20230227  00:06:00,76.615,76.635,76.6,76.6,-1,-1
20230227  00:07:00,76.6,76.61,76.59,76.59,-1,-1
20230227  00:08:00,76.59,76.605,76.575,76.575,-1,-1
20230227  00:09:00,76.575,76.605,76.565,76.59,-1,-1
20230227  00:10:00,76.59,76.665,76.565,76.66,-1,-1
20230227  00:11:00,76.66,76.695,76.65,76.69,-1,-1
20230227  00:12:00,76.69,76.69,76.665,76.675,-1,-1
20230227  00:13:00,76.675,76.705,76.675,76.69,-1,-1
20230227  00:14:00,76.69,76.705,76.685,76.705,-1,-1
20230227  00:15:00,76.705,76.71,76.695,76.7,-1,-1
20230227  00:16:00,76.7,76.705,76.685,76.7,-1,-1
20230227  00:17:00,76.7,76.715,76.685,76.71,-1,-1
20230227  00:18:00,76.71,76.715,76.69,76.69,-1,-1
20230227  00:19:00,76.69,76.69,76.675,76.685,-1,-1
20230227  00:20:00,76.685,76.705,76.685,76.695,-1,-1
20230227  00:21:00,76.695,76.695,76.66,76.665,-1,-1
20230227  00:22:00,76.665,76.7,76.665,76.7,-1,-1
20230227  00:23:00,76.7,76.705,76.685,76.705,-1,-1
20230227  00:24:00,76.705,76.715,76.695,76.7,-1,-1
20230227  00:25:00,76.7,76.705,76.685,76.7,-1,-1
20230227  00:26:00,76.7,76.705,76.695,76.705,-1,-1
20230227  00:27:00,76.705,76.705,76.685,76.7,-1,-1
20230227  00:28:00,76.7,76.7,76.665,76.69,-1,-1
20230227  00:29:00,76.69,76.695,76.67,76.675,-1,-1
20230227  00:30:00,76.675,76.685,76.665,76.67,-1,-1
20230227  00:31:00,76.67,76.675,76.665,76.665,-1,-1
20230227  00:32:00,76.665,76.665,76.615,76.62,-1,-1
20230227  00:33:00,76.62,76.635,76.605,76.605,-1,-1
20230227  00:34:00,76.605,76.605,76.58,76.585,-1,-1
20230227  00:35:00,76.585,76.605,76.565,76.595,-1,-1
20230227  00:36:00,76.595,76.665,76.595,76.665,-1,-1
20230227  00:37:00,76.665,76.685,76.66,76.66,-1,-1
20230227  00:38:00,76.66,76.665,76.625,76.64,-1,-1
20230227  00:39:00,76.64,76.64,76.625,76.625,-1,-1
20230227  00:40:00,76.625,76.625,76.605,76.605,-1,-1
20230227  00:41:00,76.605,76.615,76.6,76.615,-1,-1
20230227  00:42:00,76.615,76.64,76.61,76.635,-1,-1
20230227  00:43:00,76.635,76.66,76.635,76.655,-1,-1
20230227  00:44:00,76.655,76.705,76.655,76.675,-1,-1
20230227  00:45:00,76.675,76.695,76.665,76.665,-1,-1
20230227  00:46:00,76.665,76.67,76.65,76.665,-1,-1
20230227  00:47:00,76.665,76.695,76.665,76.675,-1,-1
20230227  00:48:00,76.675,76.695,76.675,76.695,-1,-1
20230227  00:49:00,76.695,76.72,76.685,76.715,-1,-1
20230227  00:50:00,76.715,76.735,76.715,76.735,-1,-1
20230227  00:51:00,76.735,76.745,76.73,76.745,-1,-1
20230227  00:52:00,76.745,76.745,76.725,76.73,-1,-1
20230227  00:53:00,76.73,76.73,76.66,76.665,-1,-1
20230227  00:54:00,76.665,76.67,76.645,76.67,-1,-1
20230227  00:55:00,76.67,76.68,76.66,76.66,-1,-1
20230227  00:56:00,76.66,76.665,76.655,76.655,-1,-1
20230227  00:57:00,76.655,76.665,76.645,76.665,-1,-1
20230227  00:58:00,76.665,76.67,76.645,76.645,-1,-1
20230227  00:59:00,76.645,76.65,76.635,76.64,-1,-1
