date,open,high,low,close,volume,barCount
20221219  00:00:00,74.71,74.71,74.42,74.555,-1,-1
20221219  00:01:00,74.555,74.61,74.55,74.575,-1,-1
20221219  00:02:00,74.575,74.58,74.555,74.555,-1,-1
20221219  00:03:00,74.555,74.67,74.545,74.67,-1,-1
20221219  00:04:00,74.67,74.68,74.645,74.68,-1,-1
20221219  00:05:00,74.68,74.69,74.61,74.66,-1,-1
20221219  00:06:00,74.66,74.69,74.655,74.675,-1,-1
20221219  00:07:00,74.675,74.735,74.675,74.735,-1,-1
20221219  00:08:00,74.735,74.785,74.73,74.785,-1,-1
20221219  00:09:00,74.785,74.825,74.785,74.825,-1,-1
20221219  00:10:00,74.825,74.85,74.775,74.795,-1,-1
20221219  00:11:00,74.795,74.81,74.675,74.675,-1,-1
20221219  00:12:00,74.675,74.745,74.675,74.735,-1,-1
20221219  00:13:00,74.735,74.755,74.7,74.755,-1,-1
20221219  00:14:00,74.755,74.785,74.745,74.78,-1,-1
20221219  00:15:00,74.78,74.845,74.78,74.815,-1,-1
20221219  00:16:00,74.815,74.855,74.805,74.845,-1,-1
20221219  00:17:00,74.845,74.905,74.845,74.895,-1,-1
20221219  00:18:00,74.895,74.91,74.865,74.885,-1,-1
20221219  00:19:00,74.885,75.0,74.88,74.975,-1,-1
20221219  00:20:00,74.975,75.0,74.945,74.95,-1,-1
20221219  00:21:00,74.95,74.95,74.865,74.905,-1,-1
20221219  00:22:00,74.905,74.955,74.905,74.93,-1,-1
20221219  00:23:00,74.93,74.93,74.915,74.92,-1,-1
20221219  00:24:00,74.92,74.92,74.895,74.9,-1,-1
20221219  00:25:00,74.9,74.925,74.88,74.92,-1,-1
20221219  00:26:00,74.92,75.015,74.92,74.995,-1,-1
20221219  00:27:00,74.995,75.01,74.985,75.0,-1,-1
20221219  00:28:00,75.0,75.055,75.0,75.055,-1,-1
20221219  00:29:00,75.055,75.06,75.005,75.06,-1,-1
20221219  00:30:00,75.06,75.08,75.05,75.055,-1,-1
20221219  00:31:00,75.055,75.055,74.995,75.0,-1,-1
20221219  00:32:00,75.0,75.005,74.965,74.995,-1,-1
20221219  00:33:00,74.995,75.065,74.995,75.06,-1,-1
20221219  00:34:00,75.06,75.185,75.045,75.17,-1,-1
20221219  00:35:00,75.17,75.19,75.135,75.14,-1,-1
20221219  00:36:00,75.14,75.16,75.135,75.14,-1,-1
20221219  00:37:00,75.14,75.155,75.115,75.135,-1,-1
20221219  00:38:00,75.135,75.145,75.13,75.135,-1,-1
20221219  00:39:00,75.135,75.195,75.135,75.19,-1,-1
20221219  00:40:00,75.19,75.19,75.16,75.185,-1,-1
20221219  00:41:00,75.185,75.185,75.155,75.155,-1,-1
20221219  00:42:00,75.155,75.16,75.135,75.16,-1,-1
20221219  00:43:00,75.16,75.16,75.14,75.145,-1,-1
20221219  00:44:00,75.145,75.18,75.125,75.135,-1,-1
20221219  00:45:00,75.135,75.145,75.095,75.095,-1,-1
20221219  00:46:00,75.095,75.125,75.08,75.11,-1,-1
20221219  00:47:00,75.11,75.115,75.1,75.105,-1,-1
20221219  00:48:00,75.105,75.14,75.1,75.14,-1,-1
20221219  00:49:00,75.14,75.15,75.125,75.125,-1,-1
20221219  00:50:00,75.125,75.135,75.12,75.135,-1,-1
20221219  00:51:00,75.135,75.18,75.135,75.15,-1,-1
20221219  00:52:00,75.15,75.17,75.135,75.15,-1,-1
20221219  00:53:00,75.15,75.15,75.12,75.13,-1,-1
20221219  00:54:00,75.13,75.15,75.125,75.13,-1,-1
20221219  00:55:00,75.13,75.155,75.13,75.145,-1,-1
20221219  00:56:00,75.145,75.185,75.145,75.175,-1,-1
20221219  00:57:00,75.175,75.18,75.15,75.15,-1,-1
20221219  00:58:00,75.15,75.19,75.15,75.175,-1,-1
20221219  00:59:00,75.175,75.175,75.155,75.165,-1,-1
