date,open,high,low,close,volume,barCount
20221228  00:00:00,80.03,80.03,79.885,79.895,-1,-1
20221228  00:01:00,79.895,79.97,79.895,79.935,-1,-1
20221228  00:02:00,79.935,79.935,79.915,79.915,-1,-1
20221228  00:03:00,79.915,79.915,79.885,79.89,-1,-1
20221228  00:04:00,79.89,79.91,79.875,79.91,-1,-1
20221228  00:05:00,79.91,79.91,79.86,79.895,-1,-1
20221228  00:06:00,79.895,79.9,79.87,79.87,-1,-1
20221228  00:07:00,79.87,79.87,79.85,79.87,-1,-1
20221228  00:08:00,79.87,79.93,79.87,79.905,-1,-1
20221228  00:09:00,79.905,79.92,79.895,79.895,-1,-1
20221228  00:10:00,79.895,79.91,79.885,79.895,-1,-1
20221228  00:11:00,79.895,79.895,79.885,79.895,-1,-1
20221228  00:12:00,79.895,79.925,79.885,79.925,-1,-1
20221228  00:13:00,79.925,79.94,79.92,79.925,-1,-1
20221228  00:14:00,79.925,79.935,79.9,79.92,-1,-1
20221228  00:15:00,79.92,79.96,79.92,79.93,-1,-1
20221228  00:16:00,79.93,79.93,79.885,79.92,-1,-1
20221228  00:17:00,79.92,79.935,79.92,79.935,-1,-1
20221228  00:18:00,79.935,79.935,79.91,79.925,-1,-1
20221228  00:19:00,79.925,79.94,79.925,79.935,-1,-1
20221228  00:20:00,79.935,79.935,79.92,79.925,-1,-1
20221228  00:21:00,79.925,79.93,79.9,79.925,-1,-1
20221228  00:22:00,79.925,79.94,79.915,79.94,-1,-1
20221228  00:23:00,79.94,79.955,79.94,79.95,-1,-1
20221228  00:24:00,79.95,79.95,79.94,79.94,-1,-1
20221228  00:25:00,79.94,79.94,79.92,79.935,-1,-1
20221228  00:26:00,79.935,79.96,79.935,79.96,-1,-1
20221228  00:27:00,79.96,79.97,79.96,79.97,-1,-1
20221228  00:28:00,79.97,79.98,79.96,79.98,-1,-1
20221228  00:29:00,79.98,79.99,79.97,79.975,-1,-1
20221228  00:30:00,79.975,79.985,79.965,79.975,-1,-1
20221228  00:31:00,79.975,79.985,79.965,79.97,-1,-1
20221228  00:32:00,79.97,79.97,79.945,79.95,-1,-1
20221228  00:33:00,79.95,79.95,79.935,79.945,-1,-1
20221228  00:34:00,79.945,79.945,79.92,79.92,-1,-1
20221228  00:35:00,79.92,79.92,79.855,79.87,-1,-1
20221228  00:36:00,79.87,79.905,79.865,79.89,-1,-1
20221228  00:37:00,79.89,79.9,79.87,79.885,-1,-1
20221228  00:38:00,79.885,79.885,79.865,79.875,-1,-1
20221228  00:39:00,79.875,79.885,79.865,79.875,-1,-1
20221228  00:40:00,79.875,79.88,79.855,79.88,-1,-1
20221228  00:41:00,79.88,79.92,79.88,79.92,-1,-1
20221228  00:42:00,79.92,79.92,79.87,79.875,-1,-1
20221228  00:43:00,79.875,79.88,79.86,79.86,-1,-1
20221228  00:44:00,79.86,79.86,79.85,79.86,-1,-1
20221228  00:45:00,79.86,79.86,79.84,79.85,-1,-1
20221228  00:46:00,79.85,79.86,79.845,79.85,-1,-1
20221228  00:47:00,79.85,79.85,79.83,79.835,-1,-1
20221228  00:48:00,79.835,79.88,79.835,79.865,-1,-1
20221228  00:49:00,79.865,79.895,79.865,79.87,-1,-1
20221228  00:50:00,79.87,79.87,79.84,79.84,-1,-1
20221228  00:51:00,79.84,79.86,79.84,79.855,-1,-1
20221228  00:52:00,79.855,79.86,79.835,79.84,-1,-1
20221228  00:53:00,79.84,79.84,79.835,79.84,-1,-1
20221228  00:54:00,79.84,79.9,79.84,79.9,-1,-1
20221228  00:55:00,79.9,79.9,79.885,79.885,-1,-1
20221228  00:56:00,79.885,79.89,79.87,79.89,-1,-1
20221228  00:57:00,79.89,79.89,79.87,79.88,-1,-1
20221228  00:58:00,79.88,79.92,79.875,79.92,-1,-1
20221228  00:59:00,79.92,79.92,79.89,79.89,-1,-1
