date,open,high,low,close,volume,barCount
20230103  00:00:00,80.66,80.89,80.505,80.57,-1,-1
20230103  00:01:00,80.57,80.72,80.485,80.655,-1,-1
20230103  00:02:00,80.655,80.655,80.54,80.58,-1,-1
20230103  00:03:00,80.58,80.75,80.58,80.71,-1,-1
20230103  00:04:00,80.71,80.71,80.55,80.555,-1,-1
20230103  00:05:00,80.555,80.57,80.51,80.57,-1,-1
20230103  00:06:00,80.57,80.62,80.565,80.605,-1,-1
20230103  00:07:00,80.605,80.605,80.54,80.54,-1,-1
20230103  00:08:00,80.54,80.54,80.48,80.505,-1,-1
20230103  00:09:00,80.505,80.505,80.455,80.475,-1,-1
20230103  00:10:00,80.475,80.475,80.445,80.45,-1,-1
20230103  00:11:00,80.45,80.45,80.39,80.41,-1,-1
20230103  00:12:00,80.41,80.45,80.41,80.45,-1,-1
20230103  00:13:00,80.45,80.49,80.44,80.44,-1,-1
20230103  00:14:00,80.44,80.455,80.43,80.43,-1,-1
20230103  00:15:00,80.43,80.475,80.43,80.46,-1,-1
20230103  00:16:00,80.46,80.49,80.45,80.45,-1,-1
20230103  00:17:00,80.45,80.52,80.445,80.515,-1,-1
20230103  00:18:00,80.515,80.515,80.455,80.465,-1,-1
20230103  00:19:00,80.465,80.47,80.425,80.43,-1,-1
20230103  00:20:00,80.43,80.435,80.41,80.41,-1,-1
20230103  00:21:00,80.41,80.46,80.41,80.415,-1,-1
20230103  00:22:00,80.415,80.415,80.34,80.38,-1,-1
20230103  00:23:00,80.38,80.49,80.38,80.47,-1,-1
20230103  00:24:00,80.47,80.47,80.445,80.445,-1,-1
20230103  00:25:00,80.445,80.5,80.445,80.45,-1,-1
20230103  00:26:00,80.45,80.5,80.425,80.5,-1,-1
20230103  00:27:00,80.5,80.505,80.45,80.45,-1,-1
20230103  00:28:00,80.45,80.495,80.44,80.49,-1,-1
20230103  00:29:00,80.49,80.49,80.42,80.425,-1,-1
20230103  00:30:00,80.425,80.44,80.4,80.415,-1,-1
20230103  00:31:00,80.415,80.435,80.37,80.375,-1,-1
20230103  00:32:00,80.375,80.38,80.36,80.365,-1,-1
20230103  00:33:00,80.365,80.38,80.34,80.365,-1,-1
20230103  00:34:00,80.365,80.365,80.31,80.335,-1,-1
20230103  00:35:00,80.335,80.435,80.335,80.435,-1,-1
20230103  00:36:00,80.435,80.435,80.4,80.405,-1,-1
20230103  00:37:00,80.405,80.44,80.4,80.43,-1,-1
20230103  00:38:00,80.43,80.465,80.42,80.46,-1,-1
20230103  00:39:00,80.46,80.46,80.44,80.455,-1,-1
20230103  00:40:00,80.455,80.475,80.445,80.47,-1,-1
20230103  00:41:00,80.47,80.505,80.45,80.49,-1,-1
20230103  00:42:00,80.49,80.53,80.49,80.51,-1,-1
20230103  00:43:00,80.51,80.565,80.495,80.535,-1,-1
20230103  00:44:00,80.535,80.555,80.515,80.535,-1,-1
20230103  00:45:00,80.535,80.535,80.48,80.485,-1,-1
20230103  00:46:00,80.485,80.54,80.48,80.535,-1,-1
20230103  00:47:00,80.535,80.57,80.495,80.54,-1,-1
20230103  00:48:00,80.54,80.62,80.54,80.615,-1,-1
20230103  00:49:00,80.615,80.62,80.545,80.605,-1,-1
20230103  00:50:00,80.605,80.635,80.54,80.545,-1,-1
20230103  00:51:00,80.545,80.545,80.495,80.495,-1,-1
20230103  00:52:00,80.495,80.505,80.46,80.49,-1,-1
20230103  00:53:00,80.49,80.565,80.49,80.565,-1,-1
20230103  00:54:00,80.565,80.585,80.525,80.57,-1,-1
20230103  00:55:00,80.57,80.585,80.56,80.57,-1,-1
20230103  00:56:00,80.57,80.57,80.555,80.56,-1,-1
20230103  00:57:00,80.56,80.58,80.5,80.575,-1,-1
20230103  00:58:00,80.575,80.585,80.575,80.585,-1,-1
20230103  00:59:00,80.585,80.595,80.575,80.595,-1,-1
