date,open,high,low,close,volume,barCount
20230120  00:00:00,80.84,80.915,80.84,80.875,-1,-1
20230120  00:01:00,80.875,80.88,80.84,80.84,-1,-1
20230120  00:02:00,80.84,80.845,80.81,80.81,-1,-1
20230120  00:03:00,80.81,80.875,80.81,80.86,-1,-1
20230120  00:04:00,80.86,80.87,80.845,80.85,-1,-1
20230120  00:05:00,80.85,80.88,80.85,80.865,-1,-1
20230120  00:06:00,80.865,80.875,80.865,80.875,-1,-1
20230120  00:07:00,80.875,80.905,80.87,80.895,-1,-1
20230120  00:08:00,80.895,80.905,80.885,80.905,-1,-1
20230120  00:09:00,80.905,80.93,80.895,80.93,-1,-1
20230120  00:10:00,80.93,80.935,80.92,80.925,-1,-1
20230120  00:11:00,80.925,80.93,80.9,80.9,-1,-1
20230120  00:12:00,80.9,80.91,80.895,80.91,-1,-1
20230120  00:13:00,80.91,80.915,80.91,80.91,-1,-1
20230120  00:14:00,80.91,80.91,80.905,80.905,-1,-1
20230120  00:15:00,80.905,80.905,80.9,80.905,-1,-1
20230120  00:16:00,80.905,80.915,80.905,80.915,-1,-1
20230120  00:17:00,80.915,80.935,80.915,80.925,-1,-1
20230120  00:18:00,80.925,80.94,80.925,80.93,-1,-1
20230120  00:19:00,80.93,80.935,80.925,80.93,-1,-1
20230120  00:20:00,80.93,80.935,80.915,80.92,-1,-1
20230120  00:21:00,80.92,80.975,80.905,80.975,-1,-1
20230120  00:22:00,80.975,81.035,80.97,81.01,-1,-1
20230120  00:23:00,81.01,81.025,81.01,81.025,-1,-1
20230120  00:24:00,81.025,81.025,81.01,81.015,-1,-1
20230120  00:25:00,81.015,81.045,81.015,81.045,-1,-1
20230120  00:26:00,81.045,81.055,81.045,81.045,-1,-1
20230120  00:27:00,81.045,81.055,81.045,81.045,-1,-1
20230120  00:28:00,81.045,81.05,81.035,81.045,-1,-1
20230120  00:29:00,81.045,81.055,81.04,81.05,-1,-1
20230120  00:30:00,81.05,81.055,81.045,81.045,-1,-1
20230120  00:31:00,81.045,81.045,81.01,81.015,-1,-1
20230120  00:32:00,81.015,81.045,80.985,81.03,-1,-1
20230120  00:33:00,81.03,81.035,81.015,81.035,-1,-1
20230120  00:34:00,81.035,81.115,81.03,81.105,-1,-1
20230120  00:35:00,81.105,81.105,81.055,81.055,-1,-1
20230120  00:36:00,81.055,81.095,81.03,81.085,-1,-1
20230120  00:37:00,81.085,81.115,81.075,81.09,-1,-1
20230120  00:38:00,81.09,81.09,81.075,81.075,-1,-1
20230120  00:39:00,81.075,81.08,81.065,81.08,-1,-1
20230120  00:40:00,81.08,81.08,81.08,81.08,-1,-1
20230120  00:41:00,81.08,81.085,81.05,81.06,-1,-1
20230120  00:42:00,81.06,81.06,81.055,81.055,-1,-1
20230120  00:43:00,81.055,81.07,81.055,81.07,-1,-1
20230120  00:44:00,81.07,81.075,81.06,81.07,-1,-1
20230120  00:45:00,81.07,81.075,81.03,81.04,-1,-1
20230120  00:46:00,81.04,81.04,81.02,81.02,-1,-1
20230120  00:47:00,81.02,81.035,81.02,81.03,-1,-1
20230120  00:48:00,81.03,81.03,81.015,81.015,-1,-1
20230120  00:49:00,81.015,81.015,81.005,81.01,-1,-1
20230120  00:50:00,81.01,81.015,81.01,81.01,-1,-1
20230120  00:51:00,81.01,81.015,81.005,81.015,-1,-1
20230120  00:52:00,81.015,81.045,81.015,81.03,-1,-1
20230120  00:53:00,81.03,81.03,81.025,81.03,-1,-1
20230120  00:54:00,81.03,81.04,81.03,81.04,-1,-1
20230120  00:55:00,81.04,81.04,81.025,81.03,-1,-1
20230120  00:56:00,81.03,81.035,81.015,81.015,-1,-1
20230120  00:57:00,81.015,81.03,81.015,81.03,-1,-1
20230120  00:58:00,81.03,81.03,81.01,81.015,-1,-1
20230120  00:59:00,81.015,81.015,81.005,81.01,-1,-1
20230120  01:00:00,81.01,81.015,80.995,81.005,-1,-1
20230120  01:01:00,81.005,81.005,80.995,80.995,-1,-1
20230120  01:02:00,80.995,81.03,80.995,81.0,-1,-1
20230120  01:03:00,81.0,81.02,80.99,81.015,-1,-1
20230120  01:04:00,81.015,81.06,81.015,81.04,-1,-1
20230120  01:05:00,81.04,81.07,81.04,81.05,-1,-1
20230120  01:06:00,81.05,81.05,81.015,81.04,-1,-1
20230120  01:07:00,81.04,81.04,81.025,81.04,-1,-1
20230120  01:08:00,81.04,81.045,81.015,81.015,-1,-1
20230120  01:09:00,81.015,81.015,81.01,81.015,-1,-1
20230120  01:10:00,81.015,81.04,81.005,81.04,-1,-1
20230120  01:11:00,81.04,81.04,81.025,81.025,-1,-1
20230120  01:12:00,81.025,81.03,81.025,81.025,-1,-1
20230120  01:13:00,81.025,81.025,81.015,81.02,-1,-1
20230120  01:14:00,81.02,81.045,81.02,81.035,-1,-1
20230120  01:15:00,81.035,81.035,81.02,81.025,-1,-1
20230120  01:16:00,81.025,81.025,81.005,81.005,-1,-1
20230120  01:17:00,81.005,81.02,81.005,81.015,-1,-1
20230120  01:18:00,81.015,81.015,80.995,80.995,-1,-1
20230120  01:19:00,80.995,80.995,80.975,80.985,-1,-1
20230120  01:20:00,80.985,80.985,80.985,80.985,-1,-1
20230120  01:21:00,80.985,80.995,80.98,80.995,-1,-1
20230120  01:22:00,80.995,81.01,80.985,81.005,-1,-1
20230120  01:23:00,81.005,81.03,81.005,81.03,-1,-1
20230120  01:24:00,81.03,81.035,81.025,81.025,-1,-1
20230120  01:25:00,81.025,81.035,81.02,81.035,-1,-1
20230120  01:26:00,81.035,81.035,81.0,81.0,-1,-1
20230120  01:27:00,81.0,81.015,81.0,81.01,-1,-1
20230120  01:28:00,81.01,81.02,81.0,81.0,-1,-1
20230120  01:29:00,81.0,81.0,80.99,80.995,-1,-1
20230120  01:30:00,80.995,81.035,80.995,81.02,-1,-1
20230120  01:31:00,81.02,81.02,80.995,81.0,-1,-1
20230120  01:32:00,81.0,81.01,80.995,81.0,-1,-1
20230120  01:33:00,81.0,81.005,80.985,80.99,-1,-1
20230120  01:34:00,80.99,80.995,80.975,80.98,-1,-1
20230120  01:35:00,80.98,81.005,80.975,81.0,-1,-1
20230120  01:36:00,81.0,81.005,80.995,81.0,-1,-1
20230120  01:37:00,81.0,81.02,80.995,81.02,-1,-1
20230120  01:38:00,81.02,81.02,81.005,81.01,-1,-1
20230120  01:39:00,81.01,81.015,81.005,81.01,-1,-1
20230120  01:40:00,81.01,81.015,80.99,80.99,-1,-1
20230120  01:41:00,80.99,80.995,80.985,80.99,-1,-1
20230120  01:42:00,80.99,80.995,80.985,80.995,-1,-1
20230120  01:43:00,80.995,81.02,80.995,81.005,-1,-1
20230120  01:44:00,81.005,81.01,81.0,81.005,-1,-1
20230120  01:45:00,81.005,81.025,81.005,81.01,-1,-1
20230120  01:46:00,81.01,81.03,80.985,81.025,-1,-1
20230120  01:47:00,81.025,81.035,81.015,81.025,-1,-1
20230120  01:48:00,81.025,81.025,81.005,81.005,-1,-1
20230120  01:49:00,81.005,81.005,80.985,80.99,-1,-1
20230120  01:50:00,80.99,81.005,80.985,80.985,-1,-1
20230120  01:51:00,80.985,80.995,80.985,80.99,-1,-1
20230120  01:52:00,80.99,80.995,80.985,80.995,-1,-1
20230120  01:53:00,80.995,81.005,80.985,81.005,-1,-1
20230120  01:54:00,81.005,81.01,81.0,81.005,-1,-1
20230120  01:55:00,81.005,81.01,80.995,81.005,-1,-1
20230120  01:56:00,81.005,81.015,81.0,81.01,-1,-1
20230120  01:57:00,81.01,81.02,81.005,81.02,-1,-1
20230120  01:58:00,81.02,81.035,81.015,81.02,-1,-1
20230120  01:59:00,81.02,81.025,81.015,81.025,-1,-1
20230120  02:00:00,81.025,81.105,80.99,81.09,-1,-1
20230120  02:01:00,81.09,81.11,81.05,81.055,-1,-1
20230120  02:02:00,81.055,81.06,81.015,81.05,-1,-1
20230120  02:03:00,81.05,81.135,81.05,81.095,-1,-1
