date,open,high,low,close,volume,barCount
20221130  00:00:00,78.79,79.115,78.66,78.985,-1,-1
20221130  00:01:00,78.985,78.99,78.86,78.86,-1,-1
20221130  00:02:00,78.86,78.92,78.86,78.915,-1,-1
20221130  00:03:00,78.915,78.925,78.905,78.905,-1,-1
20221130  00:04:00,78.905,78.935,78.89,78.895,-1,-1
20221130  00:05:00,78.895,78.925,78.895,78.9,-1,-1
20221130  00:06:00,78.9,78.9,78.85,78.88,-1,-1
20221130  00:07:00,78.88,78.88,78.85,78.86,-1,-1
20221130  00:08:00,78.86,78.88,78.85,78.85,-1,-1
20221130  00:09:00,78.85,78.855,78.845,78.845,-1,-1
20221130  00:10:00,78.845,78.85,78.845,78.845,-1,-1
20221130  00:11:00,78.845,78.89,78.825,78.87,-1,-1
20221130  00:12:00,78.87,78.875,78.84,78.865,-1,-1
20221130  00:13:00,78.865,78.865,78.84,78.85,-1,-1
20221130  00:14:00,78.85,78.86,78.84,78.845,-1,-1
20221130  00:15:00,78.845,78.845,78.83,78.835,-1,-1
20221130  00:16:00,78.835,78.845,78.83,78.845,-1,-1
20221130  00:17:00,78.845,78.845,78.79,78.8,-1,-1
20221130  00:18:00,78.8,78.8,78.75,78.76,-1,-1
20221130  00:19:00,78.76,78.77,78.755,78.765,-1,-1
20221130  00:20:00,78.765,78.79,78.765,78.79,-1,-1
20221130  00:21:00,78.79,78.8,78.775,78.785,-1,-1
20221130  00:22:00,78.785,78.785,78.745,78.745,-1,-1
20221130  00:23:00,78.745,78.745,78.705,78.735,-1,-1
20221130  00:24:00,78.735,78.745,78.715,78.72,-1,-1
20221130  00:25:00,78.72,78.725,78.645,78.665,-1,-1
20221130  00:26:00,78.665,78.665,78.645,78.655,-1,-1
20221130  00:27:00,78.655,78.72,78.65,78.715,-1,-1
20221130  00:28:00,78.715,78.755,78.715,78.755,-1,-1
20221130  00:29:00,78.755,78.755,78.745,78.755,-1,-1
20221130  00:30:00,78.755,78.755,78.7,78.7,-1,-1
20221130  00:31:00,78.7,78.715,78.7,78.705,-1,-1
20221130  00:32:00,78.705,78.72,78.705,78.72,-1,-1
20221130  00:33:00,78.72,78.75,78.715,78.75,-1,-1
20221130  00:34:00,78.75,78.76,78.715,78.715,-1,-1
20221130  00:35:00,78.715,78.725,78.71,78.725,-1,-1
20221130  00:36:00,78.725,78.785,78.725,78.78,-1,-1
20221130  00:37:00,78.78,78.8,78.78,78.79,-1,-1
20221130  00:38:00,78.79,78.79,78.77,78.77,-1,-1
20221130  00:39:00,78.77,78.78,78.77,78.78,-1,-1
20221130  00:40:00,78.78,78.78,78.77,78.77,-1,-1
20221130  00:41:00,78.77,78.785,78.765,78.78,-1,-1
20221130  00:42:00,78.78,78.785,78.775,78.78,-1,-1
20221130  00:43:00,78.78,78.81,78.77,78.81,-1,-1
20221130  00:44:00,78.81,78.86,78.81,78.855,-1,-1
20221130  00:45:00,78.855,78.855,78.815,78.815,-1,-1
20221130  00:46:00,78.815,78.815,78.785,78.805,-1,-1
20221130  00:47:00,78.805,78.805,78.795,78.805,-1,-1
20221130  00:48:00,78.805,78.805,78.785,78.805,-1,-1
20221130  00:49:00,78.805,78.82,78.805,78.815,-1,-1
20221130  00:50:00,78.815,78.815,78.81,78.815,-1,-1
20221130  00:51:00,78.815,78.825,78.815,78.825,-1,-1
20221130  00:52:00,78.825,78.83,78.8,78.805,-1,-1
20221130  00:53:00,78.805,78.805,78.8,78.805,-1,-1
20221130  00:54:00,78.805,78.825,78.795,78.825,-1,-1
20221130  00:55:00,78.825,78.825,78.8,78.8,-1,-1
20221130  00:56:00,78.8,78.8,78.79,78.79,-1,-1
20221130  00:57:00,78.79,78.82,78.79,78.82,-1,-1
20221130  00:58:00,78.82,78.825,78.82,78.82,-1,-1
20221130  00:59:00,78.82,78.845,78.82,78.84,-1,-1
