date,open,high,low,close,volume,barCount
20230104  00:00:00,10941.25,10941.25,10920.25,10931.875,-1,-1
20230104  00:01:00,10931.875,10936.375,10931.0,10934.75,-1,-1
20230104  00:02:00,10934.75,10939.25,10933.875,10938.5,-1,-1
20230104  00:03:00,10938.5,10939.5,10938.125,10938.5,-1,-1
20230104  00:04:00,10938.5,10939.25,10937.875,10938.375,-1,-1
20230104  00:05:00,10938.375,10938.75,10937.125,10938.375,-1,-1
20230104  00:06:00,10938.375,10939.0,10937.125,10937.875,-1,-1
20230104  00:07:00,10937.875,10938.5,10936.0,10936.375,-1,-1
20230104  00:08:00,10936.375,10939.625,10936.375,10938.125,-1,-1
20230104  00:09:00,10938.125,10939.5,10936.375,10939.25,-1,-1
20230104  00:10:00,10939.25,10939.75,10937.0,10937.125,-1,-1
20230104  00:11:00,10937.125,10937.125,10933.625,10936.75,-1,-1
20230104  00:12:00,10936.75,10938.625,10936.75,10937.75,-1,-1
20230104  00:13:00,10937.75,10937.75,10936.125,10936.5,-1,-1
20230104  00:14:00,10936.5,10936.875,10934.125,10934.375,-1,-1
20230104  00:15:00,10934.375,10938.125,10934.375,10937.5,-1,-1
20230104  00:16:00,10937.5,10939.0,10937.5,10938.125,-1,-1
20230104  00:17:00,10938.125,10939.125,10937.625,10938.375,-1,-1
20230104  00:18:00,10938.375,10939.5,10937.875,10938.625,-1,-1
20230104  00:19:00,10938.625,10941.5,10938.625,10941.125,-1,-1
20230104  00:20:00,10941.125,10943.875,10939.5,10943.125,-1,-1
20230104  00:21:00,10943.125,10944.875,10942.375,10943.625,-1,-1
20230104  00:22:00,10943.625,10944.125,10940.375,10940.375,-1,-1
20230104  00:23:00,10940.375,10941.625,10940.375,10940.5,-1,-1
20230104  00:24:00,10940.5,10940.5,10938.875,10940.125,-1,-1
20230104  00:25:00,10940.125,10940.625,10938.875,10939.75,-1,-1
20230104  00:26:00,10939.75,10941.5,10939.625,10940.25,-1,-1
20230104  00:27:00,10940.25,10940.375,10939.25,10939.875,-1,-1
20230104  00:28:00,10939.875,10942.125,10939.75,10941.875,-1,-1
20230104  00:29:00,10941.875,10944.5,10941.75,10944.5,-1,-1
20230104  00:30:00,10944.5,10945.125,10942.25,10942.25,-1,-1
20230104  00:31:00,10942.25,10942.25,10940.375,10940.625,-1,-1
20230104  00:32:00,10940.625,10941.125,10938.875,10939.375,-1,-1
20230104  00:33:00,10939.375,10939.375,10937.875,10938.375,-1,-1
20230104  00:34:00,10938.375,10939.75,10937.75,10938.875,-1,-1
20230104  00:35:00,10938.875,10939.0,10936.125,10936.25,-1,-1
20230104  00:36:00,10936.25,10938.0,10936.25,10938.0,-1,-1
20230104  00:37:00,10938.0,10940.0,10936.875,10939.5,-1,-1
20230104  00:38:00,10939.5,10939.5,10938.375,10939.125,-1,-1
20230104  00:39:00,10939.125,10939.5,10938.75,10939.0,-1,-1
20230104  00:40:00,10939.0,10939.75,10938.625,10939.25,-1,-1
20230104  00:41:00,10939.25,10943.625,10939.25,10943.125,-1,-1
20230104  00:42:00,10943.125,10944.0,10943.125,10943.875,-1,-1
20230104  00:43:00,10943.875,10946.25,10943.25,10946.0,-1,-1
20230104  00:44:00,10946.0,10946.0,10944.25,10944.875,-1,-1
20230104  00:45:00,10944.875,10944.875,10940.625,10942.75,-1,-1
20230104  00:46:00,10942.75,10943.125,10941.375,10942.25,-1,-1
20230104  00:47:00,10942.25,10944.75,10942.125,10944.125,-1,-1
20230104  00:48:00,10944.125,10945.375,10943.875,10944.375,-1,-1
20230104  00:49:00,10944.375,10946.75,10943.5,10945.875,-1,-1
20230104  00:50:00,10945.875,10946.625,10944.75,10946.125,-1,-1
20230104  00:51:00,10946.125,10948.625,10945.0,10946.875,-1,-1
20230104  00:52:00,10946.875,10949.0,10946.125,10947.0,-1,-1
20230104  00:53:00,10947.0,10947.75,10946.25,10947.625,-1,-1
20230104  00:54:00,10947.625,10948.25,10945.125,10945.125,-1,-1
20230104  00:55:00,10945.125,10946.0,10943.75,10945.75,-1,-1
20230104  00:56:00,10945.75,10948.25,10945.5,10947.875,-1,-1
20230104  00:57:00,10947.875,10948.0,10946.25,10947.0,-1,-1
20230104  00:58:00,10947.0,10949.625,10946.875,10948.875,-1,-1
20230104  00:59:00,10948.875,10950.125,10947.625,10949.125,-1,-1
20230104  01:00:00,10949.125,10952.125,10947.25,10950.75,-1,-1
20230104  01:01:00,10950.75,10952.125,10948.75,10950.25,-1,-1
