date,open,high,low,close,volume,barCount
20221205  00:00:00,12109.5,12142.875,12109.5,12114.0,-1,-1
20221205  00:01:00,12114.0,12127.875,12113.25,12121.125,-1,-1
20221205  00:02:00,12121.125,12127.0,12118.75,12123.875,-1,-1
20221205  00:03:00,12123.875,12124.125,12119.25,12120.75,-1,-1
20221205  00:04:00,12120.75,12121.0,12112.875,12115.75,-1,-1
20221205  00:05:00,12115.75,12119.5,12115.75,12119.125,-1,-1
20221205  00:06:00,12119.125,12119.25,12114.125,12115.875,-1,-1
20221205  00:07:00,12115.875,12118.75,12115.875,12117.25,-1,-1
20221205  00:08:00,12117.25,12117.5,12113.0,12115.0,-1,-1
20221205  00:09:00,12115.0,12117.0,12108.0,12110.0,-1,-1
20221205  00:10:00,12110.0,12110.75,12107.875,12110.5,-1,-1
20221205  00:11:00,12110.5,12111.5,12108.25,12111.25,-1,-1
20221205  00:12:00,12111.25,12112.125,12099.25,12100.0,-1,-1
20221205  00:13:00,12100.0,12102.875,12098.625,12102.875,-1,-1
20221205  00:14:00,12102.875,12103.75,12101.125,12103.75,-1,-1
20221205  00:15:00,12103.75,12103.75,12100.125,12102.75,-1,-1
20221205  00:16:00,12102.75,12104.5,12102.375,12103.625,-1,-1
20221205  00:17:00,12103.625,12103.625,12101.125,12101.375,-1,-1
20221205  00:18:00,12101.375,12102.0,12098.75,12098.75,-1,-1
20221205  00:19:00,12098.75,12099.25,12097.0,12097.75,-1,-1
20221205  00:20:00,12097.75,12102.25,12097.625,12101.5,-1,-1
20221205  00:21:00,12101.5,12103.125,12101.5,12101.75,-1,-1
20221205  00:22:00,12101.75,12101.75,12099.125,12099.25,-1,-1
20221205  00:23:00,12099.25,12101.125,12099.25,12100.125,-1,-1
20221205  00:24:00,12100.125,12101.625,12099.125,12101.625,-1,-1
20221205  00:25:00,12101.625,12106.5,12100.875,12105.75,-1,-1
20221205  00:26:00,12105.75,12107.625,12105.5,12107.125,-1,-1
20221205  00:27:00,12107.125,12107.75,12104.75,12105.875,-1,-1
20221205  00:28:00,12105.875,12105.875,12104.0,12104.0,-1,-1
20221205  00:29:00,12104.0,12106.0,12103.375,12105.875,-1,-1
20221205  00:30:00,12105.875,12105.875,12103.5,12104.5,-1,-1
20221205  00:31:00,12104.5,12107.5,12104.5,12107.375,-1,-1
20221205  00:32:00,12107.375,12109.0,12106.875,12106.875,-1,-1
20221205  00:33:00,12106.875,12108.125,12106.625,12108.125,-1,-1
20221205  00:34:00,12108.125,12108.75,12107.125,12108.625,-1,-1
20221205  00:35:00,12108.625,12110.875,12108.625,12109.875,-1,-1
20221205  00:36:00,12109.875,12110.5,12108.875,12110.375,-1,-1
20221205  00:37:00,12110.375,12111.625,12105.5,12105.75,-1,-1
20221205  00:38:00,12105.75,12105.75,12099.5,12103.125,-1,-1
20221205  00:39:00,12103.125,12104.875,12101.75,12101.875,-1,-1
20221205  00:40:00,12101.875,12103.5,12101.625,12101.625,-1,-1
20221205  00:41:00,12101.625,12101.75,12100.125,12100.125,-1,-1
20221205  00:42:00,12100.125,12103.875,12100.125,12100.75,-1,-1
20221205  00:43:00,12100.75,12104.0,12100.75,12103.625,-1,-1
20221205  00:44:00,12103.625,12107.5,12103.625,12106.875,-1,-1
20221205  00:45:00,12106.875,12108.0,12106.5,12106.5,-1,-1
20221205  00:46:00,12106.5,12108.375,12106.125,12108.25,-1,-1
20221205  00:47:00,12108.25,12110.75,12108.125,12108.75,-1,-1
20221205  00:48:00,12108.75,12112.0,12108.75,12111.875,-1,-1
20221205  00:49:00,12111.875,12113.875,12111.875,12113.375,-1,-1
20221205  00:50:00,12113.375,12115.625,12111.125,12113.875,-1,-1
20221205  00:51:00,12113.875,12114.125,12110.25,12111.25,-1,-1
20221205  00:52:00,12111.25,12112.25,12111.25,12111.5,-1,-1
20221205  00:53:00,12111.5,12113.625,12111.5,12113.5,-1,-1
20221205  00:54:00,12113.5,12113.625,12112.5,12112.625,-1,-1
20221205  00:55:00,12112.625,12112.875,12112.625,12112.75,-1,-1
20221205  00:56:00,12112.75,12113.25,12111.875,12112.5,-1,-1
20221205  00:57:00,12112.5,12120.0,12112.5,12119.375,-1,-1
20221205  00:58:00,12119.375,12120.125,12116.5,12116.5,-1,-1
20221205  00:59:00,12116.5,12117.75,12115.75,12116.625,-1,-1
20221205  01:00:00,12116.625,12118.25,12112.875,12113.125,-1,-1
20221205  01:01:00,12113.125,12113.125,12105.625,12110.75,-1,-1
20221205  01:02:00,12110.75,12111.125,12106.5,12107.875,-1,-1
20221205  01:03:00,12107.875,12107.875,12105.5,12106.625,-1,-1
20221205  01:04:00,12106.625,12106.875,12105.375,12105.625,-1,-1
20221205  01:05:00,12105.625,12112.125,12105.125,12112.125,-1,-1
20221205  01:06:00,12112.125,12115.625,12110.5,12112.75,-1,-1
20221205  01:07:00,12112.75,12112.75,12109.0,12110.75,-1,-1
20221205  01:08:00,12110.75,12110.75,12107.0,12108.75,-1,-1
20221205  01:09:00,12108.75,12113.25,12108.375,12112.5,-1,-1
20221205  01:10:00,12112.5,12112.875,12109.625,12110.125,-1,-1
20221205  01:11:00,12110.125,12111.5,12109.125,12109.125,-1,-1
20221205  01:12:00,12109.125,12109.5,12107.5,12108.0,-1,-1
20221205  01:13:00,12108.0,12110.0,12108.0,12109.75,-1,-1
20221205  01:14:00,12109.75,12110.375,12108.125,12108.125,-1,-1
20221205  01:15:00,12108.125,12110.875,12107.75,12110.75,-1,-1
20221205  01:16:00,12110.75,12112.0,12109.625,12111.875,-1,-1
20221205  01:17:00,12111.875,12111.875,12108.375,12108.375,-1,-1
20221205  01:18:00,12108.375,12111.25,12108.375,12110.5,-1,-1
20221205  01:19:00,12110.5,12113.625,12110.25,12112.875,-1,-1
20221205  01:20:00,12112.875,12116.125,12112.875,12116.125,-1,-1
20221205  01:21:00,12116.125,12121.0,12116.125,12120.25,-1,-1
20221205  01:22:00,12120.25,12123.5,12119.875,12119.875,-1,-1
20221205  01:23:00,12119.875,12119.875,12115.25,12116.5,-1,-1
20221205  01:24:00,12116.5,12118.375,12116.375,12117.0,-1,-1
20221205  01:25:00,12117.0,12118.25,12116.5,12116.5,-1,-1
20221205  01:26:00,12116.5,12116.5,12113.375,12113.5,-1,-1
20221205  01:27:00,12113.5,12113.75,12110.375,12110.625,-1,-1
20221205  01:28:00,12110.625,12115.25,12110.5,12114.875,-1,-1
20221205  01:29:00,12114.875,12117.375,12114.875,12117.375,-1,-1
20221205  01:30:00,12117.375,12118.125,12113.75,12116.25,-1,-1
20221205  01:31:00,12116.25,12117.125,12115.5,12116.625,-1,-1
20221205  01:32:00,12116.625,12118.25,12115.625,12117.375,-1,-1
20221205  01:33:00,12117.375,12119.875,12117.0,12119.125,-1,-1
20221205  01:34:00,12119.125,12121.125,12118.875,12121.125,-1,-1
20221205  01:35:00,12121.125,12121.25,12120.125,12121.125,-1,-1
20221205  01:36:00,12121.125,12121.625,12120.25,12121.125,-1,-1
20221205  01:37:00,12121.125,12123.5,12121.125,12122.375,-1,-1
20221205  01:38:00,12122.375,12122.625,12120.625,12121.625,-1,-1
20221205  01:39:00,12121.625,12121.625,12120.25,12120.5,-1,-1
20221205  01:40:00,12120.5,12120.5,12117.0,12117.0,-1,-1
20221205  01:41:00,12117.0,12117.5,12116.5,12117.125,-1,-1
20221205  01:42:00,12117.125,12119.125,12117.125,12118.125,-1,-1
20221205  01:43:00,12118.125,12119.25,12116.375,12116.5,-1,-1
20221205  01:44:00,12116.5,12116.75,12116.0,12116.375,-1,-1
20221205  01:45:00,12116.375,12121.875,12116.375,12121.375,-1,-1
20221205  01:46:00,12121.375,12122.125,12118.5,12118.625,-1,-1
20221205  01:47:00,12118.625,12119.0,12117.375,12119.0,-1,-1
20221205  01:48:00,12119.0,12120.375,12118.625,12119.5,-1,-1
20221205  01:49:00,12119.5,12119.5,12116.25,12116.75,-1,-1
20221205  01:50:00,12116.75,12118.5,12116.375,12117.125,-1,-1
20221205  01:51:00,12117.125,12117.125,12115.625,12115.625,-1,-1
20221205  01:52:00,12115.625,12115.625,12110.0,12111.0,-1,-1
20221205  01:53:00,12111.0,12111.0,12109.625,12109.625,-1,-1
20221205  01:54:00,12109.625,12110.0,12106.75,12106.75,-1,-1
20221205  01:55:00,12106.75,12109.25,12106.375,12108.75,-1,-1
20221205  01:56:00,12108.75,12109.375,12107.375,12109.375,-1,-1
20221205  01:57:00,12109.375,12109.375,12108.5,12108.875,-1,-1
20221205  01:58:00,12108.875,12110.5,12108.75,12108.75,-1,-1
20221205  01:59:00,12108.75,12108.75,12106.25,12106.25,-1,-1
20221205  02:00:00,12106.25,12110.5,12106.25,12109.875,-1,-1
20221205  02:01:00,12109.875,12110.5,12107.75,12108.5,-1,-1
20221205  02:02:00,12108.5,12110.5,12108.5,12109.875,-1,-1
20221205  02:03:00,12109.875,12111.75,12109.875,12111.75,-1,-1
20221205  02:04:00,12111.75,12112.375,12110.625,12110.75,-1,-1
20221205  02:05:00,12110.75,12111.75,12107.375,12107.875,-1,-1
20221205  02:06:00,12107.875,12108.75,12107.25,12108.25,-1,-1
20221205  02:07:00,12108.25,12112.5,12108.25,12112.125,-1,-1
20221205  02:08:00,12112.125,12112.25,12109.5,12110.5,-1,-1
20221205  02:09:00,12110.5,12112.5,12110.5,12112.375,-1,-1
20221205  02:10:00,12112.375,12113.0,12111.75,12112.125,-1,-1
20221205  02:11:00,12112.125,12112.125,12110.5,12110.5,-1,-1
20221205  02:12:00,12110.5,12110.5,12106.875,12107.5,-1,-1
20221205  02:13:00,12107.5,12107.625,12106.125,12107.25,-1,-1
20221205  02:14:00,12107.25,12109.375,12107.25,12107.875,-1,-1
20221205  02:15:00,12107.875,12108.625,12104.125,12105.125,-1,-1
20221205  02:16:00,12105.125,12105.125,12100.875,12102.125,-1,-1
20221205  02:17:00,12102.125,12103.0,12100.875,12100.875,-1,-1
20221205  02:18:00,12100.875,12101.5,12097.875,12098.5,-1,-1
20221205  02:19:00,12098.5,12100.875,12097.0,12100.375,-1,-1
20221205  02:20:00,12100.375,12102.625,12099.5,12101.875,-1,-1
20221205  02:21:00,12101.875,12104.625,12100.875,12103.875,-1,-1
20221205  02:22:00,12103.875,12104.125,12101.5,12102.75,-1,-1
20221205  02:23:00,12102.75,12106.125,12102.75,12105.875,-1,-1
20221205  02:24:00,12105.875,12108.375,12105.875,12108.25,-1,-1
20221205  02:25:00,12108.25,12110.625,12105.75,12110.625,-1,-1
20221205  02:26:00,12110.625,12110.75,12107.25,12107.75,-1,-1
20221205  02:27:00,12107.75,12109.625,12107.75,12109.0,-1,-1
20221205  02:28:00,12109.0,12109.75,12105.5,12105.5,-1,-1
20221205  02:29:00,12105.5,12108.25,12104.875,12108.25,-1,-1
20221205  02:30:00,12108.25,12108.5,12104.0,12107.375,-1,-1
20221205  02:31:00,12107.375,12110.0,12107.375,12108.375,-1,-1
20221205  02:32:00,12108.375,12108.625,12105.875,12107.75,-1,-1
20221205  02:33:00,12107.75,12108.375,12105.5,12105.875,-1,-1
20221205  02:34:00,12105.875,12109.25,12105.875,12109.25,-1,-1
20221205  02:35:00,12109.25,12110.5,12109.25,12110.125,-1,-1
20221205  02:36:00,12110.125,12111.75,12109.375,12110.875,-1,-1
20221205  02:37:00,12110.875,12111.375,12108.0,12110.5,-1,-1
