date,open,high,low,close,volume,barCount
20221207  00:00:00,11677.25,11684.125,11677.25,11682.25,-1,-1
20221207  00:01:00,11682.25,11685.125,11681.0,11684.625,-1,-1
20221207  00:02:00,11684.625,11684.75,11682.5,11682.5,-1,-1
20221207  00:03:00,11682.5,11684.875,11680.75,11683.875,-1,-1
20221207  00:04:00,11683.875,11684.75,11683.75,11684.25,-1,-1
20221207  00:05:00,11684.25,11685.375,11683.625,11684.0,-1,-1
20221207  00:06:00,11684.0,11684.5,11683.625,11683.625,-1,-1
20221207  00:07:00,11683.625,11684.25,11681.875,11683.5,-1,-1
20221207  00:08:00,11683.5,11686.75,11683.5,11685.75,-1,-1
20221207  00:09:00,11685.75,11685.75,11684.25,11684.375,-1,-1
20221207  00:10:00,11684.375,11684.625,11683.375,11684.5,-1,-1
20221207  00:11:00,11684.5,11685.5,11683.625,11685.5,-1,-1
20221207  00:12:00,11685.5,11685.5,11684.375,11685.375,-1,-1
20221207  00:13:00,11685.375,11685.625,11685.375,11685.625,-1,-1
20221207  00:14:00,11685.625,11686.0,11685.25,11685.875,-1,-1
20221207  00:15:00,11685.875,11685.875,11683.375,11683.5,-1,-1
20221207  00:16:00,11683.5,11683.5,11680.5,11681.625,-1,-1
20221207  00:17:00,11681.625,11682.125,11681.5,11682.125,-1,-1
20221207  00:18:00,11682.125,11683.25,11682.125,11683.125,-1,-1
20221207  00:19:00,11683.125,11685.125,11683.125,11684.5,-1,-1
20221207  00:20:00,11684.5,11686.375,11684.375,11686.25,-1,-1
20221207  00:21:00,11686.25,11686.25,11683.125,11683.125,-1,-1
20221207  00:22:00,11683.125,11683.375,11682.75,11682.875,-1,-1
20221207  00:23:00,11682.875,11682.875,11681.875,11682.125,-1,-1
20221207  00:24:00,11682.125,11684.875,11682.125,11684.5,-1,-1
20221207  00:25:00,11684.5,11684.625,11683.875,11683.875,-1,-1
20221207  00:26:00,11683.875,11685.125,11683.875,11685.125,-1,-1
20221207  00:27:00,11685.125,11686.625,11684.625,11686.625,-1,-1
20221207  00:28:00,11686.625,11687.25,11685.875,11685.875,-1,-1
20221207  00:29:00,11685.875,11686.0,11685.375,11685.875,-1,-1
20221207  00:30:00,11685.875,11685.875,11684.625,11684.875,-1,-1
20221207  00:31:00,11684.875,11685.25,11684.0,11685.125,-1,-1
20221207  00:32:00,11685.125,11686.25,11684.625,11686.125,-1,-1
20221207  00:33:00,11686.125,11688.25,11686.125,11687.25,-1,-1
20221207  00:34:00,11687.25,11688.25,11686.625,11686.875,-1,-1
20221207  00:35:00,11686.875,11686.875,11684.875,11684.875,-1,-1
20221207  00:36:00,11684.875,11685.875,11684.875,11685.5,-1,-1
20221207  00:37:00,11685.5,11686.75,11685.5,11686.125,-1,-1
20221207  00:38:00,11686.125,11691.0,11686.125,11689.875,-1,-1
20221207  00:39:00,11689.875,11692.75,11689.0,11692.125,-1,-1
20221207  00:40:00,11692.125,11692.625,11691.375,11692.0,-1,-1
20221207  00:41:00,11692.0,11692.875,11692.0,11692.875,-1,-1
20221207  00:42:00,11692.875,11694.0,11692.5,11692.875,-1,-1
20221207  00:43:00,11692.875,11692.875,11691.75,11691.875,-1,-1
20221207  00:44:00,11691.875,11691.875,11690.125,11690.125,-1,-1
20221207  00:45:00,11690.125,11692.125,11690.125,11691.625,-1,-1
20221207  00:46:00,11691.625,11692.125,11690.75,11690.75,-1,-1
20221207  00:47:00,11690.75,11690.875,11689.75,11690.125,-1,-1
20221207  00:48:00,11690.125,11690.125,11688.5,11688.625,-1,-1
20221207  00:49:00,11688.625,11689.875,11687.875,11689.5,-1,-1
20221207  00:50:00,11689.5,11693.5,11689.5,11692.25,-1,-1
20221207  00:51:00,11692.25,11692.25,11688.5,11688.875,-1,-1
20221207  00:52:00,11688.875,11690.625,11688.875,11690.125,-1,-1
20221207  00:53:00,11690.125,11690.125,11689.375,11690.125,-1,-1
20221207  00:54:00,11690.125,11693.75,11690.125,11693.625,-1,-1
20221207  00:55:00,11693.625,11693.625,11691.75,11691.875,-1,-1
20221207  00:56:00,11691.875,11692.5,11691.25,11691.375,-1,-1
20221207  00:57:00,11691.375,11691.5,11690.375,11691.5,-1,-1
20221207  00:58:00,11691.5,11691.5,11690.75,11691.0,-1,-1
20221207  00:59:00,11691.0,11691.25,11690.125,11690.125,-1,-1
20221207  01:00:00,11690.125,11696.875,11689.75,11696.0,-1,-1
20221207  01:01:00,11696.0,11697.75,11695.375,11696.625,-1,-1
20221207  01:02:00,11696.625,11697.5,11695.25,11696.375,-1,-1
20221207  01:03:00,11696.375,11697.75,11695.625,11697.5,-1,-1
20221207  01:04:00,11697.5,11697.625,11696.0,11697.625,-1,-1
20221207  01:05:00,11697.625,11698.75,11697.125,11697.125,-1,-1
20221207  01:06:00,11697.125,11697.125,11695.0,11695.625,-1,-1
20221207  01:07:00,11695.625,11695.75,11694.625,11694.625,-1,-1
20221207  01:08:00,11694.625,11698.0,11694.375,11697.375,-1,-1
20221207  01:09:00,11697.375,11698.25,11696.875,11696.875,-1,-1
20221207  01:10:00,11696.875,11697.625,11696.25,11697.25,-1,-1
20221207  01:11:00,11697.25,11698.5,11696.5,11698.375,-1,-1
20221207  01:12:00,11698.375,11698.625,11695.625,11695.875,-1,-1
20221207  01:13:00,11695.875,11698.875,11695.875,11698.875,-1,-1
20221207  01:14:00,11698.875,11699.25,11697.375,11697.875,-1,-1
20221207  01:15:00,11697.875,11698.875,11697.5,11697.5,-1,-1
20221207  01:16:00,11697.5,11697.5,11694.625,11694.75,-1,-1
20221207  01:17:00,11694.75,11695.0,11693.875,11694.375,-1,-1
20221207  01:18:00,11694.375,11697.5,11693.875,11696.5,-1,-1
20221207  01:19:00,11696.5,11696.5,11694.75,11695.125,-1,-1
20221207  01:20:00,11695.125,11696.625,11695.0,11696.25,-1,-1
20221207  01:21:00,11696.25,11698.5,11695.5,11698.125,-1,-1
20221207  01:22:00,11698.125,11698.875,11696.875,11697.0,-1,-1
20221207  01:23:00,11697.0,11697.25,11696.5,11696.75,-1,-1
20221207  01:24:00,11696.75,11698.0,11696.5,11696.875,-1,-1
20221207  01:25:00,11696.875,11696.875,11696.25,11696.375,-1,-1
20221207  01:26:00,11696.375,11697.375,11695.75,11696.5,-1,-1
20221207  01:27:00,11696.5,11696.625,11695.125,11695.375,-1,-1
20221207  01:28:00,11695.375,11695.75,11694.75,11694.75,-1,-1
20221207  01:29:00,11694.75,11695.25,11694.25,11694.875,-1,-1
20221207  01:30:00,11694.875,11695.75,11694.5,11695.625,-1,-1
20221207  01:31:00,11695.625,11695.625,11693.875,11694.25,-1,-1
20221207  01:32:00,11694.25,11694.375,11693.625,11694.0,-1,-1
20221207  01:33:00,11694.0,11694.75,11694.0,11694.5,-1,-1
20221207  01:34:00,11694.5,11695.625,11694.375,11695.375,-1,-1
20221207  01:35:00,11695.375,11695.375,11694.75,11695.375,-1,-1
20221207  01:36:00,11695.375,11696.375,11695.375,11696.25,-1,-1
20221207  01:37:00,11696.25,11696.25,11695.5,11695.875,-1,-1
20221207  01:38:00,11695.875,11695.875,11695.0,11695.0,-1,-1
20221207  01:39:00,11695.0,11695.0,11692.375,11692.875,-1,-1
20221207  01:40:00,11692.875,11693.75,11692.875,11693.0,-1,-1
20221207  01:41:00,11693.0,11693.375,11691.625,11693.0,-1,-1
20221207  01:42:00,11693.0,11693.0,11691.75,11692.75,-1,-1
20221207  01:43:00,11692.75,11692.75,11691.75,11691.75,-1,-1
20221207  01:44:00,11691.75,11692.25,11691.75,11691.75,-1,-1
20221207  01:45:00,11691.75,11694.0,11691.75,11693.375,-1,-1
20221207  01:46:00,11693.375,11693.375,11691.625,11691.75,-1,-1
20221207  01:47:00,11691.75,11691.75,11690.375,11690.625,-1,-1
20221207  01:48:00,11690.625,11690.625,11689.25,11689.375,-1,-1
20221207  01:49:00,11689.375,11689.75,11687.5,11687.625,-1,-1
20221207  01:50:00,11687.625,11688.25,11687.25,11688.0,-1,-1
20221207  01:51:00,11688.0,11688.5,11687.875,11688.125,-1,-1
20221207  01:52:00,11688.125,11688.125,11687.75,11687.875,-1,-1
20221207  01:53:00,11687.875,11687.875,11686.75,11686.75,-1,-1
20221207  01:54:00,11686.75,11687.25,11686.375,11687.125,-1,-1
20221207  01:55:00,11687.125,11688.625,11686.875,11688.5,-1,-1
20221207  01:56:00,11688.5,11690.0,11688.5,11689.5,-1,-1
20221207  01:57:00,11689.5,11690.375,11689.25,11690.0,-1,-1
20221207  01:58:00,11690.0,11691.375,11686.125,11686.375,-1,-1
20221207  01:59:00,11686.375,11686.875,11684.25,11684.25,-1,-1
20221207  02:00:00,11684.25,11687.5,11683.75,11687.125,-1,-1
20221207  02:01:00,11687.125,11687.625,11680.375,11680.625,-1,-1
20221207  02:02:00,11680.625,11682.5,11680.375,11682.5,-1,-1
20221207  02:03:00,11682.5,11683.0,11682.125,11682.5,-1,-1
20221207  02:04:00,11682.5,11686.25,11682.5,11685.25,-1,-1
20221207  02:05:00,11685.25,11687.75,11685.0,11687.375,-1,-1
20221207  02:06:00,11687.375,11687.75,11684.25,11684.25,-1,-1
20221207  02:07:00,11684.25,11684.5,11679.25,11680.25,-1,-1
20221207  02:08:00,11680.25,11680.25,11679.5,11679.625,-1,-1
20221207  02:09:00,11679.625,11682.5,11679.5,11681.25,-1,-1
20221207  02:10:00,11681.25,11685.75,11681.25,11684.625,-1,-1
20221207  02:11:00,11684.625,11685.5,11683.75,11685.0,-1,-1
20221207  02:12:00,11685.0,11686.5,11685.0,11686.125,-1,-1
20221207  02:13:00,11686.125,11688.75,11686.125,11688.25,-1,-1
20221207  02:14:00,11688.25,11688.25,11685.875,11686.0,-1,-1
20221207  02:15:00,11686.0,11688.375,11686.0,11687.125,-1,-1
20221207  02:16:00,11687.125,11688.875,11686.125,11688.5,-1,-1
20221207  02:17:00,11688.5,11688.625,11686.875,11687.125,-1,-1
20221207  02:18:00,11687.125,11689.125,11686.75,11687.0,-1,-1
20221207  02:19:00,11687.0,11687.875,11687.0,11687.5,-1,-1
20221207  02:20:00,11687.5,11691.5,11687.5,11691.5,-1,-1
20221207  02:21:00,11691.5,11692.125,11690.375,11690.75,-1,-1
20221207  02:22:00,11690.75,11691.25,11689.0,11689.125,-1,-1
20221207  02:23:00,11689.125,11691.375,11688.875,11691.25,-1,-1
20221207  02:24:00,11691.25,11691.25,11688.75,11688.875,-1,-1
20221207  02:25:00,11688.875,11688.875,11685.5,11687.375,-1,-1
20221207  02:26:00,11687.375,11688.125,11684.75,11684.75,-1,-1
20221207  02:27:00,11684.75,11687.0,11683.625,11686.125,-1,-1
20221207  02:28:00,11686.125,11687.125,11684.0,11684.0,-1,-1
20221207  02:29:00,11684.0,11685.75,11684.0,11685.375,-1,-1
20221207  02:30:00,11685.375,11692.125,11685.375,11692.125,-1,-1
20221207  02:31:00,11692.125,11694.125,11692.0,11692.125,-1,-1
20221207  02:32:00,11692.125,11693.875,11691.5,11691.5,-1,-1
20221207  02:33:00,11691.5,11691.5,11689.125,11689.5,-1,-1
20221207  02:34:00,11689.5,11689.875,11688.125,11688.25,-1,-1
20221207  02:35:00,11688.25,11691.0,11688.125,11690.875,-1,-1
20221207  02:36:00,11690.875,11691.75,11689.875,11691.5,-1,-1
20221207  02:37:00,11691.5,11693.0,11691.5,11692.0,-1,-1
20221207  02:38:00,11692.0,11693.875,11691.625,11693.875,-1,-1
20221207  02:39:00,11693.875,11695.125,11692.75,11692.75,-1,-1
20221207  02:40:00,11692.75,11693.0,11691.625,11692.75,-1,-1
20221207  02:41:00,11692.75,11694.75,11692.75,11693.625,-1,-1
20221207  02:42:00,11693.625,11698.375,11693.625,11697.5,-1,-1
20221207  02:43:00,11697.5,11699.0,11697.375,11698.875,-1,-1
20221207  02:44:00,11698.875,11702.0,11698.875,11699.75,-1,-1
20221207  02:45:00,11699.75,11699.75,11696.375,11696.625,-1,-1
20221207  02:46:00,11696.625,11697.0,11694.125,11697.0,-1,-1
20221207  02:47:00,11697.0,11698.125,11696.875,11698.125,-1,-1
20221207  02:48:00,11698.125,11699.125,11697.25,11697.25,-1,-1
20221207  02:49:00,11697.25,11698.5,11696.125,11698.5,-1,-1
20221207  02:50:00,11698.5,11702.125,11698.375,11701.875,-1,-1
20221207  02:51:00,11701.875,11702.5,11700.625,11700.875,-1,-1
20221207  02:52:00,11700.875,11701.25,11699.625,11700.0,-1,-1
20221207  02:53:00,11700.0,11701.0,11700.0,11700.5,-1,-1
20221207  02:54:00,11700.5,11703.0,11700.5,11702.75,-1,-1
20221207  02:55:00,11702.75,11703.5,11702.25,11703.25,-1,-1
20221207  02:56:00,11703.25,11705.125,11703.25,11704.625,-1,-1
20221207  02:57:00,11704.625,11707.0,11704.625,11705.5,-1,-1
20221207  02:58:00,11705.5,11707.125,11704.0,11704.25,-1,-1
20221207  02:59:00,11704.25,11705.0,11702.75,11702.875,-1,-1
20221207  03:00:00,11702.875,11703.25,11700.0,11700.625,-1,-1
20221207  03:01:00,11700.625,11701.625,11700.0,11700.375,-1,-1
20221207  03:02:00,11700.375,11701.375,11700.25,11701.375,-1,-1
