date,open,high,low,close,volume,barCount
20230106  00:00:00,10838.75,10843.25,10835.0,10842.25,-1,-1
20230106  00:01:00,10842.25,10843.125,10838.75,10839.0,-1,-1
20230106  00:02:00,10839.0,10839.5,10836.125,10836.5,-1,-1
20230106  00:03:00,10836.5,10837.625,10832.5,10834.625,-1,-1
20230106  00:04:00,10834.625,10837.25,10833.625,10836.875,-1,-1
20230106  00:05:00,10836.875,10837.125,10833.75,10834.625,-1,-1
20230106  00:06:00,10834.625,10834.625,10833.25,10834.25,-1,-1
20230106  00:07:00,10834.25,10835.5,10833.75,10833.75,-1,-1
20230106  00:08:00,10833.75,10833.75,10830.125,10833.375,-1,-1
20230106  00:09:00,10833.375,10833.375,10830.875,10831.75,-1,-1
20230106  00:10:00,10831.75,10835.375,10831.75,10833.375,-1,-1
20230106  00:11:00,10833.375,10834.0,10831.875,10832.25,-1,-1
20230106  00:12:00,10832.25,10834.625,10832.0,10832.875,-1,-1
20230106  00:13:00,10832.875,10836.75,10832.875,10835.75,-1,-1
20230106  00:14:00,10835.75,10840.125,10835.75,10837.75,-1,-1
20230106  00:15:00,10837.75,10840.5,10836.75,10840.125,-1,-1
20230106  00:16:00,10840.125,10840.375,10839.125,10839.125,-1,-1
20230106  00:17:00,10839.125,10841.0,10837.125,10840.875,-1,-1
20230106  00:18:00,10840.875,10843.875,10839.75,10840.75,-1,-1
20230106  00:19:00,10840.75,10841.875,10840.25,10841.0,-1,-1
20230106  00:20:00,10841.0,10841.25,10839.25,10839.375,-1,-1
20230106  00:21:00,10839.375,10839.625,10836.125,10838.25,-1,-1
20230106  00:22:00,10838.25,10841.25,10838.125,10839.375,-1,-1
20230106  00:23:00,10839.375,10839.625,10837.625,10838.625,-1,-1
20230106  00:24:00,10838.625,10838.625,10837.5,10837.875,-1,-1
20230106  00:25:00,10837.875,10839.125,10837.875,10838.625,-1,-1
20230106  00:26:00,10838.625,10838.875,10836.875,10838.875,-1,-1
20230106  00:27:00,10838.875,10839.5,10837.625,10837.75,-1,-1
20230106  00:28:00,10837.75,10839.25,10837.5,10838.875,-1,-1
20230106  00:29:00,10838.875,10841.125,10838.625,10839.375,-1,-1
20230106  00:30:00,10839.375,10839.375,10838.0,10838.5,-1,-1
20230106  00:31:00,10838.5,10841.25,10838.125,10841.0,-1,-1
20230106  00:32:00,10841.0,10841.125,10839.375,10840.5,-1,-1
20230106  00:33:00,10840.5,10841.375,10839.25,10839.625,-1,-1
20230106  00:34:00,10839.625,10840.375,10839.625,10840.125,-1,-1
20230106  00:35:00,10840.125,10840.25,10838.625,10840.0,-1,-1
20230106  00:36:00,10840.0,10841.5,10838.75,10839.375,-1,-1
20230106  00:37:00,10839.375,10839.875,10838.875,10839.875,-1,-1
20230106  00:38:00,10839.875,10839.875,10836.625,10838.125,-1,-1
20230106  00:39:00,10838.125,10840.875,10837.625,10840.5,-1,-1
20230106  00:40:00,10840.5,10841.625,10838.875,10840.375,-1,-1
20230106  00:41:00,10840.375,10841.25,10837.875,10838.375,-1,-1
20230106  00:42:00,10838.375,10839.375,10837.875,10839.125,-1,-1
20230106  00:43:00,10839.125,10840.875,10838.875,10840.5,-1,-1
20230106  00:44:00,10840.5,10842.125,10840.375,10841.375,-1,-1
20230106  00:45:00,10841.375,10847.25,10840.625,10846.875,-1,-1
20230106  00:46:00,10846.875,10847.125,10844.875,10845.5,-1,-1
20230106  00:47:00,10845.5,10846.625,10844.625,10845.625,-1,-1
20230106  00:48:00,10845.625,10846.25,10844.875,10845.125,-1,-1
20230106  00:49:00,10845.125,10846.125,10844.375,10845.5,-1,-1
20230106  00:50:00,10845.5,10846.25,10843.375,10843.375,-1,-1
20230106  00:51:00,10843.375,10843.625,10841.875,10842.375,-1,-1
20230106  00:52:00,10842.375,10843.125,10841.875,10842.5,-1,-1
20230106  00:53:00,10842.5,10843.375,10842.125,10843.125,-1,-1
20230106  00:54:00,10843.125,10844.125,10842.5,10844.0,-1,-1
20230106  00:55:00,10844.0,10844.875,10842.625,10843.5,-1,-1
20230106  00:56:00,10843.5,10844.25,10842.875,10843.375,-1,-1
20230106  00:57:00,10843.375,10843.5,10841.625,10842.125,-1,-1
20230106  00:58:00,10842.125,10842.125,10840.625,10840.75,-1,-1
20230106  00:59:00,10840.75,10840.875,10838.875,10839.0,-1,-1
20230106  01:00:00,10839.0,10843.625,10838.625,10842.0,-1,-1
20230106  01:01:00,10842.0,10845.0,10840.875,10844.875,-1,-1
20230106  01:02:00,10844.875,10845.375,10842.125,10842.625,-1,-1
20230106  01:03:00,10842.625,10846.625,10842.625,10846.625,-1,-1
20230106  01:04:00,10846.625,10846.625,10843.375,10843.625,-1,-1
20230106  01:05:00,10843.625,10843.75,10841.75,10842.5,-1,-1
20230106  01:06:00,10842.5,10845.125,10842.375,10843.0,-1,-1
20230106  01:07:00,10843.0,10845.75,10842.625,10845.625,-1,-1
20230106  01:08:00,10845.625,10847.0,10844.75,10846.75,-1,-1
20230106  01:09:00,10846.75,10847.625,10846.25,10847.5,-1,-1
20230106  01:10:00,10847.5,10849.375,10846.375,10847.0,-1,-1
20230106  01:11:00,10847.0,10847.125,10843.625,10844.5,-1,-1
20230106  01:12:00,10844.5,10845.0,10842.625,10842.625,-1,-1
20230106  01:13:00,10842.625,10843.375,10839.625,10842.875,-1,-1
20230106  01:14:00,10842.875,10843.75,10841.625,10843.375,-1,-1
20230106  01:15:00,10843.375,10843.375,10840.625,10842.0,-1,-1
20230106  01:16:00,10842.0,10843.125,10839.875,10842.375,-1,-1
20230106  01:17:00,10842.375,10845.375,10842.25,10843.875,-1,-1
20230106  01:18:00,10843.875,10844.625,10841.875,10843.125,-1,-1
20230106  01:19:00,10843.125,10847.375,10841.125,10846.5,-1,-1
20230106  01:20:00,10846.5,10847.375,10844.75,10845.125,-1,-1
20230106  01:21:00,10845.125,10846.625,10845.0,10845.125,-1,-1
20230106  01:22:00,10845.125,10847.0,10844.75,10846.875,-1,-1
20230106  01:23:00,10846.875,10848.75,10846.125,10846.375,-1,-1
20230106  01:24:00,10846.375,10846.625,10844.875,10845.125,-1,-1
20230106  01:25:00,10845.125,10846.125,10844.625,10845.375,-1,-1
20230106  01:26:00,10845.375,10846.125,10843.75,10846.125,-1,-1
20230106  01:27:00,10846.125,10847.875,10845.875,10847.5,-1,-1
