date,open,high,low,close,volume,barCount
20230111  00:00:00,11282.5,11286.75,11280.25,11281.875,-1,-1
20230111  00:01:00,11281.875,11282.25,11277.0,11278.375,-1,-1
20230111  00:02:00,11278.375,11278.625,11271.25,11271.875,-1,-1
20230111  00:03:00,11271.875,11274.875,11271.75,11272.5,-1,-1
20230111  00:04:00,11272.5,11273.5,11272.125,11272.875,-1,-1
20230111  00:05:00,11272.875,11273.125,11271.375,11271.5,-1,-1
20230111  00:06:00,11271.5,11273.5,11270.75,11272.0,-1,-1
20230111  00:07:00,11272.0,11273.125,11271.875,11273.125,-1,-1
20230111  00:08:00,11273.125,11274.125,11272.875,11273.5,-1,-1
20230111  00:09:00,11273.5,11273.75,11269.25,11270.375,-1,-1
20230111  00:10:00,11270.375,11274.125,11270.375,11272.875,-1,-1
20230111  00:11:00,11272.875,11274.625,11272.75,11273.625,-1,-1
20230111  00:12:00,11273.625,11273.875,11271.875,11272.75,-1,-1
20230111  00:13:00,11272.75,11274.375,11272.625,11273.375,-1,-1
20230111  00:14:00,11273.375,11273.5,11271.0,11271.125,-1,-1
20230111  00:15:00,11271.125,11272.75,11270.5,11271.375,-1,-1
20230111  00:16:00,11271.375,11271.875,11270.375,11270.5,-1,-1
20230111  00:17:00,11270.5,11271.625,11270.5,11270.875,-1,-1
20230111  00:18:00,11270.875,11272.75,11270.875,11272.375,-1,-1
20230111  00:19:00,11272.375,11273.5,11272.125,11273.25,-1,-1
20230111  00:20:00,11273.25,11274.625,11272.875,11273.75,-1,-1
20230111  00:21:00,11273.75,11275.5,11273.75,11274.625,-1,-1
20230111  00:22:00,11274.625,11276.375,11274.5,11276.0,-1,-1
20230111  00:23:00,11276.0,11276.375,11275.75,11276.25,-1,-1
20230111  00:24:00,11276.25,11278.0,11276.25,11277.875,-1,-1
20230111  00:25:00,11277.875,11278.75,11276.75,11277.5,-1,-1
20230111  00:26:00,11277.5,11277.625,11275.875,11276.5,-1,-1
20230111  00:27:00,11276.5,11278.125,11276.375,11278.0,-1,-1
20230111  00:28:00,11278.0,11278.75,11278.0,11278.75,-1,-1
20230111  00:29:00,11278.75,11279.625,11278.75,11279.0,-1,-1
20230111  00:30:00,11279.0,11279.75,11278.25,11279.25,-1,-1
20230111  00:31:00,11279.25,11279.5,11277.25,11277.5,-1,-1
20230111  00:32:00,11277.5,11277.5,11274.625,11274.875,-1,-1
20230111  00:33:00,11274.875,11276.375,11274.625,11276.0,-1,-1
20230111  00:34:00,11276.0,11277.125,11275.0,11276.875,-1,-1
