date,open,high,low,close,volume,barCount
20230130  00:00:00,12212.5,12212.5,12201.125,12209.875,-1,-1
20230130  00:01:00,12209.875,12222.125,12209.625,12216.5,-1,-1
20230130  00:02:00,12216.5,12216.875,12205.5,12205.875,-1,-1
20230130  00:03:00,12205.875,12211.5,12204.5,12207.375,-1,-1
20230130  00:04:00,12207.375,12208.875,12206.875,12207.75,-1,-1
20230130  00:05:00,12207.75,12212.75,12207.5,12212.625,-1,-1
20230130  00:06:00,12212.625,12217.75,12212.625,12217.75,-1,-1
20230130  00:07:00,12217.75,12227.875,12217.125,12226.75,-1,-1
20230130  00:08:00,12226.75,12234.75,12224.375,12233.5,-1,-1
20230130  00:09:00,12233.5,12236.625,12230.5,12231.875,-1,-1
20230130  00:10:00,12231.875,12239.0,12231.875,12234.625,-1,-1
20230130  00:11:00,12234.625,12240.5,12234.375,12239.125,-1,-1
20230130  00:12:00,12239.125,12246.625,12238.25,12245.875,-1,-1
20230130  00:13:00,12245.875,12249.5,12245.25,12248.125,-1,-1
20230130  00:14:00,12248.125,12251.625,12246.0,12246.125,-1,-1
20230130  00:15:00,12246.125,12249.375,12240.5,12241.875,-1,-1
20230130  00:16:00,12241.875,12244.625,12241.375,12243.75,-1,-1
20230130  00:17:00,12243.75,12244.375,12240.75,12243.875,-1,-1
20230130  00:18:00,12243.875,12244.625,12224.875,12225.75,-1,-1
20230130  00:19:00,12225.75,12233.875,12225.625,12233.5,-1,-1
20230130  00:20:00,12233.5,12234.75,12216.25,12218.0,-1,-1
20230130  00:21:00,12218.0,12220.375,12208.875,12212.125,-1,-1
20230130  00:22:00,12212.125,12217.25,12210.375,12215.875,-1,-1
20230130  00:23:00,12215.875,12216.75,12210.5,12211.125,-1,-1
20230130  00:24:00,12211.125,12211.25,12202.5,12202.5,-1,-1
20230130  00:25:00,12202.5,12211.75,12202.125,12208.375,-1,-1
20230130  00:26:00,12208.375,12214.125,12208.375,12211.625,-1,-1
20230130  00:27:00,12211.625,12212.75,12197.75,12202.625,-1,-1
20230130  00:28:00,12202.625,12202.625,12196.375,12200.375,-1,-1
20230130  00:29:00,12200.375,12200.75,12196.625,12197.875,-1,-1
20230130  00:30:00,12197.875,12205.875,12197.375,12205.375,-1,-1
20230130  00:31:00,12205.375,12205.375,12192.25,12194.875,-1,-1
20230130  00:32:00,12194.875,12195.625,12190.875,12195.125,-1,-1
20230130  00:33:00,12195.125,12195.625,12193.75,12195.625,-1,-1
20230130  00:34:00,12195.625,12203.0,12195.125,12201.125,-1,-1
20230130  00:35:00,12201.125,12201.125,12198.375,12198.625,-1,-1
20230130  00:36:00,12198.625,12204.75,12198.625,12200.5,-1,-1
20230130  00:37:00,12200.5,12202.5,12199.625,12200.625,-1,-1
20230130  00:38:00,12200.625,12202.625,12200.375,12202.625,-1,-1
20230130  00:39:00,12202.625,12204.125,12202.25,12203.125,-1,-1
20230130  00:40:00,12203.125,12204.375,12202.0,12202.75,-1,-1
20230130  00:41:00,12202.75,12204.25,12201.625,12204.125,-1,-1
20230130  00:42:00,12204.125,12208.25,12203.0,12207.625,-1,-1
20230130  00:43:00,12207.625,12209.125,12202.625,12203.25,-1,-1
20230130  00:44:00,12203.25,12203.75,12198.375,12202.125,-1,-1
20230130  00:45:00,12202.125,12203.375,12201.625,12202.5,-1,-1
20230130  00:46:00,12202.5,12202.5,12199.625,12200.75,-1,-1
20230130  00:47:00,12200.75,12203.125,12198.25,12199.0,-1,-1
20230130  00:48:00,12199.0,12204.375,12198.625,12204.375,-1,-1
20230130  00:49:00,12204.375,12204.375,12201.875,12203.875,-1,-1
20230130  00:50:00,12203.875,12206.375,12201.375,12204.375,-1,-1
20230130  00:51:00,12204.375,12207.625,12203.125,12204.25,-1,-1
20230130  00:52:00,12204.25,12207.625,12204.125,12207.375,-1,-1
20230130  00:53:00,12207.375,12208.375,12204.875,12208.125,-1,-1
