date,open,high,low,close,volume,barCount
20221212  00:00:00,11671.5,11688.375,11670.5,11683.625,-1,-1
20221212  00:01:00,11683.625,11687.125,11675.75,11679.75,-1,-1
20221212  00:02:00,11679.75,11683.125,11676.25,11677.375,-1,-1
20221212  00:03:00,11677.375,11677.375,11668.625,11669.125,-1,-1
20221212  00:04:00,11669.125,11678.0,11666.375,11666.5,-1,-1
20221212  00:05:00,11666.5,11676.75,11665.875,11672.25,-1,-1
20221212  00:06:00,11672.25,11673.25,11668.5,11670.5,-1,-1
20221212  00:07:00,11670.5,11671.875,11665.25,11666.5,-1,-1
20221212  00:08:00,11666.5,11666.5,11661.75,11664.125,-1,-1
20221212  00:09:00,11664.125,11667.75,11663.5,11665.125,-1,-1
20221212  00:10:00,11665.125,11665.875,11662.125,11663.375,-1,-1
20221212  00:11:00,11663.375,11668.625,11662.875,11668.375,-1,-1
20221212  00:12:00,11668.375,11668.375,11652.75,11653.25,-1,-1
20221212  00:13:00,11653.25,11655.375,11648.375,11648.75,-1,-1
20221212  00:14:00,11648.75,11653.0,11648.625,11652.0,-1,-1
20221212  00:15:00,11652.0,11653.125,11650.75,11651.75,-1,-1
20221212  00:16:00,11651.75,11655.625,11649.5,11655.0,-1,-1
20221212  00:17:00,11655.0,11655.5,11651.875,11652.75,-1,-1
20221212  00:18:00,11652.75,11655.0,11651.625,11653.375,-1,-1
20221212  00:19:00,11653.375,11654.375,11650.75,11654.375,-1,-1
20221212  00:20:00,11654.375,11654.5,11651.875,11652.375,-1,-1
20221212  00:21:00,11652.375,11653.375,11650.375,11652.0,-1,-1
20221212  00:22:00,11652.0,11654.625,11651.875,11654.5,-1,-1
20221212  00:23:00,11654.5,11656.625,11654.375,11656.375,-1,-1
20221212  00:24:00,11656.375,11656.5,11655.625,11656.125,-1,-1
20221212  00:25:00,11656.125,11657.0,11655.25,11655.625,-1,-1
20221212  00:26:00,11655.625,11655.75,11653.0,11653.625,-1,-1
20221212  00:27:00,11653.625,11657.375,11653.375,11657.125,-1,-1
20221212  00:28:00,11657.125,11657.375,11656.25,11656.375,-1,-1
20221212  00:29:00,11656.375,11657.125,11654.5,11655.375,-1,-1
20221212  00:30:00,11655.375,11656.625,11653.5,11654.375,-1,-1
20221212  00:31:00,11654.375,11655.875,11651.875,11653.75,-1,-1
20221212  00:32:00,11653.75,11653.875,11651.75,11652.375,-1,-1
20221212  00:33:00,11652.375,11653.25,11650.25,11650.375,-1,-1
20221212  00:34:00,11650.375,11650.875,11647.75,11648.375,-1,-1
20221212  00:35:00,11648.375,11648.5,11642.25,11642.625,-1,-1
20221212  00:36:00,11642.625,11644.125,11641.625,11643.75,-1,-1
20221212  00:37:00,11643.75,11647.25,11642.125,11646.125,-1,-1
20221212  00:38:00,11646.125,11647.875,11645.0,11647.75,-1,-1
20221212  00:39:00,11647.75,11650.375,11647.125,11650.375,-1,-1
20221212  00:40:00,11650.375,11653.875,11649.875,11653.75,-1,-1
20221212  00:41:00,11653.75,11653.75,11647.875,11649.875,-1,-1
20221212  00:42:00,11649.875,11651.875,11648.625,11650.125,-1,-1
20221212  00:43:00,11650.125,11650.375,11648.25,11650.125,-1,-1
20221212  00:44:00,11650.125,11650.125,11649.0,11649.0,-1,-1
20221212  00:45:00,11649.0,11651.625,11648.875,11651.375,-1,-1
20221212  00:46:00,11651.375,11653.375,11651.375,11651.625,-1,-1
20221212  00:47:00,11651.625,11653.875,11651.375,11652.125,-1,-1
20221212  00:48:00,11652.125,11652.375,11648.875,11649.0,-1,-1
20221212  00:49:00,11649.0,11650.375,11648.125,11649.875,-1,-1
20221212  00:50:00,11649.875,11650.0,11648.25,11648.875,-1,-1
20221212  00:51:00,11648.875,11649.125,11644.125,11645.875,-1,-1
20221212  00:52:00,11645.875,11650.875,11644.25,11650.75,-1,-1
