date,open,high,low,close,volume,barCount
20221202  00:00:00,12155.0,12157.0,12153.125,12154.375,-1,-1
20221202  00:01:00,12154.375,12161.625,12153.75,12161.375,-1,-1
20221202  00:02:00,12161.375,12163.75,12160.375,12161.375,-1,-1
20221202  00:03:00,12161.375,12161.375,12147.0,12154.5,-1,-1
20221202  00:04:00,12154.5,12157.125,12154.5,12156.375,-1,-1
20221202  00:05:00,12156.375,12157.375,12153.625,12155.75,-1,-1
20221202  00:06:00,12155.75,12156.375,12155.75,12156.375,-1,-1
20221202  00:07:00,12156.375,12156.375,12155.625,12155.75,-1,-1
20221202  00:08:00,12155.75,12156.375,12155.75,12156.25,-1,-1
20221202  00:09:00,12156.25,12156.75,12156.25,12156.75,-1,-1
20221202  00:10:00,12156.75,12157.375,12155.375,12155.875,-1,-1
20221202  00:11:00,12155.875,12159.25,12153.75,12159.25,-1,-1
20221202  00:12:00,12159.25,12161.0,12158.375,12161.0,-1,-1
20221202  00:13:00,12161.0,12161.125,12159.25,12159.25,-1,-1
20221202  00:14:00,12159.25,12159.625,12155.625,12157.0,-1,-1
20221202  00:15:00,12157.0,12157.75,12154.625,12155.375,-1,-1
20221202  00:16:00,12155.375,12157.5,12155.0,12157.125,-1,-1
20221202  00:17:00,12157.125,12157.125,12155.25,12155.25,-1,-1
20221202  00:18:00,12155.25,12155.625,12154.625,12154.625,-1,-1
20221202  00:19:00,12154.625,12154.75,12152.125,12154.0,-1,-1
20221202  00:20:00,12154.0,12154.375,12152.875,12152.875,-1,-1
20221202  00:21:00,12152.875,12153.5,12151.875,12152.75,-1,-1
20221202  00:22:00,12152.75,12153.5,12152.75,12153.5,-1,-1
20221202  00:23:00,12153.5,12153.875,12151.0,12153.375,-1,-1
20221202  00:24:00,12153.375,12153.375,12151.75,12151.75,-1,-1
20221202  00:25:00,12151.75,12151.75,12150.75,12150.75,-1,-1
20221202  00:26:00,12150.75,12153.125,12150.75,12153.125,-1,-1
20221202  00:27:00,12153.125,12153.75,12152.25,12153.75,-1,-1
20221202  00:28:00,12153.75,12153.875,12153.5,12153.75,-1,-1
20221202  00:29:00,12153.75,12153.75,12152.75,12152.875,-1,-1
20221202  00:30:00,12152.875,12154.125,12152.25,12154.125,-1,-1
20221202  00:31:00,12154.125,12154.125,12152.625,12153.25,-1,-1
20221202  00:32:00,12153.25,12153.875,12153.0,12153.875,-1,-1
20221202  00:33:00,12153.875,12158.125,12153.875,12157.5,-1,-1
20221202  00:34:00,12157.5,12159.375,12157.5,12157.875,-1,-1
20221202  00:35:00,12157.875,12157.875,12155.625,12156.75,-1,-1
20221202  00:36:00,12156.75,12160.125,12156.75,12159.875,-1,-1
20221202  00:37:00,12159.875,12159.875,12157.75,12157.875,-1,-1
20221202  00:38:00,12157.875,12158.75,12157.125,12158.75,-1,-1
20221202  00:39:00,12158.75,12159.75,12157.875,12159.75,-1,-1
20221202  00:40:00,12159.75,12160.875,12159.625,12160.375,-1,-1
20221202  00:41:00,12160.375,12161.125,12160.125,12160.125,-1,-1
20221202  00:42:00,12160.125,12161.0,12160.125,12161.0,-1,-1
20221202  00:43:00,12161.0,12162.5,12159.0,12160.625,-1,-1
20221202  00:44:00,12160.625,12160.625,12159.125,12159.75,-1,-1
20221202  00:45:00,12159.75,12159.75,12158.5,12158.625,-1,-1
20221202  00:46:00,12158.625,12159.5,12157.875,12158.125,-1,-1
20221202  00:47:00,12158.125,12158.875,12158.125,12158.875,-1,-1
20221202  00:48:00,12158.875,12159.375,12158.375,12158.875,-1,-1
20221202  00:49:00,12158.875,12158.875,12158.25,12158.75,-1,-1
20221202  00:50:00,12158.75,12158.75,12158.125,12158.125,-1,-1
20221202  00:51:00,12158.125,12158.875,12158.125,12158.625,-1,-1
20221202  00:52:00,12158.625,12158.625,12156.75,12157.0,-1,-1
20221202  00:53:00,12157.0,12158.125,12157.0,12157.625,-1,-1
20221202  00:54:00,12157.625,12157.625,12156.0,12156.125,-1,-1
20221202  00:55:00,12156.125,12156.5,12155.625,12156.5,-1,-1
20221202  00:56:00,12156.5,12158.375,12156.5,12158.375,-1,-1
20221202  00:57:00,12158.375,12158.375,12156.125,12156.875,-1,-1
20221202  00:58:00,12156.875,12157.375,12155.875,12156.125,-1,-1
20221202  00:59:00,12156.125,12156.25,12154.0,12156.0,-1,-1
20221202  01:00:00,12156.0,12156.0,12150.125,12150.75,-1,-1
20221202  01:01:00,12150.75,12150.75,12145.125,12145.125,-1,-1
20221202  01:02:00,12145.125,12145.125,12140.625,12141.375,-1,-1
20221202  01:03:00,12141.375,12141.375,12139.0,12139.375,-1,-1
20221202  01:04:00,12139.375,12139.875,12138.25,12139.875,-1,-1
20221202  01:05:00,12139.875,12141.125,12138.0,12138.875,-1,-1
20221202  01:06:00,12138.875,12140.625,12138.875,12140.0,-1,-1
20221202  01:07:00,12140.0,12140.0,12138.625,12139.625,-1,-1
20221202  01:08:00,12139.625,12139.625,12135.125,12137.125,-1,-1
20221202  01:09:00,12137.125,12139.125,12135.875,12138.5,-1,-1
20221202  01:10:00,12138.5,12139.75,12137.5,12138.5,-1,-1
20221202  01:11:00,12138.5,12138.625,12137.125,12138.125,-1,-1
20221202  01:12:00,12138.125,12139.0,12138.125,12139.0,-1,-1
20221202  01:13:00,12139.0,12139.5,12137.75,12138.75,-1,-1
20221202  01:14:00,12138.75,12138.75,12130.875,12133.5,-1,-1
20221202  01:15:00,12133.5,12133.5,12128.625,12128.875,-1,-1
20221202  01:16:00,12128.875,12129.375,12124.25,12127.25,-1,-1
20221202  01:17:00,12127.25,12129.125,12124.375,12127.625,-1,-1
20221202  01:18:00,12127.625,12127.625,12126.125,12127.25,-1,-1
20221202  01:19:00,12127.25,12129.75,12127.25,12127.625,-1,-1
20221202  01:20:00,12127.625,12129.375,12127.375,12129.375,-1,-1
20221202  01:21:00,12129.375,12129.5,12129.0,12129.5,-1,-1
20221202  01:22:00,12129.5,12131.0,12129.0,12130.5,-1,-1
20221202  01:23:00,12130.5,12132.25,12129.875,12131.75,-1,-1
20221202  01:24:00,12131.75,12131.75,12130.5,12130.875,-1,-1
20221202  01:25:00,12130.875,12130.875,12129.125,12130.625,-1,-1
20221202  01:26:00,12130.625,12130.625,12128.375,12129.0,-1,-1
20221202  01:27:00,12129.0,12129.375,12128.375,12128.75,-1,-1
20221202  01:28:00,12128.75,12130.75,12128.625,12130.625,-1,-1
20221202  01:29:00,12130.625,12130.625,12128.375,12129.5,-1,-1
20221202  01:30:00,12129.5,12134.375,12129.125,12132.375,-1,-1
20221202  01:31:00,12132.375,12133.375,12130.625,12132.75,-1,-1
20221202  01:32:00,12132.75,12132.75,12131.125,12131.125,-1,-1
20221202  01:33:00,12131.125,12133.125,12131.125,12132.0,-1,-1
20221202  01:34:00,12132.0,12132.375,12130.75,12130.75,-1,-1
20221202  01:35:00,12130.75,12133.5,12130.625,12133.5,-1,-1
20221202  01:36:00,12133.5,12134.75,12133.5,12134.375,-1,-1
20221202  01:37:00,12134.375,12134.375,12133.5,12133.5,-1,-1
20221202  01:38:00,12133.5,12133.75,12131.5,12133.625,-1,-1
20221202  01:39:00,12133.625,12133.625,12133.375,12133.625,-1,-1
20221202  01:40:00,12133.625,12133.875,12132.75,12132.75,-1,-1
20221202  01:41:00,12132.75,12132.75,12131.125,12131.375,-1,-1
20221202  01:42:00,12131.375,12131.625,12130.625,12130.875,-1,-1
20221202  01:43:00,12130.875,12132.375,12130.625,12132.375,-1,-1
20221202  01:44:00,12132.375,12132.375,12131.75,12131.875,-1,-1
20221202  01:45:00,12131.875,12131.875,12130.25,12130.75,-1,-1
20221202  01:46:00,12130.75,12130.75,12129.75,12130.125,-1,-1
20221202  01:47:00,12130.125,12130.875,12126.25,12126.5,-1,-1
20221202  01:48:00,12126.5,12128.25,12126.0,12128.25,-1,-1
20221202  01:49:00,12128.25,12128.625,12127.125,12128.25,-1,-1
20221202  01:50:00,12128.25,12129.875,12127.25,12129.875,-1,-1
20221202  01:51:00,12129.875,12129.875,12128.375,12129.5,-1,-1
20221202  01:52:00,12129.5,12129.625,12128.125,12129.625,-1,-1
20221202  01:53:00,12129.625,12130.625,12129.625,12129.875,-1,-1
20221202  01:54:00,12129.875,12131.0,12129.875,12130.5,-1,-1
20221202  01:55:00,12130.5,12130.5,12129.875,12130.0,-1,-1
20221202  01:56:00,12130.0,12130.5,12129.5,12129.75,-1,-1
20221202  01:57:00,12129.75,12129.875,12127.5,12128.125,-1,-1
20221202  01:58:00,12128.125,12128.125,12126.875,12127.75,-1,-1
20221202  01:59:00,12127.75,12127.875,12126.75,12126.875,-1,-1
20221202  02:00:00,12126.875,12126.875,12123.75,12126.25,-1,-1
20221202  02:01:00,12126.25,12128.0,12125.5,12128.0,-1,-1
20221202  02:02:00,12128.0,12130.75,12128.0,12129.125,-1,-1
20221202  02:03:00,12129.125,12129.5,12128.5,12129.375,-1,-1
20221202  02:04:00,12129.375,12133.0,12129.375,12133.0,-1,-1
20221202  02:05:00,12133.0,12133.125,12132.125,12132.25,-1,-1
20221202  02:06:00,12132.25,12132.5,12131.375,12131.375,-1,-1
20221202  02:07:00,12131.375,12132.5,12131.125,12132.0,-1,-1
20221202  02:08:00,12132.0,12132.125,12130.75,12131.125,-1,-1
20221202  02:09:00,12131.125,12131.125,12130.375,12130.375,-1,-1
20221202  02:10:00,12130.375,12131.5,12130.125,12131.25,-1,-1
20221202  02:11:00,12131.25,12131.25,12124.75,12125.5,-1,-1
20221202  02:12:00,12125.5,12128.375,12125.5,12128.25,-1,-1
20221202  02:13:00,12128.25,12129.125,12127.25,12127.625,-1,-1
20221202  02:14:00,12127.625,12128.25,12126.75,12128.125,-1,-1
20221202  02:15:00,12128.125,12133.0,12127.625,12132.5,-1,-1
20221202  02:16:00,12132.5,12132.5,12130.375,12130.625,-1,-1
20221202  02:17:00,12130.625,12134.0,12130.0,12133.875,-1,-1
20221202  02:18:00,12133.875,12133.875,12131.0,12131.0,-1,-1
20221202  02:19:00,12131.0,12131.5,12129.375,12130.0,-1,-1
20221202  02:20:00,12130.0,12130.5,12129.75,12130.125,-1,-1
20221202  02:21:00,12130.125,12130.375,12129.5,12130.0,-1,-1
20221202  02:22:00,12130.0,12130.0,12121.625,12122.25,-1,-1
20221202  02:23:00,12122.25,12124.625,12120.75,12124.125,-1,-1
20221202  02:24:00,12124.125,12127.5,12124.125,12127.5,-1,-1
20221202  02:25:00,12127.5,12131.75,12127.5,12131.25,-1,-1
20221202  02:26:00,12131.25,12131.25,12129.875,12130.0,-1,-1
20221202  02:27:00,12130.0,12133.0,12129.875,12132.125,-1,-1
20221202  02:28:00,12132.125,12132.125,12129.0,12129.5,-1,-1
20221202  02:29:00,12129.5,12130.625,12129.25,12130.375,-1,-1
20221202  02:30:00,12130.375,12132.875,12129.875,12132.0,-1,-1
20221202  02:31:00,12132.0,12132.0,12128.5,12129.5,-1,-1
20221202  02:32:00,12129.5,12131.625,12128.625,12131.5,-1,-1
20221202  02:33:00,12131.5,12131.5,12129.375,12129.5,-1,-1
20221202  02:34:00,12129.5,12129.5,12125.75,12126.0,-1,-1
20221202  02:35:00,12126.0,12126.0,12123.875,12124.0,-1,-1
20221202  02:36:00,12124.0,12124.0,12121.0,12121.625,-1,-1
20221202  02:37:00,12121.625,12124.25,12121.625,12122.375,-1,-1
20221202  02:38:00,12122.375,12124.25,12122.375,12122.5,-1,-1
20221202  02:39:00,12122.5,12122.5,12117.125,12122.375,-1,-1
20221202  02:40:00,12122.375,12123.875,12121.625,12122.625,-1,-1
20221202  02:41:00,12122.625,12122.625,12119.625,12121.0,-1,-1
20221202  02:42:00,12121.0,12123.375,12120.5,12122.375,-1,-1
20221202  02:43:00,12122.375,12123.875,12121.25,12122.25,-1,-1
20221202  02:44:00,12122.25,12123.5,12119.625,12119.625,-1,-1
20221202  02:45:00,12119.625,12119.625,12115.875,12116.125,-1,-1
20221202  02:46:00,12116.125,12118.125,12114.875,12116.875,-1,-1
20221202  02:47:00,12116.875,12116.875,12114.25,12115.0,-1,-1
20221202  02:48:00,12115.0,12116.25,12114.0,12115.25,-1,-1
20221202  02:49:00,12115.25,12116.25,12114.75,12115.125,-1,-1
20221202  02:50:00,12115.125,12116.0,12114.75,12115.25,-1,-1
