date,open,high,low,close,volume,barCount
20230228  00:00:00,12093.5,12107.875,12093.5,12104.125,-1,-1
20230228  00:01:00,12104.125,12104.125,12102.25,12102.25,-1,-1
20230228  00:02:00,12102.25,12104.125,12100.375,12100.875,-1,-1
20230228  00:03:00,12100.875,12104.0,12100.625,12103.125,-1,-1
20230228  00:04:00,12103.125,12104.75,12101.75,12104.0,-1,-1
20230228  00:05:00,12104.0,12104.5,12102.125,12104.0,-1,-1
20230228  00:06:00,12104.0,12104.375,12102.625,12102.875,-1,-1
20230228  00:07:00,12102.875,12102.875,12098.5,12098.5,-1,-1
20230228  00:08:00,12098.5,12100.75,12097.0,12097.0,-1,-1
20230228  00:09:00,12097.0,12097.0,12093.5,12094.5,-1,-1
20230228  00:10:00,12094.5,12095.375,12092.25,12093.0,-1,-1
20230228  00:11:00,12093.0,12094.875,12093.0,12093.375,-1,-1
20230228  00:12:00,12093.375,12094.75,12092.25,12094.125,-1,-1
20230228  00:13:00,12094.125,12095.625,12093.5,12094.125,-1,-1
20230228  00:14:00,12094.125,12094.125,12091.0,12092.875,-1,-1
20230228  00:15:00,12092.875,12094.625,12092.125,12092.625,-1,-1
20230228  00:16:00,12092.625,12095.125,12092.125,12094.875,-1,-1
20230228  00:17:00,12094.875,12096.0,12094.75,12095.875,-1,-1
20230228  00:18:00,12095.875,12100.375,12095.75,12099.25,-1,-1
20230228  00:19:00,12099.25,12100.625,12098.625,12100.375,-1,-1
20230228  00:20:00,12100.375,12104.5,12100.375,12104.5,-1,-1
20230228  00:21:00,12104.5,12104.75,12102.625,12103.0,-1,-1
20230228  00:22:00,12103.0,12104.375,12102.75,12103.875,-1,-1
20230228  00:23:00,12103.875,12103.875,12100.125,12100.375,-1,-1
20230228  00:24:00,12100.375,12102.25,12100.25,12102.25,-1,-1
20230228  00:25:00,12102.25,12102.75,12100.875,12101.0,-1,-1
20230228  00:26:00,12101.0,12102.25,12097.625,12098.0,-1,-1
20230228  00:27:00,12098.0,12099.0,12095.625,12096.25,-1,-1
20230228  00:28:00,12096.25,12096.25,12091.375,12093.25,-1,-1
20230228  00:29:00,12093.25,12094.5,12092.375,12092.5,-1,-1
20230228  00:30:00,12092.5,12094.125,12088.75,12089.375,-1,-1
20230228  00:31:00,12089.375,12093.75,12089.0,12093.75,-1,-1
20230228  00:32:00,12093.75,12095.875,12092.25,12092.25,-1,-1
20230228  00:33:00,12092.25,12092.5,12090.125,12090.25,-1,-1
20230228  00:34:00,12090.25,12090.625,12088.25,12089.5,-1,-1
20230228  00:35:00,12089.5,12094.125,12089.5,12094.0,-1,-1
20230228  00:36:00,12094.0,12096.75,12093.5,12096.5,-1,-1
20230228  00:37:00,12096.5,12096.625,12093.625,12093.875,-1,-1
20230228  00:38:00,12093.875,12096.125,12093.875,12095.25,-1,-1
20230228  00:39:00,12095.25,12096.25,12094.875,12095.375,-1,-1
20230228  00:40:00,12095.375,12097.5,12095.375,12096.125,-1,-1
20230228  00:41:00,12096.125,12096.125,12094.625,12095.5,-1,-1
20230228  00:42:00,12095.5,12097.0,12095.5,12096.625,-1,-1
20230228  00:43:00,12096.625,12097.0,12096.375,12096.375,-1,-1
20230228  00:44:00,12096.375,12096.625,12093.625,12093.75,-1,-1
20230228  00:45:00,12093.75,12095.875,12093.75,12095.625,-1,-1
20230228  00:46:00,12095.625,12097.5,12095.625,12095.75,-1,-1
20230228  00:47:00,12095.75,12096.375,12095.125,12095.375,-1,-1
20230228  00:48:00,12095.375,12095.5,12094.875,12095.125,-1,-1
20230228  00:49:00,12095.125,12095.75,12094.0,12094.0,-1,-1
20230228  00:50:00,12094.0,12094.0,12091.25,12092.375,-1,-1
20230228  00:51:00,12092.375,12093.0,12091.125,12091.625,-1,-1
20230228  00:52:00,12091.625,12092.125,12091.5,12091.5,-1,-1
20230228  00:53:00,12091.5,12094.375,12091.5,12094.375,-1,-1
20230228  00:54:00,12094.375,12095.125,12094.25,12095.0,-1,-1
20230228  00:55:00,12095.0,12096.25,12094.875,12096.25,-1,-1
20230228  00:56:00,12096.25,12098.125,12095.625,12097.5,-1,-1
20230228  00:57:00,12097.5,12097.5,12092.875,12094.125,-1,-1
20230228  00:58:00,12094.125,12094.75,12093.75,12094.375,-1,-1
20230228  00:59:00,12094.375,12095.875,12093.375,12093.625,-1,-1
20230228  01:00:00,12093.625,12096.125,12092.875,12095.0,-1,-1
20230228  01:01:00,12095.0,12097.375,12094.75,12096.0,-1,-1
20230228  01:02:00,12096.0,12096.0,12093.125,12094.125,-1,-1
20230228  01:03:00,12094.125,12096.375,12094.125,12095.625,-1,-1
20230228  01:04:00,12095.625,12097.125,12094.625,12096.875,-1,-1
20230228  01:05:00,12096.875,12097.875,12096.125,12097.375,-1,-1
20230228  01:06:00,12097.375,12097.625,12096.75,12097.0,-1,-1
20230228  01:07:00,12097.0,12098.875,12096.75,12097.75,-1,-1
20230228  01:08:00,12097.75,12098.375,12096.125,12096.75,-1,-1
20230228  01:09:00,12096.75,12101.875,12096.5,12101.625,-1,-1
20230228  01:10:00,12101.625,12106.0,12101.375,12104.875,-1,-1
20230228  01:11:00,12104.875,12106.375,12103.125,12103.125,-1,-1
20230228  01:12:00,12103.125,12103.875,12102.5,12103.625,-1,-1
20230228  01:13:00,12103.625,12103.625,12099.375,12099.625,-1,-1
20230228  01:14:00,12099.625,12100.25,12099.375,12099.375,-1,-1
20230228  01:15:00,12099.375,12100.375,12098.375,12099.0,-1,-1
20230228  01:16:00,12099.0,12099.625,12098.25,12099.375,-1,-1
20230228  01:17:00,12099.375,12100.25,12099.0,12099.625,-1,-1
20230228  01:18:00,12099.625,12102.25,12099.5,12102.0,-1,-1
20230228  01:19:00,12102.0,12103.0,12101.375,12103.0,-1,-1
20230228  01:20:00,12103.0,12104.75,12102.25,12103.125,-1,-1
20230228  01:21:00,12103.125,12103.375,12100.5,12101.375,-1,-1
20230228  01:22:00,12101.375,12101.75,12098.5,12098.625,-1,-1
20230228  01:23:00,12098.625,12099.875,12098.5,12098.5,-1,-1
20230228  01:24:00,12098.5,12099.5,12098.5,12098.5,-1,-1
20230228  01:25:00,12098.5,12100.125,12098.5,12099.375,-1,-1
20230228  01:26:00,12099.375,12099.625,12096.75,12096.875,-1,-1
20230228  01:27:00,12096.875,12098.375,12096.75,12098.25,-1,-1
20230228  01:28:00,12098.25,12099.0,12097.25,12097.625,-1,-1
20230228  01:29:00,12097.625,12098.375,12096.875,12098.375,-1,-1
20230228  01:30:00,12098.375,12100.875,12098.375,12099.375,-1,-1
20230228  01:31:00,12099.375,12100.625,12098.75,12098.875,-1,-1
20230228  01:32:00,12098.875,12100.875,12098.5,12100.625,-1,-1
20230228  01:33:00,12100.625,12101.25,12099.375,12099.375,-1,-1
20230228  01:34:00,12099.375,12100.0,12098.5,12099.375,-1,-1
20230228  01:35:00,12099.375,12100.875,12098.75,12100.625,-1,-1
20230228  01:36:00,12100.625,12100.875,12099.75,12100.375,-1,-1
20230228  01:37:00,12100.375,12102.375,12099.875,12100.5,-1,-1
20230228  01:38:00,12100.5,12101.5,12100.125,12101.5,-1,-1
20230228  01:39:00,12101.5,12102.125,12101.0,12101.375,-1,-1
20230228  01:40:00,12101.375,12101.375,12099.75,12100.375,-1,-1
20230228  01:41:00,12100.375,12101.375,12099.75,12101.25,-1,-1
20230228  01:42:00,12101.25,12102.75,12101.125,12102.625,-1,-1
20230228  01:43:00,12102.625,12104.5,12102.25,12103.375,-1,-1
20230228  01:44:00,12103.375,12104.25,12103.25,12104.125,-1,-1
20230228  01:45:00,12104.125,12111.875,12104.0,12111.25,-1,-1
20230228  01:46:00,12111.25,12111.875,12109.5,12109.5,-1,-1
20230228  01:47:00,12109.5,12110.25,12107.5,12107.625,-1,-1
20230228  01:48:00,12107.625,12108.5,12105.875,12108.25,-1,-1
20230228  01:49:00,12108.25,12109.0,12107.125,12107.125,-1,-1
20230228  01:50:00,12107.125,12107.625,12104.5,12105.125,-1,-1
20230228  01:51:00,12105.125,12105.75,12101.875,12102.75,-1,-1
20230228  01:52:00,12102.75,12104.125,12100.25,12100.5,-1,-1
20230228  01:53:00,12100.5,12102.75,12100.375,12102.625,-1,-1
20230228  01:54:00,12102.625,12103.0,12101.375,12102.25,-1,-1
20230228  01:55:00,12102.25,12102.875,12101.375,12102.25,-1,-1
20230228  01:56:00,12102.25,12104.75,12102.25,12104.25,-1,-1
20230228  01:57:00,12104.25,12104.25,12102.75,12103.875,-1,-1
20230228  01:58:00,12103.875,12104.625,12102.625,12102.75,-1,-1
20230228  01:59:00,12102.75,12104.75,12102.75,12104.0,-1,-1
20230228  02:00:00,12104.0,12105.125,12102.5,12103.25,-1,-1
20230228  02:01:00,12103.25,12103.25,12097.875,12098.0,-1,-1
20230228  02:02:00,12098.0,12100.375,12097.625,12099.25,-1,-1
20230228  02:03:00,12099.25,12099.75,12096.875,12098.375,-1,-1
20230228  02:04:00,12098.375,12101.125,12098.25,12100.625,-1,-1
20230228  02:05:00,12100.625,12102.125,12099.75,12100.625,-1,-1
20230228  02:06:00,12100.625,12101.5,12100.25,12101.125,-1,-1
20230228  02:07:00,12101.125,12104.875,12101.0,12104.5,-1,-1
20230228  02:08:00,12104.5,12105.0,12103.875,12104.375,-1,-1
20230228  02:09:00,12104.375,12106.125,12104.0,12105.875,-1,-1
20230228  02:10:00,12105.875,12106.375,12103.125,12104.125,-1,-1
20230228  02:11:00,12104.125,12106.375,12103.875,12104.75,-1,-1
20230228  02:12:00,12104.75,12105.75,12104.0,12105.5,-1,-1
20230228  02:13:00,12105.5,12106.875,12105.375,12106.375,-1,-1
20230228  02:14:00,12106.375,12109.25,12105.75,12108.625,-1,-1
20230228  02:15:00,12108.625,12112.5,12108.375,12111.875,-1,-1
20230228  02:16:00,12111.875,12116.0,12110.75,12113.375,-1,-1
20230228  02:17:00,12113.375,12114.25,12110.875,12112.375,-1,-1
20230228  02:18:00,12112.375,12114.75,12112.125,12114.375,-1,-1
