date,open,high,low,close,volume,barCount
20230124  00:00:00,11933.0,11935.875,11932.375,11935.5,-1,-1
20230124  00:01:00,11935.5,11935.875,11933.25,11934.375,-1,-1
20230124  00:02:00,11934.375,11935.25,11933.25,11933.375,-1,-1
20230124  00:03:00,11933.375,11933.625,11931.0,11931.125,-1,-1
20230124  00:04:00,11931.125,11931.375,11929.5,11929.75,-1,-1
20230124  00:05:00,11929.75,11931.875,11929.75,11931.75,-1,-1
20230124  00:06:00,11931.75,11933.0,11931.75,11932.5,-1,-1
20230124  00:07:00,11932.5,11934.5,11932.5,11934.5,-1,-1
20230124  00:08:00,11934.5,11935.875,11934.5,11935.5,-1,-1
20230124  00:09:00,11935.5,11935.5,11933.375,11933.5,-1,-1
20230124  00:10:00,11933.5,11934.125,11929.875,11930.75,-1,-1
20230124  00:11:00,11930.75,11931.875,11930.25,11931.625,-1,-1
20230124  00:12:00,11931.625,11931.75,11929.75,11931.375,-1,-1
20230124  00:13:00,11931.375,11933.125,11931.0,11931.0,-1,-1
20230124  00:14:00,11931.0,11932.75,11930.5,11932.125,-1,-1
20230124  00:15:00,11932.125,11933.375,11931.0,11931.875,-1,-1
20230124  00:16:00,11931.875,11932.625,11931.125,11931.25,-1,-1
20230124  00:17:00,11931.25,11931.25,11928.625,11929.25,-1,-1
20230124  00:18:00,11929.25,11930.125,11928.875,11929.875,-1,-1
20230124  00:19:00,11929.875,11931.125,11929.5,11930.875,-1,-1
20230124  00:20:00,11930.875,11930.875,11929.25,11929.25,-1,-1
20230124  00:21:00,11929.25,11929.25,11925.75,11926.0,-1,-1
20230124  00:22:00,11926.0,11927.375,11925.625,11926.75,-1,-1
20230124  00:23:00,11926.75,11926.875,11925.5,11926.5,-1,-1
20230124  00:24:00,11926.5,11927.125,11924.25,11925.375,-1,-1
20230124  00:25:00,11925.375,11926.375,11923.375,11923.375,-1,-1
20230124  00:26:00,11923.375,11924.125,11921.625,11922.375,-1,-1
20230124  00:27:00,11922.375,11923.375,11921.75,11922.875,-1,-1
20230124  00:28:00,11922.875,11923.5,11922.125,11922.375,-1,-1
20230124  00:29:00,11922.375,11923.0,11921.625,11922.375,-1,-1
20230124  00:30:00,11922.375,11922.625,11919.875,11920.375,-1,-1
20230124  00:31:00,11920.375,11922.5,11920.375,11920.75,-1,-1
20230124  00:32:00,11920.75,11921.5,11919.375,11921.5,-1,-1
20230124  00:33:00,11921.5,11922.375,11918.5,11918.875,-1,-1
20230124  00:34:00,11918.875,11919.25,11917.125,11918.125,-1,-1
20230124  00:35:00,11918.125,11918.125,11916.5,11917.0,-1,-1
20230124  00:36:00,11917.0,11918.375,11916.625,11917.25,-1,-1
20230124  00:37:00,11917.25,11917.375,11915.75,11917.125,-1,-1
20230124  00:38:00,11917.125,11919.875,11917.0,11918.5,-1,-1
20230124  00:39:00,11918.5,11920.0,11918.0,11919.875,-1,-1
20230124  00:40:00,11919.875,11921.125,11919.625,11919.625,-1,-1
20230124  00:41:00,11919.625,11920.125,11918.625,11919.0,-1,-1
20230124  00:42:00,11919.0,11920.125,11919.0,11919.5,-1,-1
20230124  00:43:00,11919.5,11921.25,11919.5,11920.375,-1,-1
20230124  00:44:00,11920.375,11921.125,11919.375,11919.875,-1,-1
20230124  00:45:00,11919.875,11921.125,11919.0,11921.0,-1,-1
20230124  00:46:00,11921.0,11922.875,11920.875,11922.5,-1,-1
20230124  00:47:00,11922.5,11924.0,11922.5,11923.75,-1,-1
20230124  00:48:00,11923.75,11924.5,11923.125,11923.125,-1,-1
20230124  00:49:00,11923.125,11923.625,11921.5,11922.875,-1,-1
20230124  00:50:00,11922.875,11923.75,11922.75,11923.125,-1,-1
20230124  00:51:00,11923.125,11924.625,11923.125,11924.125,-1,-1
20230124  00:52:00,11924.125,11924.75,11923.0,11923.0,-1,-1
20230124  00:53:00,11923.0,11923.625,11922.125,11923.5,-1,-1
20230124  00:54:00,11923.5,11923.75,11922.125,11923.75,-1,-1
20230124  00:55:00,11923.75,11924.0,11922.375,11922.75,-1,-1
20230124  00:56:00,11922.75,11922.875,11921.25,11922.75,-1,-1
20230124  00:57:00,11922.75,11923.875,11922.625,11922.625,-1,-1
20230124  00:58:00,11922.625,11922.625,11920.25,11920.625,-1,-1
20230124  00:59:00,11920.625,11920.875,11917.875,11918.75,-1,-1
20230124  01:00:00,11918.75,11921.125,11916.875,11920.625,-1,-1
20230124  01:01:00,11920.625,11923.0,11919.375,11921.375,-1,-1
20230124  01:02:00,11921.375,11924.75,11921.375,11924.25,-1,-1
20230124  01:03:00,11924.25,11925.125,11921.875,11923.375,-1,-1
20230124  01:04:00,11923.375,11924.375,11922.25,11922.5,-1,-1
20230124  01:05:00,11922.5,11922.625,11919.625,11919.875,-1,-1
20230124  01:06:00,11919.875,11920.75,11919.625,11920.25,-1,-1
20230124  01:07:00,11920.25,11921.625,11919.75,11921.5,-1,-1
20230124  01:08:00,11921.5,11921.875,11920.625,11921.0,-1,-1
20230124  01:09:00,11921.0,11921.5,11919.25,11919.5,-1,-1
20230124  01:10:00,11919.5,11921.125,11919.375,11920.0,-1,-1
20230124  01:11:00,11920.0,11921.75,11919.75,11920.625,-1,-1
20230124  01:12:00,11920.625,11922.75,11920.625,11922.5,-1,-1
20230124  01:13:00,11922.5,11922.875,11921.125,11921.375,-1,-1
20230124  01:14:00,11921.375,11921.875,11919.125,11919.25,-1,-1
20230124  01:15:00,11919.25,11920.0,11916.75,11919.125,-1,-1
20230124  01:16:00,11919.125,11920.375,11918.5,11919.0,-1,-1
20230124  01:17:00,11919.0,11919.0,11915.0,11915.5,-1,-1
20230124  01:18:00,11915.5,11918.875,11915.5,11917.875,-1,-1
20230124  01:19:00,11917.875,11919.0,11916.625,11919.0,-1,-1
20230124  01:20:00,11919.0,11919.625,11915.625,11917.25,-1,-1
20230124  01:21:00,11917.25,11918.875,11916.125,11918.5,-1,-1
20230124  01:22:00,11918.5,11920.25,11917.25,11919.375,-1,-1
20230124  01:23:00,11919.375,11919.625,11917.25,11917.75,-1,-1
20230124  01:24:00,11917.75,11918.0,11916.625,11916.75,-1,-1
20230124  01:25:00,11916.75,11919.0,11916.375,11918.125,-1,-1
20230124  01:26:00,11918.125,11919.625,11917.875,11919.25,-1,-1
20230124  01:27:00,11919.25,11920.125,11918.75,11920.0,-1,-1
20230124  01:28:00,11920.0,11921.125,11918.875,11921.125,-1,-1
20230124  01:29:00,11921.125,11921.25,11919.5,11920.125,-1,-1
20230124  01:30:00,11920.125,11921.25,11919.0,11921.0,-1,-1
20230124  01:31:00,11921.0,11923.0,11920.5,11922.375,-1,-1
20230124  01:32:00,11922.375,11923.625,11921.625,11922.125,-1,-1
20230124  01:33:00,11922.125,11923.5,11922.125,11922.875,-1,-1
20230124  01:34:00,11922.875,11923.25,11921.875,11921.875,-1,-1
20230124  01:35:00,11921.875,11922.125,11920.375,11922.125,-1,-1
20230124  01:36:00,11922.125,11923.75,11921.5,11922.25,-1,-1
20230124  01:37:00,11922.25,11922.625,11921.0,11921.125,-1,-1
20230124  01:38:00,11921.125,11921.5,11920.25,11921.5,-1,-1
20230124  01:39:00,11921.5,11923.5,11921.5,11923.0,-1,-1
20230124  01:40:00,11923.0,11923.125,11921.25,11922.25,-1,-1
20230124  01:41:00,11922.25,11922.25,11920.875,11921.375,-1,-1
20230124  01:42:00,11921.375,11922.375,11920.625,11921.25,-1,-1
20230124  01:43:00,11921.25,11921.625,11920.25,11921.125,-1,-1
20230124  01:44:00,11921.125,11922.125,11920.75,11921.25,-1,-1
20230124  01:45:00,11921.25,11922.375,11920.75,11921.625,-1,-1
20230124  01:46:00,11921.625,11921.75,11920.0,11921.25,-1,-1
20230124  01:47:00,11921.25,11921.25,11919.125,11919.375,-1,-1
20230124  01:48:00,11919.375,11919.5,11918.875,11919.25,-1,-1
20230124  01:49:00,11919.25,11920.125,11919.0,11919.875,-1,-1
20230124  01:50:00,11919.875,11922.0,11919.875,11921.5,-1,-1
20230124  01:51:00,11921.5,11923.0,11921.5,11922.125,-1,-1
20230124  01:52:00,11922.125,11922.625,11921.75,11922.125,-1,-1
20230124  01:53:00,11922.125,11922.5,11921.125,11922.25,-1,-1
20230124  01:54:00,11922.25,11923.0,11921.75,11921.75,-1,-1
20230124  01:55:00,11921.75,11922.125,11921.0,11922.0,-1,-1
20230124  01:56:00,11922.0,11923.375,11921.875,11922.125,-1,-1
20230124  01:57:00,11922.125,11922.375,11921.625,11922.0,-1,-1
20230124  01:58:00,11922.0,11922.125,11921.125,11922.125,-1,-1
20230124  01:59:00,11922.125,11922.5,11920.5,11921.125,-1,-1
20230124  02:00:00,11921.125,11922.375,11919.875,11920.375,-1,-1
20230124  02:01:00,11920.375,11921.875,11920.375,11921.375,-1,-1
20230124  02:02:00,11921.375,11921.75,11921.125,11921.125,-1,-1
20230124  02:03:00,11921.125,11922.75,11919.375,11919.375,-1,-1
20230124  02:04:00,11919.375,11919.5,11913.125,11913.75,-1,-1
20230124  02:05:00,11913.75,11916.25,11912.25,11915.125,-1,-1
20230124  02:06:00,11915.125,11915.125,11913.5,11914.625,-1,-1
20230124  02:07:00,11914.625,11915.125,11914.125,11914.25,-1,-1
20230124  02:08:00,11914.25,11915.75,11914.25,11915.5,-1,-1
20230124  02:09:00,11915.5,11915.5,11914.375,11915.0,-1,-1
20230124  02:10:00,11915.0,11916.25,11914.625,11915.5,-1,-1
20230124  02:11:00,11915.5,11915.625,11914.875,11915.125,-1,-1
20230124  02:12:00,11915.125,11915.625,11914.625,11915.0,-1,-1
20230124  02:13:00,11915.0,11915.75,11914.75,11915.5,-1,-1
20230124  02:14:00,11915.5,11918.125,11915.125,11918.0,-1,-1
20230124  02:15:00,11918.0,11920.875,11917.75,11919.375,-1,-1
20230124  02:16:00,11919.375,11921.375,11918.875,11920.875,-1,-1
20230124  02:17:00,11920.875,11921.5,11920.5,11921.25,-1,-1
20230124  02:18:00,11921.25,11921.375,11920.5,11920.75,-1,-1
20230124  02:19:00,11920.75,11921.5,11920.5,11920.5,-1,-1
20230124  02:20:00,11920.5,11921.0,11919.875,11920.0,-1,-1
20230124  02:21:00,11920.0,11920.25,11919.375,11919.875,-1,-1
20230124  02:22:00,11919.875,11920.5,11919.5,11919.5,-1,-1
20230124  02:23:00,11919.5,11919.625,11918.75,11919.125,-1,-1
20230124  02:24:00,11919.125,11919.125,11917.875,11918.0,-1,-1
20230124  02:25:00,11918.0,11919.75,11917.875,11919.25,-1,-1
20230124  02:26:00,11919.25,11919.25,11917.5,11917.75,-1,-1
20230124  02:27:00,11917.75,11918.125,11917.25,11917.375,-1,-1
20230124  02:28:00,11917.375,11918.25,11917.25,11918.0,-1,-1
20230124  02:29:00,11918.0,11919.5,11918.0,11919.5,-1,-1
20230124  02:30:00,11919.5,11921.25,11919.5,11920.875,-1,-1
20230124  02:31:00,11920.875,11921.25,11920.0,11921.25,-1,-1
20230124  02:32:00,11921.25,11924.125,11920.75,11923.75,-1,-1
20230124  02:33:00,11923.75,11927.875,11923.625,11925.75,-1,-1
20230124  02:34:00,11925.75,11926.125,11924.875,11925.25,-1,-1
20230124  02:35:00,11925.25,11925.875,11924.0,11924.25,-1,-1
20230124  02:36:00,11924.25,11924.75,11923.125,11923.25,-1,-1
20230124  02:37:00,11923.25,11924.875,11923.25,11923.875,-1,-1
20230124  02:38:00,11923.875,11924.875,11923.25,11924.125,-1,-1
20230124  02:39:00,11924.125,11925.375,11923.75,11925.0,-1,-1
20230124  02:40:00,11925.0,11926.125,11924.625,11925.375,-1,-1
20230124  02:41:00,11925.375,11926.375,11924.625,11925.375,-1,-1
20230124  02:42:00,11925.375,11929.375,11925.125,11926.25,-1,-1
