date,open,high,low,close,volume,barCount
20230330  00:00:00,12962.5,12966.0,12958.5,12958.75,217,146
20230330  00:01:00,12958.75,12959.25,12954.0,12956.5,220,144
20230330  00:02:00,12956.25,12958.0,12955.75,12956.75,100,60
20230330  00:03:00,12956.75,12957.0,12956.0,12957.0,15,12
20230330  00:04:00,12956.0,12956.25,12954.0,12956.25,70,45
20230330  00:05:00,12956.5,12957.75,12956.25,12957.0,47,30
20230330  00:06:00,12957.25,12959.0,12957.0,12958.75,81,52
20230330  00:07:00,12958.75,12961.75,12958.5,12961.75,79,47
20230330  00:08:00,12961.25,12968.25,12961.0,12966.25,155,85
20230330  00:09:00,12966.0,12969.0,12966.0,12967.5,97,69
20230330  00:10:00,12967.75,12967.75,12965.75,12966.25,36,26
20230330  00:11:00,12966.75,12967.75,12966.0,12967.5,31,27
20230330  00:12:00,12967.25,12968.25,12967.25,12968.0,22,16
20230330  00:13:00,12968.0,12968.5,12967.0,12968.0,29,22
20230330  00:14:00,12967.75,12967.75,12966.0,12966.0,29,19
20230330  00:15:00,12966.5,12966.75,12966.0,12966.0,21,15
20230330  00:16:00,12966.0,12966.0,12965.0,12965.25,22,18
20230330  00:17:00,12965.5,12965.75,12965.0,12965.0,11,9
20230330  00:18:00,12965.0,12965.0,12964.25,12964.5,25,23
20230330  00:19:00,12964.25,12965.5,12964.0,12965.5,44,33
20230330  00:20:00,12965.75,12965.75,12963.0,12963.0,43,38
20230330  00:21:00,12962.75,12964.75,12962.5,12962.5,29,19
20230330  00:22:00,12962.25,12963.75,12962.25,12963.75,14,13
20230330  00:23:00,12964.0,12964.5,12964.0,12964.5,11,8
20230330  00:24:00,12964.5,12965.25,12964.25,12964.25,17,11
20230330  00:25:00,12964.25,12965.25,12963.75,12964.75,23,15
20230330  00:26:00,12965.25,12965.25,12962.0,12963.0,46,32
20230330  00:27:00,12963.0,12963.0,12960.75,12961.75,48,26
20230330  00:28:00,12962.0,12962.25,12961.5,12962.0,15,13
20230330  00:29:00,12962.0,12962.5,12961.5,12962.5,12,9
20230330  00:30:00,12962.5,12962.5,12960.0,12960.0,38,26
20230330  00:31:00,12960.25,12960.25,12958.5,12959.0,47,24
20230330  00:32:00,12958.5,12959.0,12957.5,12957.75,74,44
20230330  00:33:00,12958.0,12959.0,12957.0,12959.0,74,49
20230330  00:34:00,12959.5,12960.0,12957.75,12957.75,42,26
20230330  00:35:00,12957.5,12958.0,12954.5,12955.0,85,50
20230330  00:36:00,12954.75,12957.25,12954.25,12955.5,87,57
20230330  00:37:00,12955.5,12955.75,12951.25,12951.75,89,62
20230330  00:38:00,12952.0,12953.75,12951.75,12952.0,60,36
20230330  00:39:00,12952.75,12952.75,12950.5,12951.25,64,44
20230330  00:40:00,12951.5,12953.0,12951.25,12953.0,41,30
20230330  00:41:00,12953.5,12954.25,12953.0,12953.25,19,15
20230330  00:42:00,12953.25,12954.25,12953.25,12954.25,14,9
20230330  00:43:00,12954.25,12955.0,12954.25,12954.5,20,15
