date,open,high,low,close,volume,barCount
20220921  00:00:00,11946.0,11947.5,11937.125,11941.0,-1,-1
20220921  00:01:00,11941.0,11941.0,11929.25,11932.75,-1,-1
20220921  00:02:00,11932.75,11935.0,11930.25,11934.75,-1,-1
20220921  00:03:00,11934.75,11934.75,11930.375,11931.875,-1,-1
20220921  00:04:00,11931.875,11934.875,11931.375,11933.125,-1,-1
20220921  00:05:00,11933.125,11935.625,11932.125,11933.125,-1,-1
20220921  00:06:00,11933.125,11934.375,11931.375,11931.5,-1,-1
20220921  00:07:00,11931.5,11933.75,11931.0,11931.5,-1,-1
20220921  00:08:00,11931.5,11933.375,11929.875,11930.75,-1,-1
20220921  00:09:00,11930.75,11932.75,11930.25,11931.375,-1,-1
20220921  00:10:00,11931.375,11934.75,11930.875,11933.0,-1,-1
20220921  00:11:00,11933.0,11933.875,11929.125,11930.0,-1,-1
20220921  00:12:00,11930.0,11930.75,11927.625,11927.625,-1,-1
20220921  00:13:00,11927.625,11931.5,11927.125,11929.875,-1,-1
20220921  00:14:00,11929.875,11930.125,11927.875,11928.0,-1,-1
20220921  00:15:00,11928.0,11929.125,11925.125,11928.5,-1,-1
20220921  00:16:00,11928.5,11929.625,11927.125,11929.375,-1,-1
20220921  00:17:00,11929.375,11929.75,11927.625,11927.75,-1,-1
20220921  00:18:00,11927.75,11928.75,11927.75,11928.0,-1,-1
20220921  00:19:00,11928.0,11928.875,11926.25,11927.625,-1,-1
20220921  00:20:00,11927.625,11928.25,11926.75,11927.625,-1,-1
20220921  00:21:00,11927.625,11928.375,11926.25,11928.25,-1,-1
20220921  00:22:00,11928.25,11928.25,11926.25,11927.125,-1,-1
20220921  00:23:00,11927.125,11927.5,11926.25,11926.875,-1,-1
20220921  00:24:00,11926.875,11929.25,11926.5,11928.25,-1,-1
20220921  00:25:00,11928.25,11931.25,11928.125,11930.875,-1,-1
20220921  00:26:00,11930.875,11933.125,11930.875,11933.0,-1,-1
20220921  00:27:00,11933.0,11934.375,11932.625,11933.0,-1,-1
20220921  00:28:00,11933.0,11933.0,11928.875,11929.0,-1,-1
20220921  00:29:00,11929.0,11930.0,11927.75,11929.0,-1,-1
20220921  00:30:00,11929.0,11933.0,11929.0,11930.875,-1,-1
20220921  00:31:00,11930.875,11933.5,11930.625,11932.0,-1,-1
20220921  00:32:00,11932.0,11932.5,11930.25,11931.0,-1,-1
20220921  00:33:00,11931.0,11931.125,11928.875,11930.375,-1,-1
20220921  00:34:00,11930.375,11930.375,11928.25,11929.0,-1,-1
20220921  00:35:00,11929.0,11930.875,11928.125,11930.375,-1,-1
20220921  00:36:00,11930.375,11931.125,11929.625,11929.875,-1,-1
20220921  00:37:00,11929.875,11930.125,11927.375,11927.75,-1,-1
20220921  00:38:00,11927.75,11928.125,11926.25,11927.625,-1,-1
20220921  00:39:00,11927.625,11927.875,11927.0,11927.875,-1,-1
20220921  00:40:00,11927.875,11932.25,11927.875,11932.0,-1,-1
20220921  00:41:00,11932.0,11932.125,11929.625,11930.0,-1,-1
20220921  00:42:00,11930.0,11932.75,11929.875,11931.875,-1,-1
20220921  00:43:00,11931.875,11932.125,11930.75,11932.125,-1,-1
20220921  00:44:00,11932.125,11933.125,11932.0,11932.75,-1,-1
20220921  00:45:00,11932.75,11932.875,11930.75,11932.0,-1,-1
20220921  00:46:00,11932.0,11932.0,11930.5,11930.75,-1,-1
20220921  00:47:00,11930.75,11930.75,11928.25,11928.25,-1,-1
20220921  00:48:00,11928.25,11929.625,11927.25,11927.625,-1,-1
20220921  00:49:00,11927.625,11930.125,11927.125,11929.125,-1,-1
20220921  00:50:00,11929.125,11930.0,11929.125,11929.25,-1,-1
20220921  00:51:00,11929.25,11932.625,11929.25,11932.375,-1,-1
20220921  00:52:00,11932.375,11933.0,11932.125,11932.625,-1,-1
20220921  00:53:00,11932.625,11933.125,11931.25,11932.125,-1,-1
20220921  00:54:00,11932.125,11932.125,11929.0,11929.25,-1,-1
20220921  00:55:00,11929.25,11931.0,11929.125,11931.0,-1,-1
20220921  00:56:00,11931.0,11931.75,11929.875,11930.375,-1,-1
20220921  00:57:00,11930.375,11931.625,11930.25,11931.5,-1,-1
20220921  00:58:00,11931.5,11933.375,11931.5,11933.375,-1,-1
20220921  00:59:00,11933.375,11934.75,11933.0,11934.25,-1,-1
20220921  01:00:00,11934.25,11934.75,11933.25,11934.5,-1,-1
20220921  01:01:00,11934.5,11937.875,11934.125,11936.5,-1,-1
20220921  01:02:00,11936.5,11936.75,11931.875,11933.0,-1,-1
20220921  01:03:00,11933.0,11934.75,11932.75,11933.875,-1,-1
20220921  01:04:00,11933.875,11933.875,11932.75,11933.125,-1,-1
20220921  01:05:00,11933.125,11933.5,11930.375,11930.5,-1,-1
20220921  01:06:00,11930.5,11931.625,11927.125,11927.375,-1,-1
20220921  01:07:00,11927.375,11927.375,11921.0,11922.0,-1,-1
20220921  01:08:00,11922.0,11922.75,11919.125,11920.375,-1,-1
20220921  01:09:00,11920.375,11920.625,11918.25,11919.0,-1,-1
