date,open,high,low,close,volume,barCount
20221124  00:00:00,11878.0,11882.625,11874.5,11880.5,-1,-1
20221124  00:01:00,11880.5,11882.0,11878.125,11881.375,-1,-1
20221124  00:02:00,11881.375,11884.0,11881.375,11883.625,-1,-1
20221124  00:03:00,11883.625,11884.25,11881.875,11882.75,-1,-1
20221124  00:04:00,11882.75,11883.625,11881.875,11881.875,-1,-1
20221124  00:05:00,11881.875,11881.875,11878.375,11879.125,-1,-1
20221124  00:06:00,11879.125,11879.5,11875.125,11875.25,-1,-1
20221124  00:07:00,11875.25,11877.75,11875.25,11876.0,-1,-1
20221124  00:08:00,11876.0,11878.0,11875.625,11877.5,-1,-1
20221124  00:09:00,11877.5,11880.625,11877.5,11879.5,-1,-1
20221124  00:10:00,11879.5,11880.625,11877.25,11880.375,-1,-1
20221124  00:11:00,11880.375,11881.375,11878.875,11880.25,-1,-1
20221124  00:12:00,11880.25,11880.25,11879.125,11880.125,-1,-1
20221124  00:13:00,11880.125,11882.5,11880.125,11881.375,-1,-1
20221124  00:14:00,11881.375,11882.25,11880.5,11881.625,-1,-1
20221124  00:15:00,11881.625,11882.75,11881.625,11882.25,-1,-1
20221124  00:16:00,11882.25,11883.75,11882.125,11883.25,-1,-1
20221124  00:17:00,11883.25,11884.375,11882.75,11883.75,-1,-1
20221124  00:18:00,11883.75,11885.625,11883.75,11884.75,-1,-1
20221124  00:19:00,11884.75,11886.625,11884.125,11884.75,-1,-1
20221124  00:20:00,11884.75,11885.875,11884.5,11885.625,-1,-1
20221124  00:21:00,11885.625,11887.375,11885.375,11887.125,-1,-1
20221124  00:22:00,11887.125,11888.5,11886.125,11886.375,-1,-1
20221124  00:23:00,11886.375,11887.125,11885.25,11886.625,-1,-1
20221124  00:24:00,11886.625,11886.875,11885.75,11885.875,-1,-1
20221124  00:25:00,11885.875,11886.25,11883.75,11883.75,-1,-1
20221124  00:26:00,11883.75,11884.625,11881.625,11883.875,-1,-1
20221124  00:27:00,11883.875,11884.5,11882.125,11883.125,-1,-1
20221124  00:28:00,11883.125,11883.75,11882.0,11882.0,-1,-1
20221124  00:29:00,11882.0,11882.75,11881.5,11882.375,-1,-1
20221124  00:30:00,11882.375,11882.75,11881.25,11882.75,-1,-1
20221124  00:31:00,11882.75,11884.125,11882.5,11882.625,-1,-1
20221124  00:32:00,11882.625,11882.875,11882.25,11882.625,-1,-1
20221124  00:33:00,11882.625,11883.125,11880.0,11880.625,-1,-1
20221124  00:34:00,11880.625,11881.0,11879.0,11879.625,-1,-1
20221124  00:35:00,11879.625,11880.75,11879.0,11879.875,-1,-1
20221124  00:36:00,11879.875,11879.875,11879.25,11879.375,-1,-1
20221124  00:37:00,11879.375,11880.125,11876.875,11877.875,-1,-1
20221124  00:38:00,11877.875,11879.75,11877.875,11878.125,-1,-1
20221124  00:39:00,11878.125,11878.625,11877.25,11877.625,-1,-1
20221124  00:40:00,11877.625,11879.5,11877.25,11877.75,-1,-1
20221124  00:41:00,11877.75,11878.875,11877.75,11878.875,-1,-1
20221124  00:42:00,11878.875,11879.75,11878.625,11879.75,-1,-1
20221124  00:43:00,11879.75,11880.0,11879.625,11879.75,-1,-1
20221124  00:44:00,11879.75,11880.75,11879.5,11879.75,-1,-1
20221124  00:45:00,11879.75,11881.0,11879.75,11880.625,-1,-1
20221124  00:46:00,11880.625,11881.875,11880.125,11881.375,-1,-1
20221124  00:47:00,11881.375,11883.0,11880.875,11882.375,-1,-1
20221124  00:48:00,11882.375,11883.5,11882.125,11883.5,-1,-1
20221124  00:49:00,11883.5,11884.625,11882.75,11883.0,-1,-1
20221124  00:50:00,11883.0,11884.125,11882.25,11884.0,-1,-1
20221124  00:51:00,11884.0,11886.75,11882.875,11886.75,-1,-1
20221124  00:52:00,11886.75,11889.0,11885.5,11889.0,-1,-1
20221124  00:53:00,11889.0,11889.5,11888.0,11888.25,-1,-1
20221124  00:54:00,11888.25,11888.25,11885.875,11886.375,-1,-1
20221124  00:55:00,11886.375,11886.375,11884.5,11886.125,-1,-1
20221124  00:56:00,11886.125,11887.5,11885.5,11886.875,-1,-1
20221124  00:57:00,11886.875,11887.375,11885.625,11886.25,-1,-1
20221124  00:58:00,11886.25,11889.5,11886.25,11888.125,-1,-1
20221124  00:59:00,11888.125,11888.875,11887.625,11888.25,-1,-1
