date,open,high,low,close,volume,barCount
20221101  23:00:00,11320.25,11334.375,11319.875,11331.0,-1,-1
20221101  23:01:00,11331.0,11332.125,11324.875,11325.25,-1,-1
20221101  23:02:00,11325.25,11330.875,11325.125,11330.375,-1,-1
20221101  23:03:00,11330.375,11331.25,11327.125,11327.5,-1,-1
20221101  23:04:00,11327.5,11329.75,11327.375,11329.25,-1,-1
20221101  23:05:00,11329.25,11330.625,11328.375,11330.625,-1,-1
20221101  23:06:00,11330.625,11331.5,11327.0,11328.25,-1,-1
20221101  23:07:00,11328.25,11328.375,11326.0,11326.25,-1,-1
20221101  23:08:00,11326.25,11329.0,11322.625,11328.875,-1,-1
20221101  23:09:00,11328.875,11331.875,11327.375,11330.0,-1,-1
20221101  23:10:00,11330.0,11334.875,11330.0,11333.875,-1,-1
20221101  23:11:00,11333.875,11337.5,11333.875,11334.875,-1,-1
20221101  23:12:00,11334.875,11335.375,11334.0,11334.625,-1,-1
20221101  23:13:00,11334.625,11335.375,11333.625,11335.0,-1,-1
20221101  23:14:00,11335.0,11336.125,11334.625,11336.0,-1,-1
20221101  23:15:00,11336.0,11338.125,11335.5,11337.875,-1,-1
20221101  23:16:00,11337.875,11339.0,11337.5,11338.75,-1,-1
20221101  23:17:00,11338.75,11341.375,11338.75,11340.875,-1,-1
20221101  23:18:00,11340.875,11343.75,11340.625,11341.125,-1,-1
20221101  23:19:00,11341.125,11341.625,11335.125,11335.75,-1,-1
20221101  23:20:00,11335.75,11338.125,11334.75,11336.625,-1,-1
20221101  23:21:00,11336.625,11337.125,11333.875,11335.5,-1,-1
20221101  23:22:00,11335.5,11336.625,11335.375,11336.625,-1,-1
20221101  23:23:00,11336.625,11337.75,11335.375,11337.75,-1,-1
20221101  23:24:00,11337.75,11340.0,11337.25,11337.25,-1,-1
20221101  23:25:00,11337.25,11337.5,11334.125,11334.875,-1,-1
20221101  23:26:00,11334.875,11335.625,11330.375,11331.125,-1,-1
20221101  23:27:00,11331.125,11336.5,11330.625,11335.125,-1,-1
20221101  23:28:00,11335.125,11336.0,11335.125,11335.875,-1,-1
20221101  23:29:00,11335.875,11339.375,11335.625,11337.75,-1,-1
20221101  23:30:00,11337.75,11339.5,11337.0,11339.375,-1,-1
20221101  23:31:00,11339.375,11339.625,11334.125,11335.625,-1,-1
20221101  23:32:00,11335.625,11335.875,11333.625,11334.625,-1,-1
20221101  23:33:00,11334.625,11337.25,11334.625,11337.125,-1,-1
20221101  23:34:00,11337.125,11338.875,11336.625,11337.625,-1,-1
20221101  23:35:00,11337.625,11340.375,11337.125,11339.375,-1,-1
20221101  23:36:00,11339.375,11340.125,11338.875,11339.125,-1,-1
20221101  23:37:00,11339.125,11340.625,11339.125,11339.75,-1,-1
20221101  23:38:00,11339.75,11340.375,11339.5,11339.75,-1,-1
20221101  23:39:00,11339.75,11341.75,11339.75,11341.375,-1,-1
20221101  23:40:00,11341.375,11342.125,11339.5,11339.875,-1,-1
20221101  23:41:00,11339.875,11340.375,11337.625,11338.75,-1,-1
20221101  23:42:00,11338.75,11341.125,11338.75,11339.875,-1,-1
20221101  23:43:00,11339.875,11340.5,11338.375,11340.25,-1,-1
20221101  23:44:00,11340.25,11341.375,11340.125,11340.25,-1,-1
20221101  23:45:00,11340.25,11341.5,11339.5,11341.5,-1,-1
20221101  23:46:00,11341.5,11342.875,11339.375,11339.375,-1,-1
20221101  23:47:00,11339.375,11341.5,11339.375,11339.875,-1,-1
20221101  23:48:00,11339.875,11340.375,11339.625,11339.75,-1,-1
20221101  23:49:00,11339.75,11341.375,11338.0,11338.5,-1,-1
20221101  23:50:00,11338.5,11342.375,11337.875,11341.375,-1,-1
20221101  23:51:00,11341.375,11341.75,11340.75,11340.875,-1,-1
20221101  23:52:00,11340.875,11341.375,11340.0,11340.125,-1,-1
20221101  23:53:00,11340.125,11342.375,11338.875,11342.25,-1,-1
20221101  23:54:00,11342.25,11342.875,11340.125,11342.375,-1,-1
20221101  23:55:00,11342.375,11342.375,11340.375,11341.375,-1,-1
20221101  23:56:00,11341.375,11341.375,11339.875,11340.875,-1,-1
20221101  23:57:00,11340.875,11341.5,11340.125,11340.625,-1,-1
20221101  23:58:00,11340.625,11341.375,11340.125,11341.125,-1,-1
20221101  23:59:00,11341.125,11341.375,11340.375,11341.375,-1,-1
20221102  00:00:00,11341.375,11344.625,11341.25,11341.875,-1,-1
20221102  00:01:00,11341.875,11346.125,11341.375,11345.25,-1,-1
20221102  00:02:00,11345.25,11348.625,11344.75,11347.25,-1,-1
20221102  00:03:00,11347.25,11348.375,11344.625,11344.875,-1,-1
20221102  00:04:00,11344.875,11346.625,11344.875,11345.625,-1,-1
20221102  00:05:00,11345.625,11347.75,11344.75,11346.625,-1,-1
20221102  00:06:00,11346.625,11348.125,11344.625,11345.5,-1,-1
20221102  00:07:00,11345.5,11345.875,11344.5,11344.625,-1,-1
20221102  00:08:00,11344.625,11345.875,11344.375,11345.25,-1,-1
20221102  00:09:00,11345.25,11346.75,11345.25,11345.5,-1,-1
20221102  00:10:00,11345.5,11345.5,11344.125,11344.875,-1,-1
20221102  00:11:00,11344.875,11345.625,11344.625,11345.5,-1,-1
20221102  00:12:00,11345.5,11345.875,11342.5,11342.625,-1,-1
20221102  00:13:00,11342.625,11343.0,11340.625,11341.75,-1,-1
20221102  00:14:00,11341.75,11344.5,11341.375,11344.0,-1,-1
20221102  00:15:00,11344.0,11345.375,11342.0,11344.625,-1,-1
20221102  00:16:00,11344.625,11346.0,11344.625,11345.125,-1,-1
20221102  00:17:00,11345.125,11346.25,11344.125,11344.375,-1,-1
20221102  00:18:00,11344.375,11345.125,11343.5,11344.25,-1,-1
20221102  00:19:00,11344.25,11345.375,11343.625,11344.0,-1,-1
20221102  00:20:00,11344.0,11345.625,11343.875,11345.25,-1,-1
20221102  00:21:00,11345.25,11346.625,11344.875,11346.375,-1,-1
20221102  00:22:00,11346.375,11346.5,11344.875,11345.25,-1,-1
20221102  00:23:00,11345.25,11345.875,11344.5,11345.75,-1,-1
20221102  00:24:00,11345.75,11345.75,11344.125,11344.875,-1,-1
20221102  00:25:00,11344.875,11345.0,11344.0,11344.75,-1,-1
20221102  00:26:00,11344.75,11348.25,11344.75,11347.375,-1,-1
20221102  00:27:00,11347.375,11347.75,11346.0,11346.875,-1,-1
20221102  00:28:00,11346.875,11347.0,11345.25,11345.5,-1,-1
20221102  00:29:00,11345.5,11346.75,11345.25,11346.0,-1,-1
20221102  00:30:00,11346.0,11346.75,11344.75,11344.75,-1,-1
20221102  00:31:00,11344.75,11345.25,11344.5,11345.25,-1,-1
20221102  00:32:00,11345.25,11346.0,11345.0,11345.375,-1,-1
20221102  00:33:00,11345.375,11346.25,11345.375,11346.25,-1,-1
20221102  00:34:00,11346.25,11347.375,11346.25,11347.0,-1,-1
20221102  00:35:00,11347.0,11347.0,11345.25,11346.0,-1,-1
20221102  00:36:00,11346.0,11346.25,11344.75,11345.125,-1,-1
20221102  00:37:00,11345.125,11345.625,11344.0,11344.0,-1,-1
20221102  00:38:00,11344.0,11345.625,11343.875,11345.375,-1,-1
20221102  00:39:00,11345.375,11345.5,11343.25,11343.25,-1,-1
20221102  00:40:00,11343.25,11344.625,11341.75,11342.0,-1,-1
20221102  00:41:00,11342.0,11344.625,11341.5,11343.5,-1,-1
20221102  00:42:00,11343.5,11344.25,11342.875,11343.625,-1,-1
20221102  00:43:00,11343.625,11343.75,11341.0,11341.125,-1,-1
20221102  00:44:00,11341.125,11341.125,11336.375,11337.25,-1,-1
20221102  00:45:00,11337.25,11338.75,11334.75,11334.75,-1,-1
20221102  00:46:00,11334.75,11335.75,11333.625,11334.625,-1,-1
20221102  00:47:00,11334.625,11334.625,11331.5,11331.625,-1,-1
20221102  00:48:00,11331.625,11333.5,11330.625,11331.875,-1,-1
20221102  00:49:00,11331.875,11332.75,11330.75,11330.875,-1,-1
20221102  00:50:00,11330.875,11332.25,11327.5,11331.625,-1,-1
20221102  00:51:00,11331.625,11332.875,11331.375,11332.875,-1,-1
20221102  00:52:00,11332.875,11335.0,11331.75,11332.375,-1,-1
20221102  00:53:00,11332.375,11332.5,11329.5,11331.5,-1,-1
20221102  00:54:00,11331.5,11332.125,11331.125,11331.375,-1,-1
20221102  00:55:00,11331.375,11334.25,11330.375,11334.25,-1,-1
20221102  00:56:00,11334.25,11337.5,11333.5,11335.625,-1,-1
20221102  00:57:00,11335.625,11335.875,11332.625,11333.625,-1,-1
20221102  00:58:00,11333.625,11334.625,11332.75,11333.125,-1,-1
20221102  00:59:00,11333.125,11333.25,11330.25,11332.625,-1,-1
