date,open,high,low,close,volume,barCount
20221206  00:00:00,11812.0,11812.0,11805.375,11810.25,-1,-1
20221206  00:01:00,11810.25,11811.75,11808.125,11811.5,-1,-1
20221206  00:02:00,11811.5,11811.75,11809.375,11809.375,-1,-1
20221206  00:03:00,11809.375,11809.75,11808.25,11809.25,-1,-1
20221206  00:04:00,11809.25,11811.625,11808.75,11811.25,-1,-1
20221206  00:05:00,11811.25,11814.0,11811.25,11812.75,-1,-1
20221206  00:06:00,11812.75,11813.875,11812.25,11812.75,-1,-1
20221206  00:07:00,11812.75,11814.0,11812.5,11813.0,-1,-1
20221206  00:08:00,11813.0,11813.375,11799.125,11805.25,-1,-1
20221206  00:09:00,11805.25,11806.25,11802.25,11805.5,-1,-1
20221206  00:10:00,11805.5,11811.75,11805.5,11811.25,-1,-1
20221206  00:11:00,11811.25,11815.875,11811.25,11814.375,-1,-1
20221206  00:12:00,11814.375,11818.25,11813.25,11818.25,-1,-1
20221206  00:13:00,11818.25,11819.0,11816.5,11816.875,-1,-1
20221206  00:14:00,11816.875,11817.75,11816.375,11816.875,-1,-1
20221206  00:15:00,11816.875,11819.125,11815.375,11818.875,-1,-1
20221206  00:16:00,11818.875,11821.625,11814.625,11816.625,-1,-1
20221206  00:17:00,11816.625,11816.625,11814.875,11815.625,-1,-1
20221206  00:18:00,11815.625,11816.75,11814.875,11815.875,-1,-1
20221206  00:19:00,11815.875,11817.75,11812.75,11813.75,-1,-1
20221206  00:20:00,11813.75,11815.5,11807.75,11813.0,-1,-1
20221206  00:21:00,11813.0,11815.875,11812.375,11813.5,-1,-1
20221206  00:22:00,11813.5,11817.375,11813.5,11816.625,-1,-1
20221206  00:23:00,11816.625,11817.625,11815.625,11816.625,-1,-1
20221206  00:24:00,11816.625,11819.625,11816.375,11819.5,-1,-1
20221206  00:25:00,11819.5,11819.75,11818.0,11818.625,-1,-1
20221206  00:26:00,11818.625,11818.75,11816.125,11817.0,-1,-1
20221206  00:27:00,11817.0,11818.125,11817.0,11817.625,-1,-1
20221206  00:28:00,11817.625,11819.25,11816.875,11819.0,-1,-1
20221206  00:29:00,11819.0,11829.625,11818.875,11825.25,-1,-1
20221206  00:30:00,11825.25,11825.75,11821.75,11822.5,-1,-1
20221206  00:31:00,11822.5,11822.625,11820.375,11822.5,-1,-1
20221206  00:32:00,11822.5,11823.0,11821.25,11822.375,-1,-1
20221206  00:33:00,11822.375,11822.75,11821.25,11821.625,-1,-1
20221206  00:34:00,11821.625,11823.875,11821.625,11823.875,-1,-1
20221206  00:35:00,11823.875,11824.625,11822.625,11823.125,-1,-1
20221206  00:36:00,11823.125,11823.25,11821.25,11822.125,-1,-1
20221206  00:37:00,11822.125,11822.625,11821.5,11822.625,-1,-1
20221206  00:38:00,11822.625,11824.25,11822.375,11824.125,-1,-1
20221206  00:39:00,11824.125,11824.5,11822.875,11824.375,-1,-1
20221206  00:40:00,11824.375,11825.875,11823.375,11825.625,-1,-1
20221206  00:41:00,11825.625,11826.625,11824.25,11825.625,-1,-1
20221206  00:42:00,11825.625,11827.125,11825.125,11825.875,-1,-1
20221206  00:43:00,11825.875,11826.625,11824.75,11825.625,-1,-1
20221206  00:44:00,11825.625,11826.125,11823.375,11823.875,-1,-1
20221206  00:45:00,11823.875,11827.0,11823.5,11826.0,-1,-1
20221206  00:46:00,11826.0,11826.875,11825.75,11826.75,-1,-1
20221206  00:47:00,11826.75,11826.75,11825.5,11826.0,-1,-1
20221206  00:48:00,11826.0,11826.75,11825.25,11825.875,-1,-1
20221206  00:49:00,11825.875,11826.5,11825.375,11825.625,-1,-1
20221206  00:50:00,11825.625,11826.5,11825.125,11825.625,-1,-1
20221206  00:51:00,11825.625,11825.75,11823.875,11825.25,-1,-1
20221206  00:52:00,11825.25,11825.375,11823.75,11823.75,-1,-1
20221206  00:53:00,11823.75,11823.75,11822.5,11822.875,-1,-1
20221206  00:54:00,11822.875,11824.0,11822.625,11823.75,-1,-1
20221206  00:55:00,11823.75,11825.0,11823.0,11823.5,-1,-1
20221206  00:56:00,11823.5,11824.625,11823.0,11823.5,-1,-1
20221206  00:57:00,11823.5,11823.625,11821.125,11822.125,-1,-1
20221206  00:58:00,11822.125,11822.625,11821.625,11821.875,-1,-1
20221206  00:59:00,11821.875,11822.625,11818.875,11819.875,-1,-1
