date,open,high,low,close,volume,barCount
20221025  00:00:00,11453.75,11463.625,11453.75,11462.375,-1,-1
20221025  00:01:00,11462.375,11463.375,11459.25,11461.0,-1,-1
20221025  00:02:00,11461.0,11461.0,11458.5,11460.375,-1,-1
20221025  00:03:00,11460.375,11461.125,11459.125,11459.375,-1,-1
20221025  00:04:00,11459.375,11459.375,11456.0,11456.875,-1,-1
20221025  00:05:00,11456.875,11456.875,11455.375,11456.125,-1,-1
20221025  00:06:00,11456.125,11459.75,11455.375,11459.75,-1,-1
20221025  00:07:00,11459.75,11462.375,11459.625,11461.0,-1,-1
20221025  00:08:00,11461.0,11461.0,11460.375,11460.625,-1,-1
20221025  00:09:00,11460.625,11464.625,11460.625,11463.25,-1,-1
20221025  00:10:00,11463.25,11468.75,11463.25,11464.625,-1,-1
20221025  00:11:00,11464.625,11466.125,11464.5,11464.75,-1,-1
20221025  00:12:00,11464.75,11467.375,11464.125,11465.75,-1,-1
20221025  00:13:00,11465.75,11466.75,11464.625,11465.5,-1,-1
20221025  00:14:00,11465.5,11467.375,11464.875,11467.375,-1,-1
20221025  00:15:00,11467.375,11467.5,11464.125,11464.125,-1,-1
20221025  00:16:00,11464.125,11464.375,11460.625,11461.875,-1,-1
20221025  00:17:00,11461.875,11463.25,11461.5,11462.25,-1,-1
20221025  00:18:00,11462.25,11464.375,11462.25,11464.125,-1,-1
20221025  00:19:00,11464.125,11464.5,11462.75,11463.125,-1,-1
20221025  00:20:00,11463.125,11469.25,11462.125,11468.625,-1,-1
20221025  00:21:00,11468.625,11470.0,11467.875,11469.875,-1,-1
20221025  00:22:00,11469.875,11472.75,11469.5,11471.875,-1,-1
20221025  00:23:00,11471.875,11471.875,11468.625,11469.25,-1,-1
20221025  00:24:00,11469.25,11469.875,11468.125,11469.75,-1,-1
20221025  00:25:00,11469.75,11471.875,11469.75,11470.875,-1,-1
20221025  00:26:00,11470.875,11471.75,11469.0,11469.125,-1,-1
20221025  00:27:00,11469.125,11469.375,11468.125,11468.625,-1,-1
20221025  00:28:00,11468.625,11469.25,11466.75,11467.375,-1,-1
20221025  00:29:00,11467.375,11468.75,11466.75,11468.25,-1,-1
20221025  00:30:00,11468.25,11471.625,11467.75,11471.125,-1,-1
20221025  00:31:00,11471.125,11472.25,11466.375,11466.375,-1,-1
20221025  00:32:00,11466.375,11469.125,11463.5,11468.125,-1,-1
20221025  00:33:00,11468.125,11468.75,11465.0,11467.375,-1,-1
