date,open,high,low,close,volume,barCount
20221020  00:00:00,11134.0,11141.25,11122.25,11130.25,-1,-1
20221020  00:01:00,11130.25,11131.875,11123.75,11127.25,-1,-1
20221020  00:02:00,11127.25,11131.0,11123.5,11127.25,-1,-1
20221020  00:03:00,11127.25,11131.375,11126.875,11129.25,-1,-1
20221020  00:04:00,11129.25,11134.375,11129.25,11132.125,-1,-1
20221020  00:05:00,11132.125,11135.75,11131.875,11133.625,-1,-1
20221020  00:06:00,11133.625,11133.75,11120.5,11122.75,-1,-1
20221020  00:07:00,11122.75,11128.0,11120.75,11125.75,-1,-1
20221020  00:08:00,11125.75,11129.0,11125.625,11128.75,-1,-1
20221020  00:09:00,11128.75,11129.0,11124.625,11126.875,-1,-1
20221020  00:10:00,11126.875,11134.375,11126.875,11131.25,-1,-1
20221020  00:11:00,11131.25,11133.75,11130.875,11133.0,-1,-1
20221020  00:12:00,11133.0,11138.125,11130.875,11137.375,-1,-1
20221020  00:13:00,11137.375,11139.75,11136.0,11138.5,-1,-1
20221020  00:14:00,11138.5,11139.625,11136.875,11138.625,-1,-1
20221020  00:15:00,11138.625,11139.75,11138.125,11138.625,-1,-1
20221020  00:16:00,11138.625,11139.5,11137.25,11138.875,-1,-1
20221020  00:17:00,11138.875,11140.625,11137.875,11140.5,-1,-1
20221020  00:18:00,11140.5,11145.625,11140.25,11143.625,-1,-1
20221020  00:19:00,11143.625,11144.375,11143.125,11144.125,-1,-1
20221020  00:20:00,11144.125,11145.25,11139.125,11139.875,-1,-1
20221020  00:21:00,11139.875,11140.875,11136.125,11136.375,-1,-1
20221020  00:22:00,11136.375,11137.875,11135.5,11136.0,-1,-1
20221020  00:23:00,11136.0,11139.5,11135.875,11137.75,-1,-1
20221020  00:24:00,11137.75,11141.125,11137.625,11141.125,-1,-1
20221020  00:25:00,11141.125,11142.875,11138.625,11138.625,-1,-1
20221020  00:26:00,11138.625,11139.0,11134.875,11135.125,-1,-1
20221020  00:27:00,11135.125,11137.0,11134.625,11136.875,-1,-1
20221020  00:28:00,11136.875,11142.0,11136.25,11141.5,-1,-1
20221020  00:29:00,11141.5,11143.375,11140.5,11140.75,-1,-1
20221020  00:30:00,11140.75,11141.125,11139.0,11139.5,-1,-1
20221020  00:31:00,11139.5,11142.75,11139.5,11141.5,-1,-1
20221020  00:32:00,11141.5,11141.625,11139.375,11139.375,-1,-1
20221020  00:33:00,11139.375,11139.5,11137.875,11138.5,-1,-1
20221020  00:34:00,11138.5,11138.625,11134.625,11135.5,-1,-1
20221020  00:35:00,11135.5,11138.375,11135.125,11135.5,-1,-1
20221020  00:36:00,11135.5,11135.5,11131.875,11132.625,-1,-1
20221020  00:37:00,11132.625,11135.625,11132.25,11134.125,-1,-1
20221020  00:38:00,11134.125,11134.125,11130.375,11130.375,-1,-1
20221020  00:39:00,11130.375,11131.75,11127.0,11127.125,-1,-1
20221020  00:40:00,11127.125,11128.0,11124.25,11126.375,-1,-1
20221020  00:41:00,11126.375,11127.5,11125.375,11126.375,-1,-1
20221020  00:42:00,11126.375,11126.375,11124.5,11125.0,-1,-1
20221020  00:43:00,11125.0,11126.25,11124.75,11125.625,-1,-1
20221020  00:44:00,11125.625,11126.0,11120.875,11123.125,-1,-1
20221020  00:45:00,11123.125,11123.125,11121.0,11121.125,-1,-1
20221020  00:46:00,11121.125,11121.875,11118.375,11118.625,-1,-1
20221020  00:47:00,11118.625,11120.125,11115.875,11116.5,-1,-1
20221020  00:48:00,11116.5,11117.25,11114.125,11114.125,-1,-1
20221020  00:49:00,11114.125,11115.25,11112.25,11112.875,-1,-1
20221020  00:50:00,11112.875,11114.125,11111.5,11112.25,-1,-1
20221020  00:51:00,11112.25,11113.625,11111.5,11112.125,-1,-1
20221020  00:52:00,11112.125,11112.5,11103.375,11105.5,-1,-1
20221020  00:53:00,11105.5,11107.0,11102.625,11102.75,-1,-1
20221020  00:54:00,11102.75,11104.75,11101.25,11103.125,-1,-1
20221020  00:55:00,11103.125,11103.25,11096.25,11097.125,-1,-1
20221020  00:56:00,11097.125,11098.375,11091.0,11092.25,-1,-1
20221020  00:57:00,11092.25,11096.375,11091.5,11095.125,-1,-1
20221020  00:58:00,11095.125,11098.25,11093.125,11097.5,-1,-1
20221020  00:59:00,11097.5,11099.875,11095.625,11099.375,-1,-1
20221020  01:00:00,11099.375,11099.875,11096.5,11097.75,-1,-1
20221020  01:01:00,11097.75,11102.875,11097.75,11102.5,-1,-1
20221020  01:02:00,11102.5,11103.375,11099.75,11101.125,-1,-1
20221020  01:03:00,11101.125,11101.5,11098.5,11098.5,-1,-1
20221020  01:04:00,11098.5,11098.5,11090.625,11091.5,-1,-1
20221020  01:05:00,11091.5,11093.625,11088.625,11089.375,-1,-1
20221020  01:06:00,11089.375,11092.625,11088.375,11092.25,-1,-1
20221020  01:07:00,11092.25,11093.125,11090.25,11090.875,-1,-1
20221020  01:08:00,11090.875,11095.375,11089.375,11095.0,-1,-1
20221020  01:09:00,11095.0,11095.5,11094.0,11094.375,-1,-1
20221020  01:10:00,11094.375,11094.875,11092.0,11093.625,-1,-1
20221020  01:11:00,11093.625,11096.5,11093.375,11095.75,-1,-1
20221020  01:12:00,11095.75,11097.25,11095.375,11096.375,-1,-1
20221020  01:13:00,11096.375,11098.75,11094.75,11095.0,-1,-1
20221020  01:14:00,11095.0,11095.75,11093.125,11094.5,-1,-1
20221020  01:15:00,11094.5,11094.5,11090.375,11091.5,-1,-1
20221020  01:16:00,11091.5,11093.25,11088.125,11088.625,-1,-1
20221020  01:17:00,11088.625,11089.25,11079.375,11081.375,-1,-1
20221020  01:18:00,11081.375,11086.375,11080.5,11086.375,-1,-1
20221020  01:19:00,11086.375,11086.625,11084.5,11086.0,-1,-1
20221020  01:20:00,11086.0,11086.75,11083.25,11083.625,-1,-1
20221020  01:21:00,11083.625,11085.625,11082.125,11083.0,-1,-1
20221020  01:22:00,11083.0,11089.125,11082.125,11088.375,-1,-1
20221020  01:23:00,11088.375,11092.25,11088.25,11090.25,-1,-1
20221020  01:24:00,11090.25,11092.625,11090.0,11092.375,-1,-1
20221020  01:25:00,11092.375,11093.125,11090.875,11091.375,-1,-1
20221020  01:26:00,11091.375,11091.375,11087.375,11088.25,-1,-1
20221020  01:27:00,11088.25,11088.25,11084.875,11085.375,-1,-1
20221020  01:28:00,11085.375,11086.0,11080.625,11083.625,-1,-1
20221020  01:29:00,11083.625,11084.875,11077.0,11078.0,-1,-1
20221020  01:30:00,11078.0,11078.0,11074.5,11076.375,-1,-1
20221020  01:31:00,11076.375,11079.625,11076.0,11078.0,-1,-1
20221020  01:32:00,11078.0,11079.125,11076.625,11076.875,-1,-1
20221020  01:33:00,11076.875,11077.875,11076.625,11077.375,-1,-1
20221020  01:34:00,11077.375,11078.5,11076.375,11077.25,-1,-1
20221020  01:35:00,11077.25,11077.375,11073.625,11074.625,-1,-1
20221020  01:36:00,11074.625,11076.125,11074.625,11075.375,-1,-1
20221020  01:37:00,11075.375,11076.125,11074.125,11076.125,-1,-1
20221020  01:38:00,11076.125,11080.375,11075.75,11079.125,-1,-1
20221020  01:39:00,11079.125,11079.375,11076.125,11076.625,-1,-1
20221020  01:40:00,11076.625,11079.0,11076.125,11078.25,-1,-1
20221020  01:41:00,11078.25,11080.125,11076.25,11077.75,-1,-1
20221020  01:42:00,11077.75,11080.375,11077.375,11078.875,-1,-1
20221020  01:43:00,11078.875,11080.5,11078.375,11078.875,-1,-1
20221020  01:44:00,11078.875,11079.75,11078.375,11079.125,-1,-1
20221020  01:45:00,11079.125,11080.875,11078.125,11078.375,-1,-1
20221020  01:46:00,11078.375,11078.5,11073.875,11078.375,-1,-1
20221020  01:47:00,11078.375,11079.625,11077.125,11078.0,-1,-1
20221020  01:48:00,11078.0,11078.375,11075.25,11075.875,-1,-1
20221020  01:49:00,11075.875,11077.25,11075.375,11075.5,-1,-1
20221020  01:50:00,11075.5,11079.25,11075.0,11077.875,-1,-1
20221020  01:51:00,11077.875,11079.25,11075.875,11078.75,-1,-1
20221020  01:52:00,11078.75,11082.375,11078.75,11081.5,-1,-1
20221020  01:53:00,11081.5,11086.625,11081.375,11084.375,-1,-1
20221020  01:54:00,11084.375,11086.125,11082.875,11083.625,-1,-1
20221020  01:55:00,11083.625,11086.5,11083.25,11085.625,-1,-1
20221020  01:56:00,11085.625,11092.125,11084.875,11090.25,-1,-1
20221020  01:57:00,11090.25,11091.625,11088.75,11089.75,-1,-1
20221020  01:58:00,11089.75,11090.0,11085.75,11087.75,-1,-1
20221020  01:59:00,11087.75,11089.25,11087.125,11088.75,-1,-1
