date,open,high,low,close,volume,barCount
20221004  00:00:00,11314.5,11326.375,11311.75,11323.5,-1,-1
20221004  00:01:00,11323.5,11328.25,11322.625,11324.75,-1,-1
20221004  00:02:00,11324.75,11324.75,11321.625,11323.5,-1,-1
20221004  00:03:00,11323.5,11323.875,11320.5,11322.0,-1,-1
20221004  00:04:00,11322.0,11322.0,11319.5,11320.875,-1,-1
20221004  00:05:00,11320.875,11322.375,11319.5,11320.625,-1,-1
20221004  00:06:00,11320.625,11322.375,11319.5,11319.625,-1,-1
20221004  00:07:00,11319.625,11323.5,11319.625,11323.125,-1,-1
20221004  00:08:00,11323.125,11323.125,11321.0,11323.125,-1,-1
20221004  00:09:00,11323.125,11325.625,11323.0,11325.375,-1,-1
20221004  00:10:00,11325.375,11328.125,11325.375,11326.5,-1,-1
20221004  00:11:00,11326.5,11327.25,11322.125,11322.375,-1,-1
20221004  00:12:00,11322.375,11323.125,11320.75,11322.125,-1,-1
20221004  00:13:00,11322.125,11322.375,11321.625,11321.875,-1,-1
20221004  00:14:00,11321.875,11321.875,11320.125,11320.625,-1,-1
20221004  00:15:00,11320.625,11321.25,11319.375,11319.75,-1,-1
20221004  00:16:00,11319.75,11319.75,11317.625,11318.5,-1,-1
20221004  00:17:00,11318.5,11320.125,11317.625,11319.625,-1,-1
20221004  00:18:00,11319.625,11319.875,11318.375,11318.875,-1,-1
20221004  00:19:00,11318.875,11319.125,11313.25,11313.875,-1,-1
20221004  00:20:00,11313.875,11315.125,11311.125,11312.25,-1,-1
20221004  00:21:00,11312.25,11312.625,11309.25,11309.625,-1,-1
20221004  00:22:00,11309.625,11312.875,11309.375,11312.375,-1,-1
20221004  00:23:00,11312.375,11314.125,11312.375,11313.25,-1,-1
20221004  00:24:00,11313.25,11314.875,11312.375,11313.0,-1,-1
20221004  00:25:00,11313.0,11313.125,11309.5,11309.5,-1,-1
20221004  00:26:00,11309.5,11310.375,11308.375,11310.25,-1,-1
20221004  00:27:00,11310.25,11313.25,11310.0,11313.125,-1,-1
20221004  00:28:00,11313.125,11313.125,11310.0,11310.0,-1,-1
20221004  00:29:00,11310.0,11310.0,11302.125,11303.375,-1,-1
20221004  00:30:00,11303.375,11305.25,11301.375,11301.75,-1,-1
20221004  00:31:00,11301.75,11302.625,11300.125,11301.0,-1,-1
20221004  00:32:00,11301.0,11302.5,11299.625,11301.875,-1,-1
20221004  00:33:00,11301.875,11302.5,11290.375,11290.625,-1,-1
20221004  00:34:00,11290.625,11290.75,11282.75,11289.0,-1,-1
20221004  00:35:00,11289.0,11292.25,11286.625,11288.875,-1,-1
20221004  00:36:00,11288.875,11293.25,11287.625,11291.375,-1,-1
20221004  00:37:00,11291.375,11292.25,11289.5,11290.375,-1,-1
20221004  00:38:00,11290.375,11291.625,11285.875,11288.875,-1,-1
20221004  00:39:00,11288.875,11289.125,11285.25,11286.625,-1,-1
20221004  00:40:00,11286.625,11290.625,11286.375,11290.5,-1,-1
20221004  00:41:00,11290.5,11292.625,11290.125,11292.0,-1,-1
20221004  00:42:00,11292.0,11295.125,11291.75,11295.0,-1,-1
20221004  00:43:00,11295.0,11295.125,11292.5,11292.625,-1,-1
20221004  00:44:00,11292.625,11303.375,11292.5,11299.5,-1,-1
20221004  00:45:00,11299.5,11302.5,11296.625,11298.5,-1,-1
20221004  00:46:00,11298.5,11300.625,11297.375,11298.125,-1,-1
20221004  00:47:00,11298.125,11300.875,11298.125,11299.875,-1,-1
20221004  00:48:00,11299.875,11299.875,11297.25,11297.625,-1,-1
20221004  00:49:00,11297.625,11298.25,11294.75,11296.125,-1,-1
20221004  00:50:00,11296.125,11299.5,11295.75,11299.125,-1,-1
20221004  00:51:00,11299.125,11299.75,11297.25,11297.875,-1,-1
20221004  00:52:00,11297.875,11299.0,11297.125,11298.125,-1,-1
20221004  00:53:00,11298.125,11300.0,11298.125,11299.375,-1,-1
20221004  00:54:00,11299.375,11300.25,11299.0,11299.625,-1,-1
20221004  00:55:00,11299.625,11303.125,11299.0,11301.625,-1,-1
20221004  00:56:00,11301.625,11305.375,11300.875,11301.625,-1,-1
20221004  00:57:00,11301.625,11304.375,11301.375,11301.875,-1,-1
20221004  00:58:00,11301.875,11302.125,11298.5,11299.25,-1,-1
20221004  00:59:00,11299.25,11300.25,11297.375,11299.375,-1,-1
20221004  01:00:00,11299.375,11306.125,11298.125,11304.25,-1,-1
20221004  01:01:00,11304.25,11306.5,11302.875,11306.5,-1,-1
20221004  01:02:00,11306.5,11311.375,11303.625,11310.625,-1,-1
20221004  01:03:00,11310.625,11312.25,11308.25,11309.75,-1,-1
20221004  01:04:00,11309.75,11313.5,11309.625,11312.375,-1,-1
20221004  01:05:00,11312.375,11314.375,11312.0,11313.375,-1,-1
20221004  01:06:00,11313.375,11313.375,11309.125,11309.625,-1,-1
20221004  01:07:00,11309.625,11310.625,11308.5,11309.5,-1,-1
20221004  01:08:00,11309.5,11313.125,11309.0,11313.125,-1,-1
20221004  01:09:00,11313.125,11314.375,11312.75,11314.125,-1,-1
20221004  01:10:00,11314.125,11319.875,11313.25,11313.875,-1,-1
20221004  01:11:00,11313.875,11314.25,11309.25,11309.25,-1,-1
20221004  01:12:00,11309.25,11315.25,11308.625,11313.375,-1,-1
20221004  01:13:00,11313.375,11313.625,11310.75,11311.625,-1,-1
20221004  01:14:00,11311.625,11316.625,11311.625,11315.5,-1,-1
20221004  01:15:00,11315.5,11319.25,11315.125,11317.5,-1,-1
20221004  01:16:00,11317.5,11323.0,11317.125,11322.25,-1,-1
20221004  01:17:00,11322.25,11323.625,11320.25,11320.25,-1,-1
20221004  01:18:00,11320.25,11321.625,11319.625,11321.0,-1,-1
20221004  01:19:00,11321.0,11328.0,11320.875,11327.0,-1,-1
