date,open,high,low,close,volume,barCount
20230315  23:00:00,12398.75,12399.0,12386.0,12392.5,304,207
20230315  23:01:00,12391.75,12397.25,12390.5,12395.75,157,99
20230315  23:02:00,12394.25,12401.5,12394.25,12400.75,141,93
20230315  23:03:00,12400.0,12400.0,12393.25,12394.25,128,101
20230315  23:04:00,12395.5,12397.0,12391.5,12392.75,104,73
20230315  23:05:00,12392.75,12392.75,12387.5,12389.25,118,94
20230315  23:06:00,12389.75,12392.75,12389.0,12392.5,61,47
20230315  23:07:00,12392.75,12393.5,12389.25,12390.0,100,69
20230315  23:08:00,12389.5,12390.5,12386.0,12386.25,36,28
20230315  23:09:00,12386.0,12389.0,12383.5,12388.75,124,80
20230315  23:10:00,12389.75,12389.75,12385.25,12386.5,65,48
20230315  23:11:00,12387.5,12391.25,12386.5,12389.0,73,50
20230315  23:12:00,12390.0,12392.25,12390.0,12390.75,30,27
20230315  23:13:00,12390.0,12392.5,12389.25,12392.5,25,20
20230315  23:14:00,12392.25,12395.25,12391.5,12394.25,71,53
20230315  23:15:00,12395.75,12396.0,12394.0,12394.75,28,22
20230315  23:16:00,12395.25,12399.5,12392.75,12398.75,78,63
20230315  23:17:00,12398.5,12400.0,12397.0,12398.75,70,53
20230315  23:18:00,12398.75,12401.0,12398.75,12398.75,83,53
20230315  23:19:00,12398.5,12399.5,12396.75,12397.5,74,46
20230315  23:20:00,12398.25,12399.5,12396.25,12398.25,32,24
20230315  23:21:00,12398.75,12409.0,12397.75,12407.25,301,204
20230315  23:22:00,12407.0,12407.0,12401.0,12401.75,95,69
20230315  23:23:00,12402.0,12404.0,12400.5,12401.5,29,27
20230315  23:24:00,12402.75,12402.75,12401.0,12401.75,19,18
20230315  23:25:00,12402.75,12407.5,12402.75,12405.75,102,74
20230315  23:26:00,12406.0,12406.0,12405.0,12405.5,8,7
20230315  23:27:00,12405.25,12407.25,12404.75,12407.0,23,16
20230315  23:28:00,12407.0,12407.0,12405.25,12406.0,28,22
20230315  23:29:00,12405.75,12408.25,12405.75,12407.25,49,40
20230315  23:30:00,12406.5,12407.5,12404.5,12407.5,34,29
20230315  23:31:00,12408.25,12414.5,12407.75,12408.0,162,107
20230315  23:32:00,12407.75,12411.75,12406.0,12407.0,63,50
20230315  23:33:00,12407.0,12415.75,12407.0,12412.5,176,123
20230315  23:34:00,12413.0,12419.0,12410.75,12416.0,172,106
20230315  23:35:00,12416.0,12416.0,12412.75,12413.75,67,53
20230315  23:36:00,12413.25,12414.25,12411.25,12414.0,54,45
20230315  23:37:00,12412.75,12415.5,12411.75,12411.75,43,33
20230315  23:38:00,12412.75,12414.75,12412.75,12414.5,64,48
20230315  23:39:00,12414.75,12424.75,12413.25,12422.5,281,184
20230315  23:40:00,12422.25,12422.75,12415.5,12417.25,96,79
20230315  23:41:00,12417.25,12419.75,12416.25,12419.0,69,42
20230315  23:42:00,12419.75,12422.5,12418.5,12421.5,47,42
20230315  23:43:00,12420.75,12423.75,12419.5,12422.75,83,58
20230315  23:44:00,12423.0,12423.75,12419.0,12419.25,70,53
20230315  23:45:00,12419.5,12422.25,12419.25,12420.5,84,54
20230315  23:46:00,12420.25,12421.5,12419.0,12419.5,56,36
20230315  23:47:00,12419.5,12421.0,12417.5,12420.5,79,50
20230315  23:48:00,12420.75,12421.75,12418.75,12419.5,52,39
20230315  23:49:00,12419.5,12420.5,12417.75,12420.0,77,50
20230315  23:50:00,12419.25,12421.0,12418.25,12419.75,45,32
20230315  23:51:00,12419.0,12420.0,12418.5,12419.0,20,19
20230315  23:52:00,12419.75,12420.25,12417.75,12417.75,30,28
20230315  23:53:00,12417.5,12418.25,12415.5,12415.75,42,38
20230315  23:54:00,12416.5,12417.25,12414.25,12414.75,59,39
20230315  23:55:00,12414.75,12416.5,12414.25,12414.25,62,37
20230315  23:56:00,12415.0,12416.0,12410.75,12412.75,91,60
20230315  23:57:00,12413.5,12415.0,12412.0,12413.0,75,47
20230315  23:58:00,12413.0,12420.75,12413.0,12417.25,56,48
20230315  23:59:00,12416.75,12419.25,12416.0,12418.25,58,35
20230316  00:00:00,12419.0,12428.25,12418.25,12427.0,229,175
