date,open,high,low,close,volume,barCount
20221214  00:00:00,11839.0,11841.75,11834.0,11839.5,-1,-1
20221214  00:01:00,11839.5,11848.375,11839.5,11846.375,-1,-1
20221214  00:02:00,11846.375,11847.75,11845.125,11846.375,-1,-1
20221214  00:03:00,11846.375,11848.125,11845.25,11848.125,-1,-1
20221214  00:04:00,11848.125,11849.875,11847.125,11847.625,-1,-1
20221214  00:05:00,11847.625,11848.0,11846.375,11846.75,-1,-1
20221214  00:06:00,11846.75,11848.0,11846.75,11847.375,-1,-1
20221214  00:07:00,11847.375,11849.25,11847.375,11848.5,-1,-1
20221214  00:08:00,11848.5,11851.125,11848.375,11849.25,-1,-1
20221214  00:09:00,11849.25,11851.25,11848.75,11850.0,-1,-1
20221214  00:10:00,11850.0,11853.875,11850.0,11852.25,-1,-1
20221214  00:11:00,11852.25,11852.25,11845.875,11847.5,-1,-1
20221214  00:12:00,11847.5,11848.125,11845.125,11847.375,-1,-1
20221214  00:13:00,11847.375,11847.625,11844.625,11847.625,-1,-1
20221214  00:14:00,11847.625,11848.375,11844.625,11845.5,-1,-1
20221214  00:15:00,11845.5,11846.875,11844.625,11846.5,-1,-1
20221214  00:16:00,11846.5,11847.75,11846.5,11847.625,-1,-1
20221214  00:17:00,11847.625,11847.875,11844.75,11844.875,-1,-1
20221214  00:18:00,11844.875,11848.25,11843.75,11846.5,-1,-1
20221214  00:19:00,11846.5,11846.875,11844.375,11844.75,-1,-1
20221214  00:20:00,11844.75,11845.75,11843.375,11843.375,-1,-1
20221214  00:21:00,11843.375,11844.75,11843.375,11843.5,-1,-1
20221214  00:22:00,11843.5,11846.0,11843.5,11844.75,-1,-1
20221214  00:23:00,11844.75,11844.75,11839.875,11844.0,-1,-1
20221214  00:24:00,11844.0,11845.75,11837.375,11840.375,-1,-1
20221214  00:25:00,11840.375,11841.875,11837.625,11840.5,-1,-1
20221214  00:26:00,11840.5,11843.125,11837.625,11841.75,-1,-1
20221214  00:27:00,11841.75,11841.75,11837.5,11838.125,-1,-1
20221214  00:28:00,11838.125,11838.125,11835.75,11836.875,-1,-1
20221214  00:29:00,11836.875,11836.875,11835.0,11836.0,-1,-1
20221214  00:30:00,11836.0,11840.375,11836.0,11839.875,-1,-1
20221214  00:31:00,11839.875,11841.5,11837.375,11837.875,-1,-1
20221214  00:32:00,11837.875,11837.875,11836.125,11836.75,-1,-1
20221214  00:33:00,11836.75,11839.5,11836.625,11839.125,-1,-1
20221214  00:34:00,11839.125,11840.5,11838.75,11839.875,-1,-1
20221214  00:35:00,11839.875,11840.125,11838.875,11839.375,-1,-1
20221214  00:36:00,11839.375,11841.625,11839.125,11840.25,-1,-1
20221214  00:37:00,11840.25,11840.25,11839.25,11839.75,-1,-1
20221214  00:38:00,11839.75,11839.75,11838.125,11838.25,-1,-1
20221214  00:39:00,11838.25,11838.375,11835.75,11836.375,-1,-1
20221214  00:40:00,11836.375,11838.125,11833.25,11838.125,-1,-1
20221214  00:41:00,11838.125,11838.25,11837.0,11837.375,-1,-1
20221214  00:42:00,11837.375,11839.125,11837.0,11838.125,-1,-1
20221214  00:43:00,11838.125,11839.5,11835.5,11839.375,-1,-1
20221214  00:44:00,11839.375,11839.5,11838.125,11839.375,-1,-1
20221214  00:45:00,11839.375,11841.625,11834.125,11835.25,-1,-1
20221214  00:46:00,11835.25,11837.0,11834.125,11835.875,-1,-1
20221214  00:47:00,11835.875,11838.625,11835.625,11837.25,-1,-1
20221214  00:48:00,11837.25,11839.25,11836.625,11839.0,-1,-1
20221214  00:49:00,11839.0,11839.5,11836.75,11838.0,-1,-1
20221214  00:50:00,11838.0,11841.125,11837.375,11840.625,-1,-1
20221214  00:51:00,11840.625,11842.375,11838.875,11839.875,-1,-1
20221214  00:52:00,11839.875,11841.25,11839.5,11840.875,-1,-1
20221214  00:53:00,11840.875,11841.75,11840.25,11841.25,-1,-1
20221214  00:54:00,11841.25,11841.25,11839.625,11840.375,-1,-1
20221214  00:55:00,11840.375,11841.125,11837.375,11837.75,-1,-1
20221214  00:56:00,11837.75,11838.375,11836.25,11838.375,-1,-1
20221214  00:57:00,11838.375,11839.5,11837.875,11839.125,-1,-1
20221214  00:58:00,11839.125,11839.125,11837.75,11838.625,-1,-1
20221214  00:59:00,11838.625,11841.25,11838.625,11838.875,-1,-1
