date,open,high,low,close,volume,barCount
20221208  00:00:00,11500.0,11508.25,11499.875,11507.125,-1,-1
20221208  00:01:00,11507.125,11513.125,11505.625,11512.625,-1,-1
20221208  00:02:00,11512.625,11513.25,11508.75,11510.75,-1,-1
20221208  00:03:00,11510.75,11511.25,11506.75,11506.75,-1,-1
20221208  00:04:00,11506.75,11510.125,11506.0,11510.0,-1,-1
20221208  00:05:00,11510.0,11510.5,11507.0,11510.125,-1,-1
20221208  00:06:00,11510.125,11511.875,11509.875,11511.25,-1,-1
20221208  00:07:00,11511.25,11511.5,11509.5,11511.0,-1,-1
20221208  00:08:00,11511.0,11512.125,11509.75,11510.125,-1,-1
20221208  00:09:00,11510.125,11510.75,11506.125,11507.5,-1,-1
20221208  00:10:00,11507.5,11508.75,11507.125,11507.75,-1,-1
20221208  00:11:00,11507.75,11511.125,11506.75,11511.0,-1,-1
20221208  00:12:00,11511.0,11511.25,11509.625,11511.0,-1,-1
20221208  00:13:00,11511.0,11512.5,11510.25,11512.25,-1,-1
20221208  00:14:00,11512.25,11513.625,11511.5,11512.5,-1,-1
20221208  00:15:00,11512.5,11513.125,11511.125,11511.75,-1,-1
20221208  00:16:00,11511.75,11512.0,11510.25,11510.375,-1,-1
20221208  00:17:00,11510.375,11511.0,11506.75,11507.5,-1,-1
20221208  00:18:00,11507.5,11508.75,11505.75,11508.625,-1,-1
20221208  00:19:00,11508.625,11508.75,11507.0,11507.75,-1,-1
20221208  00:20:00,11507.75,11511.0,11507.75,11510.75,-1,-1
20221208  00:21:00,11510.75,11511.0,11509.125,11511.0,-1,-1
20221208  00:22:00,11511.0,11511.25,11509.5,11510.5,-1,-1
20221208  00:23:00,11510.5,11515.75,11510.5,11513.25,-1,-1
20221208  00:24:00,11513.25,11513.5,11510.875,11511.25,-1,-1
20221208  00:25:00,11511.25,11516.875,11511.25,11515.25,-1,-1
20221208  00:26:00,11515.25,11517.25,11515.125,11516.375,-1,-1
20221208  00:27:00,11516.375,11517.125,11515.125,11515.5,-1,-1
20221208  00:28:00,11515.5,11515.75,11513.5,11515.5,-1,-1
20221208  00:29:00,11515.5,11515.5,11514.25,11514.25,-1,-1
20221208  00:30:00,11514.25,11514.875,11508.5,11509.75,-1,-1
20221208  00:31:00,11509.75,11512.75,11509.75,11512.5,-1,-1
20221208  00:32:00,11512.5,11513.0,11510.75,11512.5,-1,-1
20221208  00:33:00,11512.5,11513.375,11511.375,11511.5,-1,-1
20221208  00:34:00,11511.5,11511.75,11510.25,11511.125,-1,-1
20221208  00:35:00,11511.125,11512.375,11510.125,11510.25,-1,-1
20221208  00:36:00,11510.25,11510.625,11508.25,11508.75,-1,-1
20221208  00:37:00,11508.75,11509.5,11506.75,11509.5,-1,-1
20221208  00:38:00,11509.5,11510.625,11508.625,11510.5,-1,-1
20221208  00:39:00,11510.5,11511.125,11508.875,11510.75,-1,-1
20221208  00:40:00,11510.75,11511.75,11509.75,11510.0,-1,-1
20221208  00:41:00,11510.0,11511.375,11509.375,11510.875,-1,-1
20221208  00:42:00,11510.875,11510.875,11508.875,11509.25,-1,-1
20221208  00:43:00,11509.25,11509.25,11507.125,11507.125,-1,-1
20221208  00:44:00,11507.125,11508.0,11506.125,11506.75,-1,-1
20221208  00:45:00,11506.75,11508.5,11506.125,11508.25,-1,-1
20221208  00:46:00,11508.25,11511.875,11508.25,11511.75,-1,-1
20221208  00:47:00,11511.75,11513.75,11510.875,11513.5,-1,-1
20221208  00:48:00,11513.5,11514.25,11513.25,11513.75,-1,-1
20221208  00:49:00,11513.75,11514.75,11513.25,11514.125,-1,-1
20221208  00:50:00,11514.125,11514.5,11513.625,11514.0,-1,-1
20221208  00:51:00,11514.0,11514.25,11512.625,11512.75,-1,-1
20221208  00:52:00,11512.75,11513.5,11511.125,11511.5,-1,-1
20221208  00:53:00,11511.5,11512.875,11511.0,11512.75,-1,-1
20221208  00:54:00,11512.75,11513.125,11511.125,11511.25,-1,-1
20221208  00:55:00,11511.25,11511.875,11510.375,11510.5,-1,-1
20221208  00:56:00,11510.5,11510.625,11507.625,11508.25,-1,-1
20221208  00:57:00,11508.25,11508.875,11507.625,11508.375,-1,-1
20221208  00:58:00,11508.375,11508.75,11507.375,11508.75,-1,-1
20221208  00:59:00,11508.75,11510.75,11507.375,11510.625,-1,-1
