date,open,high,low,close,volume,barCount
20220928  00:00:00,11361.0,11369.625,11355.125,11365.25,-1,-1
20220928  00:01:00,11365.25,11377.875,11365.25,11368.875,-1,-1
20220928  00:02:00,11368.875,11371.25,11364.625,11367.25,-1,-1
20220928  00:03:00,11367.25,11367.25,11360.625,11362.375,-1,-1
20220928  00:04:00,11362.375,11366.0,11361.875,11364.25,-1,-1
20220928  00:05:00,11364.25,11368.625,11358.5,11359.375,-1,-1
20220928  00:06:00,11359.375,11361.75,11359.0,11360.875,-1,-1
20220928  00:07:00,11360.875,11362.25,11359.125,11359.875,-1,-1
20220928  00:08:00,11359.875,11363.25,11359.875,11361.375,-1,-1
20220928  00:09:00,11361.375,11364.125,11360.75,11361.375,-1,-1
20220928  00:10:00,11361.375,11363.75,11356.0,11356.25,-1,-1
20220928  00:11:00,11356.25,11358.625,11353.5,11356.75,-1,-1
20220928  00:12:00,11356.75,11357.0,11352.25,11352.625,-1,-1
20220928  00:13:00,11352.625,11354.5,11351.125,11353.25,-1,-1
20220928  00:14:00,11353.25,11355.625,11353.125,11354.625,-1,-1
20220928  00:15:00,11354.625,11359.75,11354.625,11359.125,-1,-1
20220928  00:16:00,11359.125,11360.75,11356.875,11357.25,-1,-1
20220928  00:17:00,11357.25,11357.5,11352.375,11353.125,-1,-1
20220928  00:18:00,11353.125,11355.625,11352.75,11354.375,-1,-1
20220928  00:19:00,11354.375,11355.875,11352.125,11352.5,-1,-1
20220928  00:20:00,11352.5,11358.125,11352.25,11357.375,-1,-1
20220928  00:21:00,11357.375,11357.375,11352.25,11352.5,-1,-1
20220928  00:22:00,11352.5,11353.375,11349.875,11352.125,-1,-1
20220928  00:23:00,11352.125,11353.375,11350.25,11350.25,-1,-1
20220928  00:24:00,11350.25,11351.5,11346.5,11346.5,-1,-1
20220928  00:25:00,11346.5,11350.125,11346.5,11348.25,-1,-1
20220928  00:26:00,11348.25,11349.75,11347.25,11349.75,-1,-1
20220928  00:27:00,11349.75,11350.75,11347.875,11349.25,-1,-1
