date,open,high,low,close,volume,barCount
20230301  00:00:00,12041.25,12042.0,12033.375,12037.75,-1,-1
20230301  00:01:00,12037.75,12039.625,12034.375,12039.25,-1,-1
20230301  00:02:00,12039.25,12039.5,12035.125,12037.375,-1,-1
20230301  00:03:00,12037.375,12037.75,12036.125,12036.625,-1,-1
20230301  00:04:00,12036.625,12038.375,12035.125,12036.375,-1,-1
20230301  00:05:00,12036.375,12038.75,12036.375,12038.5,-1,-1
20230301  00:06:00,12038.5,12041.125,12038.0,12039.5,-1,-1
20230301  00:07:00,12039.5,12040.75,12039.5,12040.625,-1,-1
20230301  00:08:00,12040.625,12040.75,12038.625,12039.875,-1,-1
20230301  00:09:00,12039.875,12039.875,12037.875,12039.0,-1,-1
20230301  00:10:00,12039.0,12040.125,12038.75,12039.5,-1,-1
20230301  00:11:00,12039.5,12039.625,12037.875,12038.125,-1,-1
20230301  00:12:00,12038.125,12041.5,12037.75,12040.5,-1,-1
20230301  00:13:00,12040.5,12041.0,12039.625,12040.25,-1,-1
20230301  00:14:00,12040.25,12041.25,12039.25,12039.5,-1,-1
20230301  00:15:00,12039.5,12040.75,12039.125,12040.0,-1,-1
20230301  00:16:00,12040.0,12040.125,12039.125,12039.75,-1,-1
20230301  00:17:00,12039.75,12040.0,12038.125,12039.25,-1,-1
20230301  00:18:00,12039.25,12039.25,12034.5,12035.0,-1,-1
20230301  00:19:00,12035.0,12035.5,12029.25,12029.75,-1,-1
20230301  00:20:00,12029.75,12031.125,12028.75,12030.25,-1,-1
20230301  00:21:00,12030.25,12030.875,12028.75,12030.375,-1,-1
20230301  00:22:00,12030.375,12031.0,12029.0,12030.375,-1,-1
20230301  00:23:00,12030.375,12031.0,12029.5,12030.0,-1,-1
20230301  00:24:00,12030.0,12031.75,12030.0,12030.375,-1,-1
20230301  00:25:00,12030.375,12030.5,12024.375,12025.125,-1,-1
20230301  00:26:00,12025.125,12027.0,12024.375,12026.125,-1,-1
20230301  00:27:00,12026.125,12026.125,12024.375,12025.0,-1,-1
20230301  00:28:00,12025.0,12026.25,12021.75,12022.75,-1,-1
20230301  00:29:00,12022.75,12024.5,12022.375,12023.125,-1,-1
20230301  00:30:00,12023.125,12026.75,12023.125,12026.125,-1,-1
20230301  00:31:00,12026.125,12028.375,12025.25,12027.75,-1,-1
20230301  00:32:00,12027.75,12028.25,12025.75,12028.25,-1,-1
20230301  00:33:00,12028.25,12030.5,12027.75,12030.0,-1,-1
20230301  00:34:00,12030.0,12031.0,12025.75,12027.0,-1,-1
20230301  00:35:00,12027.0,12027.25,12025.5,12026.5,-1,-1
20230301  00:36:00,12026.5,12029.125,12026.5,12027.5,-1,-1
20230301  00:37:00,12027.5,12029.0,12027.0,12029.0,-1,-1
20230301  00:38:00,12029.0,12030.5,12028.25,12028.5,-1,-1
20230301  00:39:00,12028.5,12028.625,12026.0,12026.125,-1,-1
20230301  00:40:00,12026.125,12027.0,12025.375,12025.875,-1,-1
20230301  00:41:00,12025.875,12026.5,12025.0,12025.75,-1,-1
20230301  00:42:00,12025.75,12025.75,12023.5,12023.75,-1,-1
20230301  00:43:00,12023.75,12025.5,12021.625,12021.625,-1,-1
20230301  00:44:00,12021.625,12024.75,12018.875,12019.5,-1,-1
20230301  00:45:00,12019.5,12021.375,12016.5,12017.5,-1,-1
20230301  00:46:00,12017.5,12019.875,12016.625,12017.625,-1,-1
20230301  00:47:00,12017.625,12019.125,12017.375,12018.0,-1,-1
20230301  00:48:00,12018.0,12019.375,12017.0,12017.25,-1,-1
20230301  00:49:00,12017.25,12018.0,12015.625,12015.625,-1,-1
20230301  00:50:00,12015.625,12017.5,12013.25,12017.25,-1,-1
20230301  00:51:00,12017.25,12022.25,12016.875,12020.25,-1,-1
20230301  00:52:00,12020.25,12020.375,12018.5,12019.5,-1,-1
20230301  00:53:00,12019.5,12021.0,12018.25,12018.75,-1,-1
20230301  00:54:00,12018.75,12019.375,12018.0,12018.75,-1,-1
20230301  00:55:00,12018.75,12020.5,12018.5,12020.375,-1,-1
20230301  00:56:00,12020.375,12024.375,12020.125,12023.25,-1,-1
20230301  00:57:00,12023.25,12024.375,12020.625,12021.0,-1,-1
20230301  00:58:00,12021.0,12022.5,12020.125,12020.25,-1,-1
20230301  00:59:00,12020.25,12023.625,12019.5,12022.375,-1,-1
