date,open,high,low,close,volume,barCount
20221011  00:00:00,10987.0,10996.625,10985.125,10996.625,-1,-1
20221011  00:01:00,10996.625,10998.375,10995.5,10996.75,-1,-1
20221011  00:02:00,10996.75,10997.375,10991.375,10991.625,-1,-1
20221011  00:03:00,10991.625,10994.5,10989.375,10992.75,-1,-1
20221011  00:04:00,10992.75,10993.875,10991.5,10992.0,-1,-1
20221011  00:05:00,10992.0,10993.5,10988.25,10988.375,-1,-1
20221011  00:06:00,10988.375,10988.5,10984.25,10984.75,-1,-1
20221011  00:07:00,10984.75,10986.625,10984.25,10985.875,-1,-1
20221011  00:08:00,10985.875,10988.875,10985.625,10986.125,-1,-1
20221011  00:09:00,10986.125,10987.625,10985.875,10986.25,-1,-1
20221011  00:10:00,10986.25,10988.125,10984.125,10985.875,-1,-1
20221011  00:11:00,10985.875,10988.375,10985.75,10987.375,-1,-1
20221011  00:12:00,10987.375,10988.25,10986.375,10987.875,-1,-1
20221011  00:13:00,10987.875,10989.25,10986.25,10989.125,-1,-1
20221011  00:14:00,10989.125,10989.125,10987.125,10988.25,-1,-1
20221011  00:15:00,10988.25,10989.375,10987.75,10989.0,-1,-1
20221011  00:16:00,10989.0,10990.25,10988.0,10989.5,-1,-1
20221011  00:17:00,10989.5,10990.5,10988.75,10989.25,-1,-1
20221011  00:18:00,10989.25,10992.375,10988.875,10992.375,-1,-1
20221011  00:19:00,10992.375,10992.875,10991.875,10992.625,-1,-1
20221011  00:20:00,10992.625,10996.625,10992.5,10996.625,-1,-1
20221011  00:21:00,10996.625,10997.875,10995.125,10997.625,-1,-1
20221011  00:22:00,10997.625,10998.25,10995.875,10996.75,-1,-1
20221011  00:23:00,10996.75,10997.25,10995.5,10995.5,-1,-1
20221011  00:24:00,10995.5,11000.75,10995.5,10999.875,-1,-1
20221011  00:25:00,10999.875,10999.875,10996.625,10998.875,-1,-1
20221011  00:26:00,10998.875,10999.0,10998.125,10998.625,-1,-1
20221011  00:27:00,10998.625,10998.875,10997.0,10998.125,-1,-1
20221011  00:28:00,10998.125,10998.375,10997.0,10997.625,-1,-1
20221011  00:29:00,10997.625,11003.875,10997.625,11002.875,-1,-1
20221011  00:30:00,11002.875,11004.875,11001.0,11002.625,-1,-1
20221011  00:31:00,11002.625,11002.625,10999.625,11001.375,-1,-1
20221011  00:32:00,11001.375,11001.75,10999.5,11001.75,-1,-1
20221011  00:33:00,11001.75,11005.0,11000.375,11004.375,-1,-1
20221011  00:34:00,11004.375,11004.875,11000.5,11001.375,-1,-1
20221011  00:35:00,11001.375,11002.0,11000.125,11000.375,-1,-1
20221011  00:36:00,11000.375,11001.625,10997.625,11000.125,-1,-1
20221011  00:37:00,11000.125,11000.25,10997.875,10998.625,-1,-1
20221011  00:38:00,10998.625,10999.25,10996.625,10997.375,-1,-1
20221011  00:39:00,10997.375,11000.375,10996.125,10999.125,-1,-1
20221011  00:40:00,10999.125,11001.0,10997.875,10998.375,-1,-1
20221011  00:41:00,10998.375,10999.375,10997.875,10997.875,-1,-1
20221011  00:42:00,10997.875,10999.75,10997.625,10999.375,-1,-1
20221011  00:43:00,10999.375,11000.125,10998.375,11000.0,-1,-1
20221011  00:44:00,11000.0,11000.5,10998.75,10999.25,-1,-1
20221011  00:45:00,10999.25,11000.125,10998.875,10999.125,-1,-1
20221011  00:46:00,10999.125,11007.375,10999.0,11005.75,-1,-1
20221011  00:47:00,11005.75,11006.25,11004.75,11004.875,-1,-1
20221011  00:48:00,11004.875,11005.5,11003.375,11004.125,-1,-1
20221011  00:49:00,11004.125,11004.625,11002.875,11004.375,-1,-1
20221011  00:50:00,11004.375,11005.25,11002.875,11004.75,-1,-1
20221011  00:51:00,11004.75,11009.125,11004.625,11008.75,-1,-1
20221011  00:52:00,11008.75,11009.0,11006.125,11006.125,-1,-1
20221011  00:53:00,11006.125,11008.625,11006.125,11007.375,-1,-1
20221011  00:54:00,11007.375,11010.125,11007.375,11009.375,-1,-1
20221011  00:55:00,11009.375,11009.75,11008.5,11009.625,-1,-1
20221011  00:56:00,11009.625,11009.75,11007.25,11009.75,-1,-1
20221011  00:57:00,11009.75,11009.75,11008.5,11008.75,-1,-1
20221011  00:58:00,11008.75,11010.5,11008.625,11010.5,-1,-1
20221011  00:59:00,11010.5,11011.25,11006.125,11006.75,-1,-1
20221011  01:00:00,11006.75,11010.5,11006.75,11007.75,-1,-1
20221011  01:01:00,11007.75,11017.125,11007.375,11016.0,-1,-1
20221011  01:02:00,11016.0,11016.625,11012.625,11016.0,-1,-1
20221011  01:03:00,11016.0,11022.0,11015.875,11018.375,-1,-1
20221011  01:04:00,11018.375,11019.375,11015.875,11016.625,-1,-1
20221011  01:05:00,11016.625,11019.625,11015.625,11016.125,-1,-1
20221011  01:06:00,11016.125,11018.75,11015.625,11017.25,-1,-1
20221011  01:07:00,11017.25,11018.375,11016.625,11017.125,-1,-1
20221011  01:08:00,11017.125,11017.375,11014.875,11015.25,-1,-1
20221011  01:09:00,11015.25,11019.375,11013.75,11018.875,-1,-1
20221011  01:10:00,11018.875,11020.75,11017.625,11019.875,-1,-1
20221011  01:11:00,11019.875,11020.375,11019.125,11019.875,-1,-1
20221011  01:12:00,11019.875,11020.125,11016.625,11017.375,-1,-1
20221011  01:13:00,11017.375,11019.375,11017.125,11018.625,-1,-1
20221011  01:14:00,11018.625,11019.0,11017.625,11017.875,-1,-1
20221011  01:15:00,11017.875,11021.5,11017.875,11021.375,-1,-1
20221011  01:16:00,11021.375,11024.625,11021.125,11023.625,-1,-1
20221011  01:17:00,11023.625,11025.625,11023.125,11023.875,-1,-1
20221011  01:18:00,11023.875,11026.125,11023.75,11025.875,-1,-1
20221011  01:19:00,11025.875,11026.25,11025.0,11025.125,-1,-1
20221011  01:20:00,11025.125,11028.375,11024.75,11027.0,-1,-1
20221011  01:21:00,11027.0,11030.625,11026.875,11029.75,-1,-1
20221011  01:22:00,11029.75,11031.125,11027.375,11028.5,-1,-1
20221011  01:23:00,11028.5,11029.375,11026.75,11028.375,-1,-1
20221011  01:24:00,11028.375,11028.875,11026.25,11026.625,-1,-1
20221011  01:25:00,11026.625,11028.0,11025.75,11025.75,-1,-1
20221011  01:26:00,11025.75,11025.875,11022.25,11023.625,-1,-1
20221011  01:27:00,11023.625,11023.625,11018.75,11019.625,-1,-1
20221011  01:28:00,11019.625,11019.75,11016.125,11017.125,-1,-1
20221011  01:29:00,11017.125,11017.625,11016.25,11017.25,-1,-1
20221011  01:30:00,11017.25,11021.625,11016.125,11017.625,-1,-1
20221011  01:31:00,11017.625,11018.875,11016.875,11017.125,-1,-1
20221011  01:32:00,11017.125,11017.625,11016.5,11016.625,-1,-1
20221011  01:33:00,11016.625,11017.375,11015.5,11016.875,-1,-1
20221011  01:34:00,11016.875,11018.5,11015.125,11015.5,-1,-1
20221011  01:35:00,11015.5,11018.625,11015.125,11018.5,-1,-1
20221011  01:36:00,11018.5,11018.875,11017.125,11018.0,-1,-1
20221011  01:37:00,11018.0,11020.375,11018.0,11018.875,-1,-1
20221011  01:38:00,11018.875,11020.0,11017.5,11019.875,-1,-1
20221011  01:39:00,11019.875,11023.375,11019.25,11021.0,-1,-1
20221011  01:40:00,11021.0,11021.5,11018.25,11020.125,-1,-1
20221011  01:41:00,11020.125,11020.75,11018.625,11018.625,-1,-1
20221011  01:42:00,11018.625,11019.875,11018.5,11019.875,-1,-1
20221011  01:43:00,11019.875,11023.625,11019.875,11023.5,-1,-1
20221011  01:44:00,11023.5,11024.375,11021.75,11022.625,-1,-1
20221011  01:45:00,11022.625,11022.75,11016.875,11017.125,-1,-1
20221011  01:46:00,11017.125,11019.75,11015.125,11019.375,-1,-1
20221011  01:47:00,11019.375,11023.75,11018.75,11023.125,-1,-1
20221011  01:48:00,11023.125,11023.25,11021.0,11021.875,-1,-1
20221011  01:49:00,11021.875,11022.5,11021.125,11021.875,-1,-1
20221011  01:50:00,11021.875,11023.75,11021.125,11023.625,-1,-1
20221011  01:51:00,11023.625,11023.75,11018.5,11018.75,-1,-1
20221011  01:52:00,11018.75,11019.25,11015.75,11016.625,-1,-1
20221011  01:53:00,11016.625,11016.875,11014.125,11015.625,-1,-1
20221011  01:54:00,11015.625,11015.75,11013.125,11014.25,-1,-1
20221011  01:55:00,11014.25,11016.25,11012.125,11012.875,-1,-1
20221011  01:56:00,11012.875,11014.625,11010.25,11010.25,-1,-1
20221011  01:57:00,11010.25,11014.625,11010.25,11013.375,-1,-1
20221011  01:58:00,11013.375,11013.75,11011.125,11012.875,-1,-1
20221011  01:59:00,11012.875,11017.25,11012.875,11014.625,-1,-1
