date,open,high,low,close,volume,barCount
20230315  23:00:00,1762.5,1762.5,1759.3,1759.9,104,46
20230315  23:01:00,1760.4,1760.6,1759.8,1760.3,73,29
20230315  23:02:00,1760.7,1761.5,1760.5,1761.0,102,42
20230315  23:03:00,1760.9,1761.0,1759.7,1759.7,50,29
20230315  23:04:00,1759.9,1760.2,1759.0,1759.5,92,49
20230315  23:05:00,1759.4,1759.8,1758.7,1759.6,239,67
20230315  23:06:00,1759.6,1759.6,1758.9,1759.6,35,24
20230315  23:07:00,1759.6,1759.8,1759.1,1759.2,63,28
20230315  23:08:00,1759.2,1759.2,1758.1,1758.1,77,33
20230315  23:09:00,1758.3,1758.5,1757.7,1758.5,97,42
20230315  23:10:00,1758.8,1758.9,1758.0,1758.4,36,22
20230315  23:11:00,1758.4,1758.8,1758.1,1758.5,30,18
20230315  23:12:00,1758.7,1759.4,1758.7,1759.1,19,10
20230315  23:13:00,1758.9,1759.4,1758.8,1759.4,30,15
20230315  23:14:00,1759.1,1759.9,1759.1,1759.7,43,22
20230315  23:15:00,1759.8,1760.1,1759.5,1759.5,55,19
20230315  23:16:00,1759.4,1760.5,1759.3,1760.0,42,23
20230315  23:17:00,1759.9,1760.1,1759.8,1760.0,25,11
20230315  23:18:00,1760.2,1760.3,1760.1,1760.1,30,10
20230315  23:19:00,1760.1,1760.4,1760.1,1760.3,18,12
20230315  23:20:00,1760.1,1760.3,1760.0,1760.3,29,21
20230315  23:21:00,1760.5,1762.1,1760.1,1761.7,86,50
20230315  23:22:00,1761.6,1761.6,1761.1,1761.1,17,8
20230315  23:23:00,1760.9,1761.2,1760.8,1761.2,16,14
20230315  23:24:00,1760.9,1761.1,1760.5,1760.5,62,22
20230315  23:25:00,1760.7,1761.2,1760.7,1761.1,49,31
20230315  23:26:00,1761.3,1761.5,1761.1,1761.5,58,22
20230315  23:27:00,1761.5,1761.5,1761.3,1761.3,5,4
20230315  23:28:00,1761.3,1761.7,1761.3,1761.3,18,10
20230315  23:29:00,1761.4,1761.4,1760.9,1760.9,19,10
20230315  23:30:00,1761.1,1761.1,1760.7,1761.1,17,14
20230315  23:31:00,1761.3,1761.9,1761.3,1761.5,23,18
20230315  23:32:00,1761.4,1761.7,1761.3,1761.4,14,10
20230315  23:33:00,1761.4,1761.9,1761.4,1761.8,13,10
20230315  23:34:00,1761.9,1761.9,1761.1,1761.7,35,19
20230315  23:35:00,1761.7,1761.9,1761.3,1761.9,25,10
20230315  23:36:00,1761.9,1761.9,1761.6,1761.6,9,6
20230315  23:37:00,1761.7,1762.1,1761.7,1761.7,8,6
20230315  23:38:00,1761.8,1761.8,1761.6,1761.6,8,5
20230315  23:39:00,1761.5,1762.3,1761.3,1762.3,23,12
20230315  23:40:00,1762.4,1762.5,1761.5,1761.9,50,44
20230315  23:41:00,1761.8,1762.9,1761.8,1762.6,44,30
20230315  23:42:00,1762.6,1762.7,1762.6,1762.6,12,10
20230315  23:43:00,1762.7,1763.0,1762.7,1763.0,15,11
20230315  23:44:00,1762.9,1763.2,1762.3,1762.3,35,23
20230315  23:45:00,1762.4,1763.1,1762.4,1763.0,25,19
20230315  23:46:00,1763.0,1763.0,1762.8,1762.9,17,9
20230315  23:47:00,1763.0,1763.2,1762.8,1763.1,38,14
20230315  23:48:00,1763.2,1763.4,1763.1,1763.2,32,26
20230315  23:49:00,1763.3,1763.3,1762.9,1763.0,14,10
20230315  23:50:00,1762.8,1762.8,1762.3,1762.3,49,25
20230315  23:51:00,1762.1,1762.2,1762.1,1762.2,7,4
20230315  23:52:00,1762.3,1762.7,1762.3,1762.3,10,10
20230315  23:53:00,1762.5,1762.5,1762.3,1762.5,10,6
20230315  23:54:00,1762.3,1762.3,1762.2,1762.2,15,9
20230315  23:55:00,1762.3,1762.4,1762.2,1762.3,27,15
20230315  23:56:00,1762.1,1762.4,1761.9,1761.9,31,22
20230315  23:57:00,1762.0,1762.1,1761.9,1762.1,8,7
20230315  23:58:00,1762.1,1763.0,1762.1,1762.9,33,16
20230315  23:59:00,1762.7,1762.9,1762.7,1762.8,8,5
20230316  00:00:00,1762.9,1763.8,1762.9,1763.5,36,27
20230316  00:01:00,1763.4,1763.5,1763.0,1763.3,9,8
20230316  00:02:00,1763.2,1763.4,1762.9,1763.1,8,7
20230316  00:03:00,1763.2,1764.0,1763.2,1764.0,14,12
20230316  00:04:00,1763.8,1763.8,1763.7,1763.7,15,8
20230316  00:05:00,1763.8,1763.9,1763.8,1763.9,5,5
20230316  00:06:00,1763.8,1764.1,1763.5,1763.6,31,14
20230316  00:07:00,1763.6,1763.8,1763.5,1763.6,10,7
20230316  00:08:00,1763.6,1763.6,1763.5,1763.5,6,4
20230316  00:09:00,1763.2,1763.3,1763.1,1763.3,4,4
20230316  00:10:00,1763.4,1763.4,1763.4,1763.4,1,1
20230316  00:11:00,1763.6,1763.6,1763.4,1763.4,3,2
20230316  00:12:00,1763.6,1763.6,1763.4,1763.5,3,3
20230316  00:13:00,1763.5,1763.5,1763.5,1763.5,0,0
20230316  00:14:00,1763.8,1764.0,1763.8,1764.0,18,16
20230316  00:15:00,1763.8,1763.8,1763.5,1763.5,8,6
20230316  00:16:00,1763.3,1763.6,1763.2,1763.6,6,6
20230316  00:17:00,1763.6,1763.6,1763.0,1763.0,8,5
20230316  00:18:00,1762.8,1762.8,1762.3,1762.3,5,4
20230316  00:19:00,1762.5,1762.6,1762.5,1762.6,3,3
20230316  00:20:00,1762.7,1763.0,1762.7,1763.0,3,3
20230316  00:21:00,1762.9,1763.2,1762.9,1763.2,7,5
20230316  00:22:00,1763.3,1763.3,1763.0,1763.0,5,4
20230316  00:23:00,1762.6,1762.6,1762.6,1762.6,1,1
20230316  00:24:00,1762.5,1762.6,1762.4,1762.6,5,5
20230316  00:25:00,1762.5,1762.5,1762.4,1762.5,8,8
20230316  00:26:00,1762.7,1762.7,1762.3,1762.3,8,7
20230316  00:27:00,1762.5,1763.1,1762.5,1763.1,11,10
20230316  00:28:00,1762.8,1762.8,1762.7,1762.8,4,3
20230316  00:29:00,1762.7,1762.7,1762.5,1762.6,6,5
20230316  00:30:00,1762.5,1762.8,1762.5,1762.6,12,9
20230316  00:31:00,1762.5,1762.9,1762.4,1762.9,5,4
