date,open,high,low,close,volume,barCount
20221216  00:00:00,1770.15,1774.2,1769.3,1773.8,-1,-1
20221216  00:01:00,1773.8,1774.0,1772.95,1773.95,-1,-1
20221216  00:02:00,1773.95,1774.5,1773.9,1774.3,-1,-1
20221216  00:03:00,1774.3,1774.45,1773.75,1774.1,-1,-1
20221216  00:04:00,1774.1,1774.65,1774.1,1774.6,-1,-1
20221216  00:05:00,1774.6,1775.35,1774.4,1774.85,-1,-1
20221216  00:06:00,1774.85,1774.9,1773.9,1773.95,-1,-1
20221216  00:07:00,1773.95,1774.45,1773.95,1774.3,-1,-1
20221216  00:08:00,1774.3,1774.3,1774.1,1774.2,-1,-1
20221216  00:09:00,1774.2,1774.25,1773.65,1773.65,-1,-1
20221216  00:10:00,1773.65,1774.15,1773.55,1773.85,-1,-1
20221216  00:11:00,1773.85,1774.65,1773.75,1774.1,-1,-1
20221216  00:12:00,1774.1,1774.7,1773.85,1774.05,-1,-1
20221216  00:13:00,1774.05,1774.7,1773.65,1774.55,-1,-1
20221216  00:14:00,1774.55,1774.95,1774.2,1774.95,-1,-1
20221216  00:15:00,1774.95,1775.25,1774.8,1775.25,-1,-1
20221216  00:16:00,1775.25,1775.65,1775.2,1775.6,-1,-1
20221216  00:17:00,1775.6,1775.6,1775.2,1775.6,-1,-1
20221216  00:18:00,1775.6,1775.6,1775.05,1775.35,-1,-1
20221216  00:19:00,1775.35,1775.35,1775.15,1775.25,-1,-1
20221216  00:20:00,1775.25,1775.25,1774.85,1774.9,-1,-1
20221216  00:21:00,1774.9,1774.9,1774.45,1774.45,-1,-1
20221216  00:22:00,1774.45,1774.8,1774.45,1774.65,-1,-1
20221216  00:23:00,1774.65,1774.8,1774.65,1774.8,-1,-1
20221216  00:24:00,1774.8,1774.8,1774.7,1774.8,-1,-1
20221216  00:25:00,1774.8,1775.15,1774.8,1775.0,-1,-1
20221216  00:26:00,1775.0,1775.0,1774.8,1774.95,-1,-1
20221216  00:27:00,1774.95,1774.95,1774.6,1774.6,-1,-1
20221216  00:28:00,1774.6,1774.7,1774.1,1774.45,-1,-1
20221216  00:29:00,1774.45,1774.65,1774.3,1774.45,-1,-1
20221216  00:30:00,1774.45,1774.5,1773.6,1773.95,-1,-1
20221216  00:31:00,1773.95,1773.95,1773.3,1773.65,-1,-1
20221216  00:32:00,1773.65,1774.05,1773.4,1774.0,-1,-1
20221216  00:33:00,1774.0,1774.05,1772.85,1773.35,-1,-1
20221216  00:34:00,1773.35,1774.0,1773.3,1773.9,-1,-1
20221216  00:35:00,1773.9,1773.9,1773.5,1773.6,-1,-1
20221216  00:36:00,1773.6,1773.75,1773.6,1773.75,-1,-1
20221216  00:37:00,1773.75,1774.45,1773.75,1774.25,-1,-1
20221216  00:38:00,1774.25,1774.35,1774.0,1774.05,-1,-1
20221216  00:39:00,1774.05,1774.05,1773.3,1773.5,-1,-1
20221216  00:40:00,1773.5,1773.65,1773.15,1773.25,-1,-1
20221216  00:41:00,1773.25,1773.6,1772.95,1773.2,-1,-1
20221216  00:42:00,1773.2,1773.6,1772.9,1772.95,-1,-1
20221216  00:43:00,1772.95,1773.25,1772.9,1773.25,-1,-1
20221216  00:44:00,1773.25,1774.0,1773.25,1773.6,-1,-1
20221216  00:45:00,1773.6,1774.95,1773.3,1774.8,-1,-1
20221216  00:46:00,1774.8,1774.95,1774.45,1774.85,-1,-1
20221216  00:47:00,1774.85,1774.9,1774.3,1774.45,-1,-1
20221216  00:48:00,1774.45,1774.5,1773.6,1773.6,-1,-1
20221216  00:49:00,1773.6,1774.05,1773.35,1773.7,-1,-1
20221216  00:50:00,1773.7,1773.9,1773.65,1773.7,-1,-1
20221216  00:51:00,1773.7,1773.7,1773.45,1773.45,-1,-1
20221216  00:52:00,1773.45,1773.9,1773.4,1773.5,-1,-1
20221216  00:53:00,1773.5,1774.0,1773.45,1773.6,-1,-1
20221216  00:54:00,1773.6,1774.0,1773.6,1773.95,-1,-1
20221216  00:55:00,1773.95,1774.45,1773.95,1774.35,-1,-1
20221216  00:56:00,1774.35,1774.65,1774.2,1774.4,-1,-1
20221216  00:57:00,1774.4,1774.4,1774.05,1774.1,-1,-1
20221216  00:58:00,1774.1,1774.35,1773.9,1774.35,-1,-1
20221216  00:59:00,1774.35,1774.8,1774.2,1774.8,-1,-1
