date,open,high,low,close,volume,barCount
20220916  00:00:00,1825.2,1826.0,1821.6,1821.85,-1,-1
20220916  00:01:00,1821.85,1822.8,1821.55,1821.8,-1,-1
20220916  00:02:00,1821.8,1822.2,1819.6,1819.65,-1,-1
20220916  00:03:00,1819.65,1820.25,1818.8,1818.85,-1,-1
20220916  00:04:00,1818.85,1819.3,1818.3,1818.3,-1,-1
20220916  00:05:00,1818.3,1819.35,1817.75,1817.85,-1,-1
20220916  00:06:00,1817.85,1819.0,1816.65,1817.65,-1,-1
20220916  00:07:00,1817.65,1817.65,1816.35,1816.65,-1,-1
20220916  00:08:00,1816.65,1818.4,1816.65,1818.2,-1,-1
20220916  00:09:00,1818.2,1819.65,1818.2,1819.6,-1,-1
20220916  00:10:00,1819.6,1819.75,1819.05,1819.55,-1,-1
20220916  00:11:00,1819.55,1820.15,1819.4,1819.75,-1,-1
20220916  00:12:00,1819.75,1820.35,1819.75,1820.2,-1,-1
20220916  00:13:00,1820.2,1820.2,1819.75,1820.0,-1,-1
20220916  00:14:00,1820.0,1820.7,1820.0,1820.65,-1,-1
20220916  00:15:00,1820.65,1821.3,1820.65,1820.85,-1,-1
20220916  00:16:00,1820.85,1821.1,1820.4,1820.8,-1,-1
20220916  00:17:00,1820.8,1820.85,1820.25,1820.55,-1,-1
20220916  00:18:00,1820.55,1820.55,1819.7,1820.1,-1,-1
20220916  00:19:00,1820.1,1820.55,1819.85,1820.2,-1,-1
20220916  00:20:00,1820.2,1820.35,1819.4,1819.5,-1,-1
20220916  00:21:00,1819.5,1820.85,1819.3,1820.65,-1,-1
20220916  00:22:00,1820.65,1820.8,1820.2,1820.6,-1,-1
20220916  00:23:00,1820.6,1820.75,1820.3,1820.4,-1,-1
20220916  00:24:00,1820.4,1820.6,1820.3,1820.5,-1,-1
20220916  00:25:00,1820.5,1821.0,1820.4,1820.85,-1,-1
20220916  00:26:00,1820.85,1820.95,1820.65,1820.95,-1,-1
20220916  00:27:00,1820.95,1821.25,1820.85,1821.05,-1,-1
20220916  00:28:00,1821.05,1821.1,1820.7,1821.0,-1,-1
20220916  00:29:00,1821.0,1821.05,1820.2,1820.3,-1,-1
20220916  00:30:00,1820.3,1821.8,1820.3,1821.2,-1,-1
20220916  00:31:00,1821.2,1821.45,1820.7,1820.8,-1,-1
20220916  00:32:00,1820.8,1821.55,1820.75,1821.5,-1,-1
20220916  00:33:00,1821.5,1821.9,1821.35,1821.45,-1,-1
20220916  00:34:00,1821.45,1821.5,1821.25,1821.25,-1,-1
20220916  00:35:00,1821.25,1821.25,1820.95,1821.0,-1,-1
20220916  00:36:00,1821.0,1821.15,1820.85,1821.05,-1,-1
20220916  00:37:00,1821.05,1821.3,1820.95,1821.25,-1,-1
20220916  00:38:00,1821.25,1821.45,1820.95,1821.05,-1,-1
20220916  00:39:00,1821.05,1821.35,1820.8,1821.2,-1,-1
20220916  00:40:00,1821.2,1821.35,1821.05,1821.1,-1,-1
20220916  00:41:00,1821.1,1821.1,1820.7,1820.85,-1,-1
20220916  00:42:00,1820.85,1821.05,1820.6,1820.65,-1,-1
20220916  00:43:00,1820.65,1820.7,1820.1,1820.1,-1,-1
20220916  00:44:00,1820.1,1820.4,1820.1,1820.3,-1,-1
20220916  00:45:00,1820.3,1820.45,1819.8,1819.8,-1,-1
20220916  00:46:00,1819.8,1820.1,1819.75,1820.0,-1,-1
20220916  00:47:00,1820.0,1820.2,1819.8,1820.1,-1,-1
20220916  00:48:00,1820.1,1820.25,1819.95,1820.0,-1,-1
20220916  00:49:00,1820.0,1820.4,1819.9,1820.1,-1,-1
20220916  00:50:00,1820.1,1820.5,1820.1,1820.2,-1,-1
20220916  00:51:00,1820.2,1820.5,1820.0,1820.4,-1,-1
20220916  00:52:00,1820.4,1820.4,1820.0,1820.0,-1,-1
20220916  00:53:00,1820.0,1820.5,1819.8,1820.5,-1,-1
20220916  00:54:00,1820.5,1821.4,1820.5,1820.8,-1,-1
20220916  00:55:00,1820.8,1821.4,1820.75,1820.95,-1,-1
20220916  00:56:00,1820.95,1821.7,1820.95,1821.65,-1,-1
20220916  00:57:00,1821.65,1822.3,1821.6,1822.2,-1,-1
20220916  00:58:00,1822.2,1822.5,1821.9,1822.2,-1,-1
20220916  00:59:00,1822.2,1822.2,1821.95,1822.2,-1,-1
20220916  01:00:00,1822.2,1822.25,1822.0,1822.25,-1,-1
20220916  01:01:00,1822.25,1822.35,1821.9,1822.0,-1,-1
20220916  01:02:00,1822.0,1822.0,1821.4,1821.6,-1,-1
20220916  01:03:00,1821.6,1822.0,1821.6,1821.9,-1,-1
20220916  01:04:00,1821.9,1822.0,1821.6,1821.7,-1,-1
20220916  01:05:00,1821.7,1822.05,1821.5,1821.85,-1,-1
20220916  01:06:00,1821.85,1821.9,1821.6,1821.7,-1,-1
20220916  01:07:00,1821.7,1821.8,1821.35,1821.4,-1,-1
20220916  01:08:00,1821.4,1821.6,1820.9,1820.9,-1,-1
20220916  01:09:00,1820.9,1820.9,1820.6,1820.6,-1,-1
20220916  01:10:00,1820.6,1820.65,1820.2,1820.2,-1,-1
20220916  01:11:00,1820.2,1820.5,1820.15,1820.2,-1,-1
20220916  01:12:00,1820.2,1820.75,1820.1,1820.6,-1,-1
20220916  01:13:00,1820.6,1820.6,1820.3,1820.3,-1,-1
20220916  01:14:00,1820.3,1820.4,1820.0,1820.2,-1,-1
20220916  01:15:00,1820.2,1820.2,1819.85,1819.9,-1,-1
20220916  01:16:00,1819.9,1820.0,1819.3,1819.4,-1,-1
20220916  01:17:00,1819.4,1819.55,1819.3,1819.4,-1,-1
